Date,Title,Description,URL,Author
2024-10-11,Venture Global expects to ship first cargo from Plaquemines LNG before end of 2024,US LNG exporter Venture Global said it expects to ship its first LNG cargo from its 20 mtpa Plaquemines LNG plant in Louisiana before the end of 2024 as it continues to work towards starting commercial operations.,https://terminal.kpler.com/insight/news/venture-global-expects-to-ship-first-cargo-from-plaquemines-lng-before-end-of-2024,JS
2024-10-11,Four Russian dark fleet vessels loaded with Arctic LNG 2 cargo still out at sea,"A total of four Russian LNG dark fleet vessels, currently laden with volumes from the sanctioned 19.8 mtpa Arctic LNG 2 plant, are seen traversing the sea without signalling a destination as the market continues to anticipate a potential delivery to an end-user.",https://terminal.kpler.com/insight/news/four-russian-dark-fleet-vessels-loaded-with-arctic-lng-2-cargo-still-out-at-sea,JS
2024-10-11,Weekly exports from Malaysia’s Bintulu LNG plant dip suggesting possible ongoing output issues,"Exports from the Petronas-operated 29.3 mtpa Bintulu LNG export plant in Sarawak, Malaysia, have dipped this week, suggesting that production issues may still be ongoing at the plant.",https://terminal.kpler.com/insight/news/weekly-exports-from-malaysia-s-bintulu-lng-plant-dip-suggesting-possible-ongoing-output-issues,CK
2024-10-11,"Scarborough Energy trunkline installation completed, supports Woodside’s 2026 target for first LNG cargo","Australian independent energy firm Woodside Energy has completed the installation of a key 433-kilometre pipeline for its Scarborough Energy project, supporting the firm’s target of the first LNG cargo from the project in 2026.",https://terminal.kpler.com/insight/news/scarborough-energy-trunkline-installation-completed-supports-woodside-s-2026-target-for-first-lng-cargo,CK
2024-10-11,"Japan’s Kansai Electric to shut Mihama-3 nuclear reactor for inspection, could lift winter LNG demand",Japanese power utility Kansai Electric plans to manually shut down the 826 MW third unit of its Mihama nuclear power plant in the Fukui prefecture for investigations after detecting salt deposits and a tiny hole in the main pipe of its primary water cooler.,https://terminal.kpler.com/insight/news/japan-s-kansai-electric-to-shut-mihama-3-nuclear-reactor-for-repair-could-lift-winter-lng-demand,CK
