Date,Title,Description,URL,Author
2024-10-08,Summit LNG urges Bangladesh government to reverse decision to terminate third FSRU project,"Summit LNG Terminal II, a unit of Summit Group, has urged the government of Bangladesh to reverse its decision to terminate the project to bring a third floating storage regasification unit to the country.",https://terminal.kpler.com/insight/news/summit-lng-urges-bangladesh-government-to-reverse-decision-to-terminate-third-fsru-project,JS
2024-10-08,Brazilian LNG imports in September surge on reduced hydro generation,September imports of LNG into Brazil surged as reduced power generation from hydro increased the need for more natural gas imports.,https://terminal.kpler.com/insight/news/brazilian-lng-imports-in-september-surge-on-reduced-hydro-generation,JS
2024-10-08,"Eni, Avenir LNG sign a multi-year charter deal for the Avenir Aspiration LNG bunker vessel","Italy’s Eni has signed a multi-year agreement with LNG bunkering vessel provider Avenir LNG to charter its 7,500 m3 Avenir Aspiration LNG bunker vessel from 2025, supporting its expansion into the LNG bunkering market.",https://terminal.kpler.com/insight/news/eni-avenir-lng-sign-a-multi-year-charter-deal-for-the-avenir-aspiration-lng-bunker-vessel,CK
2024-10-08,Thailand’s  September LNG imports rise on-month on higher Southeast Asian receipts,"Thailand’s LNG imports rose slightly in September compared to August as the country took more LNG from its Southeast Asian neighbours. But, its receipts were steady compared to a year earlier.",https://terminal.kpler.com/insight/news/thailand-s-september-lng-imports-rise-on-month-on-higher-southeast-asian-receipts,CK
2024-10-08,Elba Island LNG activates hurricane response plans but expects no impact from Hurricane Milton,"The Kinder Morgan-operated 2.5 mtpa Elba Island LNG terminal near Savannah in Georgia, is making safety preparations ahead of Hurricane Milton’s anticipated landfall in Florida tomorrow, although it does not expect its operations to be impacted.",https://terminal.kpler.com/insight/news/elba-island-lng-activates-hurricane-response-plans-but-expects-no-impact-from-hurricane-milton,CK
