Date,Title,Description,URL,Author
2023-02-01,"Keep EU’s largest gas field Groningen open, LNG is not enough: Gasunie","The Netherlands’ gas transmission system operator Gasunie has advised the Dutch government to keep Groningen, the EU’s largest gas field, open at minimal production levels until further notice instead of closing it down in October as currently planned. This is to help mitigate security of supply risks as the country’s additional LNG import capacities have not yet replaced all the lost Russian pipeline supplies.",https://terminal.kpler.com/insight/news/keep-eu-s-largest-gas-field-groningen-open-lng-is-not-enough-gasunie,DE
2023-02-01,LNG offtakers position vessels for arrival at Freeport from early February,"Term offtakers at the 15 mtpa Freeport LNG plant on Quintana Island, Texas, are gearing up for the restart of commercial operations at the export facility as the plant operator seeks more regulatory approvals to continue its restart plan.",https://terminal.kpler.com/insight/news/lng-offtakers-position-vessels-for-arrival-at-freeport-from-early-february,CK
2023-02-01,Freeport LNG seeks additional regulatory approvals for restart of commercial operations,"US LNG project operator Freeport LNG has requested approval from the Federal Energy Regulatory Commission to begin the cooldown of the LNG piping system and the third train of its shuttered 15 mtpa plant on Quintana Island, Texas, as part of the next stage of activities to restart the plant.",https://terminal.kpler.com/insight/news/the-start-of-the-cooldown-process-for-which-we-received-approval-for-last-week-is-the-first-step-in-restarting-the-facility-that-cooldown-process-signals-the-beginning-of-the-restart,CK
