Date,Title,Description,URL,Author
2023-02-21,Freeport LNG to resume commercial operations,The US 15 mtpa Freeport LNG liquefaction plant received regulatory approval to resume commercial operations. Production is expected to ramp up to 2 billion cubic feet a day in the coming weeks. The plant’s restart will bring much-needed additional supplies to the global market which is still relatively tight and could become more so when Europe starts refilling its storage in about a month’s time.,https://terminal.kpler.com/insight/news/freeport-lng-to-resume-commercial-operations-1,DE
2023-02-21,"CORRECT: India’s Torrent Power seeks one April LNG cargo, while Kuwait’s KPC seeks summer cargoes","(Corrects the delivery period of Torrent's tender to Apr. 6 instead of March in the first paragraph.)
Indian utility Torrent Power has issued a tender to buy one cargo for delivery to India on Apr. 6, making it the latest Indian firm to seek spot LNG cargoes since LNG prices fell to levels last seen around 19 months ago. Kuwait’s state-owned KPC has also issued a tender to buy three cargoes for delivery on June 9-11, 12-14 and 21-23. to the 11 mtpa Al Zour terminal. Both tenders close on Feb. 22.",https://terminal.kpler.com/insight/news/india-s-torrent-power-seeks-march-lng-cargo-while-kuwait-s-kpc-seeks-summer-cargoes,CK
2023-02-21,"LNG ships idle outside Freeport, while one ship is diverted and another leaves barely laden","A few LNG ships continue to idle outside the 15 mtpa Freeport terminal on Texas’ Quintana Island, with no indication yet on when LNG production will resume. This is despite the re-routing of one ship and the fourth ship to berth at the terminal, leaving barely laden.",https://terminal.kpler.com/insight/news/lng-ships-idle-outside-freeport-while-one-ship-is-diverted-and-another-leaves-barely-laden,CK
