Date,Title,Description,URL,Author
2023-02-02,Greece’s Revithoussa LNG terminal fills most of its 2023-2025 unloading slots,Most of Revithoussa’s unloading slots offered for 2023-2025 were booked as Greece’s LNG import capacity has become central to Southeastern Europe’s security of supply following Russia’s unprecedented pipeline supply cuts. Greece is planning to launch its second import terminal early next year and recently approved a third one.,https://terminal.kpler.com/insight/news/greece-s-revithoussa-lng-terminal-fills-most-of-its-2023-2025-unloading-slots-1,DE
2023-02-02,India’s GSPC seeks one second-half March LNG cargo,India’s state-owned Gujarat State Petroleum Corp. has issued a tender to buy one cargo for delivery in the second-half of March to the 17.5 mtpa Dahej LNG receiving terminal in Gujarat. The tender closes tomorrow.,https://terminal.kpler.com/insight/news/india-s-gspc-seeks-one-second-half-march-lng-cargo,CK
2023-02-02,Freeport LNG secures FERC approval to prepare Train 3 for LNG production,"The US Federal Energy Regulatory Commission has authorized Freeport LNG to begin the commissioning and cooldown of Train 3 and the LNG rundown piping at its idle 15 mtpa LNG export plant on Quintana Island, Texas, furthering the firm’s plan to restart LNG production and export.",https://terminal.kpler.com/insight/news/freeport-lng-secures-ferc-approval-to-prepare-train-3-for-lng-production,CK
