hora,posicio,trend,volum
00:10,1,Macron,957.247
00:10,2,Rory,30.761
00:10,3,Le Pen,142.062
00:10,4,Corinthians,119.817
00:10,5,themasters,47.576
00:10,6,Hulk,39.457
00:10,7,Botafogo,90.539
00:10,8,Lenglet,26.796
00:10,9,Luuk de Jong,51.357
00:10,10,presidentielles2022,315.061
00:40,1,Macron,993.016
00:40,2,Rory,33.143
00:40,3,Le Pen,504.954
00:40,4,themasters,50.554
00:40,5,Corinthians,123.261
00:40,6,Hulk,41.404
00:40,7,Botafogo,93.243
00:40,8,Luuk de Jong,53.865
00:40,9,Lenglet,27.604
00:40,10,Mélenchon,686.417
01:10,1,Macron,1.013.396
01:10,2,Rory,34.365
01:10,3,themasters,54.489
01:10,4,Le Pen,517.986
01:10,5,ZIP,49.824
01:10,6,Hulk,42.598
01:10,7,Corinthians,125.532
01:10,8,DancaDosFamosos,
01:10,9,ちむどんどん,13.101
01:10,10,Botafogo,94.079
01:40,1,Calleri,24.442
01:40,2,Macron,1.035.007
01:40,3,Rory,35.499
01:40,4,DancaDosFamosos,11.329
01:40,5,themasters,58.402
01:40,6,ちむどんどん,19.576
01:40,7,Le Pen,531.414
01:40,8,Zaldivia,
01:40,9,ZIP,53.569
01:40,10,VamosColoColo,
02:10,1,Calleri,34.632
02:10,2,Macron,1.047.280
02:10,3,DancaDosFamosos,12.428
02:10,4,ちむどんどん,21.023
02:10,5,Rory,35.813
02:10,6,themasters,59.231
02:10,7,Enzo Fernández,
02:10,8,River,109.987
02:10,9,DateRush,22.089
02:10,10,Zaldivia,
02:40,1,Calleri,39.849
02:40,2,ちむどんどん,22.395
02:40,3,Enzo Fernández,
02:40,4,River,115.245
02:40,5,DancaDosFamosos,12.947
02:40,6,Rory,36.498
02:40,7,Macron,1.060.609
02:40,8,themasters,60.627
02:40,9,DateRush,23.221
02:40,10,Zaldivia,
03:10,1,Calleri,43.040
03:10,2,ちむどんどん,23.123
03:10,3,River,116.136
03:10,4,Enzo Fernández,
03:10,5,もうラヴィットで試食しない,
03:10,6,90DayFiance,
03:10,7,DancaDosFamosos,13.310
03:10,8,Rory,36.713
03:10,9,Macron,1.067.368
03:10,10,themasters,60.657
03:40,1,Calleri,45.083
03:40,2,90DayFiance,11.136
03:40,3,River,120.106
03:40,4,Enzo Fernández,
03:40,5,ちむどんどん,23.828
03:40,6,もうラヴィットで試食しない,
03:40,7,Aaron Hicks,
03:40,8,Fantastico,
03:40,9,DancaDosFamosos,13.579
03:40,10,Macron,1.076.645
04:10,1,Calleri,46.499
04:10,2,90DayFiance,13.795
04:10,3,MasterChefArgentina,
04:10,4,Fantastico,
04:10,5,River,119.721
04:10,6,もうラヴィットで試食しない,
04:10,7,Aaron Hicks,
04:10,8,Enzo Fernández,
04:10,9,MasterChefJunior,
04:10,10,Raptors,16.355
04:40,1,Lina,124.457
04:40,2,Calleri,47.831
04:40,3,MasterChefArgentina,
04:40,4,90DayFiance,14.338
04:40,5,Fantastico,
04:40,6,夢のサムライマック,10.049
04:40,7,Raptors,17.895
04:40,8,Zodíaco,
04:40,9,River,123.486
04:40,10,Eliezer,31.586
05:10,1,Lina,191.224
05:10,2,Tadeu,37.131
05:10,3,Eliezer,44.376
05:10,4,MasterChefArgentina,13.952
