hora,posicio,trend,volum
00:10,1,Foden,61.489
00:10,2,Simeone,49.856
00:10,3,Liverpool,178.933
00:10,4,Benfica,131.087
00:10,5,Atleti,58.104
00:10,6,Diaz,145.592
00:10,7,BENLIV,14.263
00:10,8,KohLanta,15.426
00:10,9,Adame,19.975
00:10,10,De Bruyne,30.970
00:40,1,Foden,63.840
00:40,2,Rock in Rio,38.533
00:40,3,PL2630Nao,25.575
00:40,4,Simeone,52.049
00:40,5,Liverpool,182.979
00:40,6,Benfica,134.208
00:40,7,Atleti,59.580
00:40,8,Diaz,151.201
00:40,9,Adame,21.961
00:40,10,BENLIV,14.498
01:10,1,Rock in Rio,50.620
01:10,2,PL2630Nao,42.969
01:10,3,Foden,65.486
01:10,4,Coldplay,70.080
01:10,5,dua lipa,19.612
01:10,6,Simeone,53.551
01:10,7,Liverpool,184.571
01:10,8,Benfica,135.117
01:10,9,Atleti,60.653
01:10,10,Adame,24.082
01:40,1,Rock in Rio,61.439
01:40,2,PL2630Nao,60.539
01:40,3,dua lipa,22.047
01:40,4,Coldplay,74.768
01:40,5,Foden,66.781
01:40,6,滝沢歌舞伎ZERO2022,10.879
01:40,7,Simeone,55.080
01:40,8,カムカムエヴリバディ,35.171
01:40,9,Adame,26.012
01:40,10,HarshRealityNosis,
02:10,1,Rock in Rio,68.213
02:10,2,PL2630Nao,77.734
02:10,3,dua lipa,22.628
02:10,4,Coldplay,75.361
02:10,5,滝沢歌舞伎ZERO2022,11.968
02:10,6,Foden,67.581
02:10,7,Peñarol,16.370
02:10,8,カムカムエヴリバディ,34.489
02:10,9,Simeone,56.063
02:10,10,عابر13,55.504
02:40,1,PL2630Nao,94.170
02:40,2,Rock in Rio,73.890
02:40,3,dua lipa,23.678
02:40,4,Coldplay,77.821
02:40,5,Peñarol,19.071
02:40,6,滝沢歌舞伎ZERO2022,12.869
02:40,7,カムカムエヴリバディ,35.763
02:40,8,Tom Cotton,23.087
02:40,9,カヌレット,23.657
02:40,10,Justin Bieber,92.862
03:10,1,Corinthians,78.689
03:10,2,João Pedro,
03:10,3,PL2630Nao,109.141
03:10,4,Rock in Rio,77.910
03:10,5,Rossi,10.944
03:10,6,dua lipa,23.584
03:10,7,Coldplay,77.697
03:10,8,Peñarol,20.014
03:10,9,滝沢歌舞伎ZERO2022,13.702
03:10,10,Always Ready,28.531
03:40,1,Corinthians,96.118
03:40,2,Pantanal,28.261
03:40,3,João Pedro,11.935
03:40,4,PL2630Nao,122.330
03:40,5,Rock in Rio,82.254
03:40,6,Paulinho,
03:40,7,Rossi,11.994
03:40,8,ThisIsUs,
03:40,9,Juliana Paes,
03:40,10,AbbottElementary,
04:10,1,Corinthians,115.831
04:10,2,wonwoo,86.107
04:10,3,Pantanal,35.584
04:10,4,João Pedro,12.335
04:10,5,Paulinho,11.484
04:10,6,PL2630Nao,133.782
04:10,7,Thiago Maia,
04:10,8,ThisIsUs,
04:10,9,Arão,12.069
04:10,10,Always Ready,33.154
04:40,1,wonwoo,129.210
04:40,2,Corinthians,145.745
04:40,3,Arão,18.992
04:40,4,Orsini,11.005
04:40,5,Pantanal,38.074
04:40,6,Battaglia,13.544
04:40,7,Paulinho,12.983
04:40,8,João Pedro,12.889
04:40,9,Gabigol,16.128
04:40,10,Always Ready,37.248
05:10,1,BBB22,294.414
05:10,2,wonwoo,159.664
05:10,3,Tadeu,31.198
05:10,4,Corinthians,153.220
05:10,5,Gustavo,142.818
05:10,6,Arão,21.897
05:10,7,Orsini,11.692
05:10,8,Battaglia,15.318
05:10,9,Pantanal,38.986
05:10,10,Paulinho,13.694
05:40,1,BBB22,349.407
05:40,2,wonwoo,182.061
05:40,3,Tadeu,35.816
05:40,4,Corinthians,157.823
05:40,5,Gustavo,158.452
05:40,6,Arão,23.524
05:40,7,O Arthur,212.434
05:40,8,Battaglia,16.192
05:40,9,Orsini,11.968
05:40,10,Pantanal,39.798
06:10,1,BBB22,364.755
06:10,2,wonwoo,198.180
06:10,3,Tadeu,36.462
06:10,4,Corinthians,159.214
06:10,5,Gustavo,162.290
06:10,6,O Arthur,224.568
06:10,7,Arão,23.955
06:10,8,Battaglia,16.521
06:10,9,Orsini,12.065
06:10,10,Pantanal,40.142
06:40,1,BBB22,386.776
06:40,2,wonwoo,214.414
06:40,3,Lakers,103.922
06:40,4,Tadeu,37.084
06:40,5,Corinthians,160.612
06:40,6,Gustavo,167.594
06:40,7,O Arthur,241.687
06:40,8,Arão,24.275
06:40,9,Battaglia,16.725
06:40,10,Orsini,12.208
07:10,1,BBB22,391.981
07:10,2,Lakers,138.943
07:10,3,wonwoo,223.776
07:10,4,Tadeu,37.301
07:10,5,Corinthians,160.947
07:10,6,Gustavo,168.101
07:10,7,O Arthur,247.217
07:10,8,Arão,24.348
07:10,9,LakeShow,
07:10,10,Battaglia,16.813
07:40,1,Lakers,156.827
07:40,2,BBB22,398.898
07:40,3,wonwoo,234.411
07:40,4,Tadeu,37.582
07:40,5,Corinthians,161.449
07:40,6,Gustavo,169.951
07:40,7,DoctorStrange,20.098
07:40,8,あなたのコミュタイプ診断,
07:40,9,ひろゆき型,
07:40,10,iKON2022Concert,10.084
08:10,1,Lakers,165.351
08:10,2,BBB22,401.195
08:10,3,wonwoo,243.230
08:10,4,TXT_IS_COMING,10.396
08:10,5,TXT EARLY MAY COMEBACK,17.264
08:10,6,あなたのコミュタイプ診断,
08:10,7,Tadeu,37.608
08:10,8,ひろゆき型,
08:10,9,DoctorStrange,21.018
08:10,10,iKON2022Concert,18.515
08:40,1,Lakers,172.034
08:40,2,TXT_IS_COMING,39.030
08:40,3,TXT EARLY MAY COMEBACK,55.946
08:40,4,wonwoo,252.443
08:40,5,BBB22,405.611
08:40,6,TOMORROW_X_TOGETHER,58.962
08:40,7,あなたのコミュタイプ診断,
08:40,8,ひろゆき型,
08:40,9,口喧嘩最強の論破師,
08:40,10,支配型と気,
09:10,1,TXT_IS_COMING,56.384
09:10,2,TXT EARLY MAY COMEBACK,76.830
09:10,3,Lakers,176.472
09:10,4,TOMORROW_X_TOGETHER,75.610
09:10,5,wonwoo,258.954
09:10,6,BBB22,407.877
09:10,7,あなたのコミュタイプ診断,
09:10,8,ひろゆき型,
09:10,9,口喧嘩最強の論破師,
09:10,10,支配型と気,
09:40,1,TXT_IS_COMING,65.087
09:40,2,TXT EARLY MAY COMEBACK,87.383
09:40,3,Lakers,180.572
09:40,4,TOMORROW_X_TOGETHER,84.267
09:40,5,wonwoo,265.815
09:40,6,あなたのコミュタイプ診断,
09:40,7,ひろゆき型,
09:40,8,口喧嘩最強の論破師,
09:40,9,支配型と気,
09:40,10,BBB22,411.029
10:10,1,TXT_IS_COMING,69.947
10:10,2,TXT EARLY MAY COMEBACK,93.355
10:10,3,TOMORROW_X_TOGETHER,88.451
10:10,4,あなたのコミュタイプ診断,10.362
10:10,5,ひろゆき型,
10:10,6,Lakers,183.027
10:10,7,口喧嘩最強の論破師,
10:10,8,支配型と気,
10:10,9,wonwoo,271.167
10:10,10,Mansur Yavaş,29.959
10:40,1,TXT_IS_COMING,73.085
10:40,2,TXT EARLY MAY COMEBACK,97.655
10:40,3,あなたのコミュタイプ診断,12.314
10:40,4,ひろゆき型,
10:40,5,TOMORROW_X_TOGETHER,91.753
10:40,6,支配型と気,
10:40,7,口喧嘩最強の論破師,
10:40,8,Mansur Yavaş,35.802
10:40,9,Lakers,185.690
10:40,10,wonwoo,276.957
11:10,1,あなたのコミュタイプ診断,14.479
11:10,2,ひろゆき型,11.063
11:10,3,TXT_IS_COMING,75.584
11:10,4,TXT EARLY MAY COMEBACK,100.718
11:10,5,支配型と気,
11:10,6,口喧嘩最強の論破師,
11:10,7,Mansur Yavaş,40.251
11:10,8,TOMORROW_X_TOGETHER,93.461
11:10,9,なきりスペース,14.829
11:10,10,Ümit Özdağ,16.061
11:40,1,あなたのコミュタイプ診断,16.577
11:40,2,ひろゆき型,12.608
11:40,3,支配型と気,10.880
11:40,4,口喧嘩最強の論破師,
11:40,5,Mansur Yavaş,44.802
11:40,6,TXT_IS_COMING,77.253
11:40,7,タローin大阪,
11:40,8,TXT EARLY MAY COMEBACK,103.072
11:40,9,名前からひらがなを消すとかわいい,
11:40,10,TOMORROW_X_TOGETHER,95.417
12:10,1,あなたのコミュタイプ診断,18.958
12:10,2,ひろゆき型,14.460
12:10,3,口喧嘩最強の論破師,
12:10,4,支配型と気,12.399
12:10,5,Mansur Yavaş,48.570
12:10,6,名前からひらがなを消すとかわいい,
12:10,7,TXT_IS_COMING,78.773
12:10,8,タローin大阪,
12:10,9,シャッフル,10.158
12:10,10,TXT EARLY MAY COMEBACK,105.315
12:40,1,GlitchMode1stWin,72.686
12:40,2,あなたのコミュタイプ診断,21.113
12:40,3,ひろゆき型,16.067
12:40,4,口喧嘩最強の論破師,
12:40,5,支配型と気,13.745
12:40,6,버_버퍼링_1번째_1등이야,47.105
12:40,7,Mansur Yavaş,52.875
12:40,8,名前からひらがなを消すとかわいい,
12:40,9,シャッフル,11.604
12:40,10,タローin大阪,
13:10,1,GlitchMode1stWin,119.418
13:10,2,あなたのコミュタイプ診断,23.340
13:10,3,ひろゆき型,17.748
13:10,4,버_버퍼링_1번째_1등이야,71.284
13:10,5,支配型と気,15.192
13:10,6,口喧嘩最強の論破師,
13:10,7,有吉の壁,
