hora,posicio,trend,volum
00:10,1,fosstotounel,19.915
00:10,2,الهلال_الشارقه,99.942
00:10,3,FreeCodeFridayContest,
00:10,4,NUFC,11.347
00:10,5,MaskSinger,11.506
00:10,6,Yankees,97.635
00:10,7,Josh Donaldson,
00:10,8,Alckmin,44.468
00:10,9,Joey Bart,
00:10,10,بيريرا,14.417
00:40,1,الهلال_الشارقه,109.807
00:40,2,fosstotounel,23.173
00:40,3,NUFC,11.911
00:40,4,FreeCodeFridayContest,
00:40,5,MaskSinger,11.718
00:40,6,Yankees,100.488
00:40,7,Edimar,
00:40,8,Alckmin,46.753
00:40,9,بيريرا,17.040
00:40,10,Joey Bart,
01:10,1,fosstotounel,25.946
01:10,2,الهلال_الشارقه,119.178
01:10,3,VoleiNoSporTV,
01:10,4,NUFC,12.222
01:10,5,TOMMY,57.989
01:10,6,Scottie Scheffler,
01:10,7,PTD_ON_STAGE_LV,432.669
01:10,8,Zé Ricardo,
01:10,9,Yankees,98.999
01:10,10,Edimar,
01:40,1,PTD_ON_STAGE_LV,507.418
01:40,2,fosstotounel,27.593
01:40,3,VoleiNoSporTV,
01:40,4,Zé Ricardo,
01:40,5,الهلال_الشارقه,121.057
01:40,6,Scottie Scheffler,
01:40,7,TOMMY,61.668
01:40,8,旅サラダ,
01:40,9,JIMIN RUBIO,
01:40,10,ルメール,16.417
02:10,1,Zé Ricardo,
02:10,2,PTD_ON_STAGE_LV,566.761
02:10,3,VoleiNoSporTV,
02:10,4,مكافاه_مصرف_الراجحي,
02:10,5,SmackDown,
02:10,6,fosstotounel,28.415
02:10,7,Berrios,
02:10,8,TOMMY,62.172
02:10,9,Scottie Scheffler,
02:10,10,Nenê,66.558
02:40,1,SmackDown,14.536
02:40,2,مكافاه_مصرف_الراجحي,17.030
02:40,3,Zé Ricardo,
02:40,4,PTD_ON_STAGE_LV,621.632
02:40,5,旅サラダ,
02:40,6,VoleiNoSporTV,
02:40,7,Apple TV,
02:40,8,ルメール,24.220
02:40,9,Berrios,
02:40,10,Butch,
03:10,1,SmackDown,26.350
03:10,2,مكافاه_مصرف_الراجحي,25.797
03:10,3,PTD_ON_STAGE_LV,662.986
03:10,4,Zé Ricardo,
03:10,5,DragRace,
03:10,6,Gunther,
03:10,7,VoleiNoSporTV,
03:10,8,Apple TV,14.713
03:10,9,Waguininho,
03:10,10,ルメール,28.450
03:40,1,SmackDown,34.405
03:40,2,DragRace,16.003
03:40,3,مكافاه_مصرف_الراجحي,34.826
03:40,4,ワルイコあつまれ,28.800
03:40,5,PTD_ON_STAGE_LV,706.981
03:40,6,Zé Ricardo,
03:40,7,Apple TV,15.864
03:40,8,Filó,34.110
03:40,9,Waguininho,
03:40,10,Gunther,
04:10,1,SmackDown,46.423
04:10,2,DragRace,20.234
04:10,3,مكافاه_مصرف_الراجحي,42.597
04:10,4,ワルイコあつまれ,39.566
04:10,5,PTD_ON_STAGE_LV,718.982
04:10,6,Apple TV,16.548
04:10,7,Zé Ricardo,
04:10,8,Filó,33.993
04:10,9,Waguininho,
04:10,10,Jacaré,
04:40,1,SmackDown,49.644
04:40,2,ForaLina,
04:40,3,مكافاه_مصرف_الراجحي,51.107
04:40,4,DragRace,22.335
04:40,5,PTD_ON_STAGE_LV,808.644
04:40,6,STEVE AOKI,71.776
04:40,7,Jacaré,10.189
04:40,8,Bahia,23.793
04:40,9,Rafael Cabral,
04:40,10,Apple TV,17.704
05:10,1,ForaLina,24.714
05:10,2,AEWRampage,25.636
05:10,3,Cruzeiro,56.456
05:10,4,ForaEli,
05:10,5,PTD_ON_STAGE_LV,845.845
05:10,6,مكافاه_مصرف_الراجحي,57.032
05:10,7,STEVE AOKI,94.610
05:10,8,Ty Gibbs,
05:10,9,Jacaré,11.569
05:10,10,Bahia,25.430
05:40,1,ForaLina,34.031
05:40,2,AEWRampage,29.229
05:40,3,PTD_ON_STAGE_LV,910.704
05:40,4,ForaEli,
05:40,5,Cruzeiro,58.205
05:40,6,Ty Gibbs,
05:40,7,مكافاه_مصرف_الراجحي,60.929
05:40,8,STEVE AOKI,102.072
05:40,9,Jacaré,12.322
05:40,10,Bahia,26.716
06:10,1,ForaLina,38.679
06:10,2,PTD_ON_STAGE_LV,979.932
06:10,3,AEWRampage,30.724
06:10,4,ForaEli,11.392
06:10,5,Ty Gibbs,
06:10,6,مكافاه_مصرف_الراجحي,63.882
06:10,7,Cruzeiro,58.721
06:10,8,STEVE AOKI,107.333
06:10,9,Aston Martin,
06:10,10,JUNGKOOKS,27.469
06:40,1,ForaLina,41.628
06:40,2,PTD_ON_STAGE_LV,1.059.499
06:40,3,AEWRampage,31.660
06:40,4,ForaEli,12.367
06:40,5,Ty Gibbs,
06:40,6,مكافاه_مصرف_الراجحي,65.265
06:40,7,Cruzeiro,59.212
06:40,8,DONBELLE SA SHOWTIME,152.675
06:40,9,TOH SPOILERS,
06:40,10,JUNGKOOKS,31.610
07:10,1,ForaLina,43.379
07:10,2,PTD_ON_STAGE_LV,1.140.539
07:10,3,AEWRampage,32.273
07:10,4,ForaEli,12.942
07:10,5,DONBELLE SA SHOWTIME,186.851
07:10,6,キンプる,47.273
07:10,7,Ty Gibbs,
07:10,8,Cruzeiro,59.373
07:10,9,TOH SPOILERS,
