hora,posicio,trend,volum
00:10,1,Flamengo,229.955
00:10,2,Arrascaeta,23.425
00:10,3,Ganso,20.130
00:10,4,Cruzeiro,120.214
00:10,5,Amici21,94.364
00:10,6,Cano,31.315
00:10,7,Gabigol,29.616
00:10,8,Rodinei,
00:10,9,Andreas,19.123
00:10,10,فوازير_غازي_الذيابي,57.826
00:40,1,Flamengo,260.318
00:40,2,Cano,43.998
00:40,3,Ganso,25.224
00:40,4,Arrascaeta,25.800
00:40,5,Amici21,109.239
00:40,6,Cruzeiro,128.046
00:40,7,Hugo,53.047
00:40,8,Gabigol,32.344
00:40,9,David Luiz,12.089
00:40,10,Rodinei,
01:10,1,Flamengo,325.592
01:10,2,Cano,47.384
01:10,3,Ganso,27.340
01:10,4,Arrascaeta,31.806
01:10,5,Bruno Henrique,17.994
01:10,6,Amici21,117.548
01:10,7,Cruzeiro,133.163
01:10,8,Gabigol,36.065
01:10,9,O Fred,30.039
01:10,10,David Luiz,14.124
01:40,1,Flamengo,366.900
01:40,2,Cano,50.785
01:40,3,Ganso,29.814
01:40,4,Arrascaeta,36.345
01:40,5,Bruno Henrique,20.036
01:40,6,Gabigol,39.033
01:40,7,Cruzeiro,137.859
01:40,8,Amici21,120.606
01:40,9,David Luiz,16.457
01:40,10,Paulo Sousa,32.320
02:10,1,Flamengo,380.328
02:10,2,WrestleMania,119.121
02:10,3,Cano,51.824
02:10,4,Ganso,31.104
02:10,5,Arrascaeta,38.507
02:10,6,precure,33.297
02:10,7,Bruno Henrique,20.555
02:10,8,Kansas,43.678
02:10,9,仮面ライダーリバイス,13.595
02:10,10,Gabigol,40.025
02:40,1,Flamengo,393.072
02:40,2,WrestleMania,151.962
02:40,3,仮面ライダーリバイス,39.613
02:40,4,Cano,53.322
02:40,5,Ganso,31.980
02:40,6,Kansas,50.384
02:40,7,Arrascaeta,40.333
02:40,8,precure,36.488
02:40,9,Bruno Henrique,20.995
02:40,10,nitiasa,34.556
03:10,1,Flamengo,396.759
03:10,2,WrestleMania,183.698
03:10,3,Logan Paul,17.816
03:10,4,Duke,79.155
03:10,5,仮面ライダーリバイス,46.777
03:10,6,Cano,54.002
03:10,7,Kansas,52.058
03:10,8,FinalFour,18.572
03:10,9,Ganso,32.531
03:10,10,ドンブラザーズ,32.468
03:40,1,WrestleMania,241.124
03:40,2,Logan Paul,29.740
03:40,3,Flamengo,404.231
03:40,4,Duke,87.477
03:40,5,Bianca,35.329
03:40,6,仮面ライダーリバイス,51.743
03:40,7,FinalFour,20.361
03:40,8,Becky,30.767
03:40,9,Coach K,22.742
03:40,10,Kansas,53.723
04:10,1,WrestleMania,331.525
04:10,2,Logan Paul,31.414
04:10,3,Flamengo,404.862
04:10,4,Bianca,61.133
04:10,5,Duke,93.536
04:10,6,FinalFour,21.164
04:10,7,仮面ライダーリバイス,54.716
04:10,8,Coach K,24.105
04:10,9,Kansas,54.408
04:10,10,ドンブラザーズ,42.283
04:40,1,WrestleMania,412.618
04:40,2,Logan Paul,32.482
04:40,3,Duke,103.494
04:40,4,Bianca,65.202
04:40,5,Flamengo,410.000
04:40,6,Alexandre Pires,
04:40,7,Seth,48.435
04:40,8,Coach K,26.447
04:40,9,FinalFour,23.111
04:40,10,CodyRhodes,
05:10,1,WrestleMania,459.042
05:10,2,Coach K,50.048
05:10,3,Duke,133.675
05:10,4,Caleb,31.474
05:10,5,FinalFour,26.764
05:10,6,Jorge,65.785
05:10,7,Logan Paul,33.271
05:10,8,Bianca,68.339
05:10,9,Bacot,13.490
05:10,10,Flamengo,403.683
05:40,1,Coach K,102.934
05:40,2,WrestleMania,509.410
05:40,3,Duke,173.114
05:40,4,Caleb Love,19.846
05:40,5,FinalFour,29.099
05:40,6,Jorge,70.369
05:40,7,TarHeels,
05:40,8,North Carolina,45.711
05:40,9,Hubert Davis,12.253
05:40,10,Logan Paul,34.046
06:10,1,WrestleMania,583.159
06:10,2,Coach K,119.471
06:10,3,Duke,185.098
06:10,4,Stone Cold,54.915
06:10,5,Caleb Love,21.749
06:10,6,FinalFour,29.570
06:10,7,Jorge,70.382
06:10,8,TarHeels,
06:10,9,North Carolina,50.398
06:10,10,Hubert Davis,14.046
06:40,1,WrestleMania,625.273
06:40,2,Coach K,128.288
06:40,3,Duke,192.464
06:40,4,Stone Cold,70.828
06:40,5,Caleb Love,22.790
06:40,6,TarHeels,
06:40,7,Jorge,71.536
06:40,8,FinalFour,29.962
06:40,9,Hubert Davis,15.040
06:40,10,North Carolina,53.657
07:10,1,WrestleMania,638.666
07:10,2,Coach K,133.699
07:10,3,Duke,196.145
07:10,4,Stone Cold,74.776
07:10,5,Caleb Love,23.432
07:10,6,shu3結婚,
07:10,7,YouGotThisBTS,11.710
07:10,8,GoHeels,16.959
07:10,9,Jorge,71.171
07:10,10,Kevin Owens,16.981
07:40,1,WrestleMania,650.345
07:40,2,Coach K,137.020
07:40,3,Duke,199.398
07:40,4,Stone Cold,77.257
07:40,5,YouGotThisBTS,22.366
07:40,6,shu3結婚,
07:40,7,Caleb Love,23.942
07:40,8,GoHeels,17.283
07:40,9,Kevin Owens,17.620
07:40,10,WEAVER,
08:10,1,WrestleMania,654.171
08:10,2,Coach K,139.408
08:10,3,ななにー新学期,
08:10,4,YouGotThisBTS,34.726
08:10,5,Duke,201.147
08:10,6,Stone Cold,79.304
08:10,7,shu3結婚,
08:10,8,SundayWithMCYeonjun,20.051
08:10,9,Caleb Love,24.242
