hora,posicio,trend,volum
00:10,1,Kyrie,123.435
00:10,2,Tatum,66.786
00:10,3,Celtics,103.962
00:10,4,Flamengo,233.724
00:10,5,Madrid,397.624
00:10,6,João Gomes,33.290
00:10,7,Happy Easter,2.001.253
00:10,8,Camavinga,49.949
00:10,9,Rodinei,45.245
00:10,10,Boston,63.377
00:40,1,Kyrie,155.452
00:40,2,Tatum,110.144
00:40,3,Celtics,150.960
00:40,4,Flamengo,245.723
00:40,5,Madrid,413.708
00:40,6,Boston,74.599
00:40,7,João Gomes,34.168
00:40,8,Happy Easter,2.045.491
00:40,9,Camavinga,52.613
00:40,10,Rodinei,45.595
01:10,1,Kyrie,165.709
01:10,2,Tatum,118.905
01:10,3,Celtics,162.905
01:10,4,Flamengo,251.951
01:10,5,Madrid,420.738
01:10,6,Boston,76.812
01:10,7,Happy Easter,2.060.537
01:10,8,João Gomes,34.712
01:10,9,goLOUD,19.476
01:10,10,Camavinga,54.367
01:40,1,Kyrie,175.626
01:40,2,Tatum,123.992
01:40,3,Celtics,170.088
01:40,4,Flamengo,258.238
01:40,5,Boston,81.228
01:40,6,Madrid,430.297
01:40,7,Happy Easter,2.029.344
01:40,8,Bulls,43.247
01:40,9,Giannis,22.096
01:40,10,João Gomes,35.455
02:10,1,Kyrie,184.337
02:10,2,Tatum,127.575
02:10,3,Celtics,175.059
02:10,4,Boston,85.098
02:10,5,Happy Easter,1.865.077
02:10,6,Bulls,45.382
02:10,7,Flamengo,261.483
02:10,8,Giannis,23.954
02:10,9,Madrid,433.541
02:10,10,Nets,82.505
02:40,1,Kyrie,190.576
02:40,2,Tatum,130.334
02:40,3,Celtics,179.810
02:40,4,Bulls,54.425
02:40,5,Giannis,30.365
02:40,6,Happy Easter,1.576.217
02:40,7,Boston,88.908
02:40,8,Flamengo,266.258
02:40,9,PençeKilit,12.616
02:40,10,Madrid,438.280
03:10,1,Kyrie,194.932
03:10,2,Bulls,64.644
03:10,3,Giannis,35.960
03:10,4,Tatum,132.185
03:10,5,Celtics,182.705
03:10,6,Caruso,12.328
03:10,7,DeRozan,12.327
03:10,8,Demar,12.505
03:10,9,Bucks,62.226
03:10,10,Lavine,10.341
03:40,1,Kyrie,198.817
03:40,2,Bulls,68.582
03:40,3,Giannis,38.867
03:40,4,DeRozan,14.623
03:40,5,Caruso,13.578
03:40,6,Tatum,133.780
03:40,7,Celtics,185.566
03:40,8,PençeKilit,22.181
03:40,9,Demar,14.520
03:40,10,Bucks,66.887
04:10,1,Kyrie,201.654
04:10,2,Bulls,69.568
04:10,3,VERZUZ,
04:10,4,PençeKilit,27.417
04:10,5,Giannis,39.715
04:10,6,DeRozan,15.523
04:10,7,Caruso,14.107
04:10,8,Juanfer,
04:10,9,90DayFiance,11.443
04:10,10,DevilSisterOnAirToday,74.036
04:40,1,VERZUZ,11.585
04:40,2,River,98.396
04:40,3,Kyrie,204.665
04:40,4,Bulls,70.739
04:40,5,PençeKilit,30.185
04:40,6,Juanfer,
04:40,7,Cece,
04:40,8,90DayFiance,12.095
04:40,9,Banfield,
04:40,10,DeRozan,16.123
05:10,1,Tadeu,33.326
05:10,2,Jessi,132.296
05:10,3,VERZUZ,17.962
05:10,4,River,101.413
05:10,5,Kyrie,206.853
05:10,6,Bulls,71.009
05:10,7,dek65,280.916
05:10,8,PençeKilit,31.701
05:10,9,Kyle Busch,
05:10,10,NASCAR,14.008
05:40,1,Tadeu,37.773
05:40,2,Jessi,140.879
05:40,3,Chris Paul,
05:40,4,VERZUZ,24.220
05:40,5,Eliezer,43.966
05:40,6,River,105.376
05:40,7,Guarapuava,
05:40,8,ヤエノムテキ,25.097
05:40,9,dek65,323.114
05:40,10,Bebe,101.004
06:10,1,Tadeu,40.186
06:10,2,Jessi,142.466
06:10,3,ForaGustavo,17.696
06:10,4,Chris Paul,12.184
06:10,5,VERZUZ,28.056
06:10,6,Eliezer,50.348
06:10,7,Guarapuava,
06:10,8,ForaEli,
06:10,9,ヤエノムテキ,31.427
06:10,10,dek65,349.254
06:40,1,Tadeu,41.537
06:40,2,Jessi,145.824
06:40,3,ForaGustavo,24.834
06:40,4,Karol G,24.982
06:40,5,Chris Paul,13.072
06:40,6,VERZUZ,28.947
06:40,7,Guarapuava,10.746
06:40,8,Eliezer,53.499
06:40,9,ヤエノムテキ,34.665
06:40,10,dek65,391.128
07:10,1,Tadeu,42.221
07:10,2,Jessi,145.797
07:10,3,ForaGustavo,28.541
07:10,4,Karol G,28.353
07:10,5,Chris Paul,13.547
07:10,6,VERZUZ,29.517
07:10,7,Doja,46.046
07:10,8,Guarapuava,11.681
07:10,9,dek65,420.001
07:10,10,Eliezer,54.484
07:40,1,Tadeu,42.707
07:40,2,Jessi,147.578
07:40,3,ForaGustavo,30.666
07:40,4,Doja,61.816
07:40,5,Karol G,30.451
07:40,6,Chris Paul,13.979
07:40,7,VERZUZ,29.981
07:40,8,dek65,457.702
07:40,9,HAVE A SAFE FLIGHT,43.908
07:40,10,Guarapuava,12.199
08:10,1,Tadeu,42.945
08:10,2,Jessi,146.766
08:10,3,ForaGustavo,32.043
08:10,4,Doja,71.958
08:10,5,Karol G,31.675
08:10,6,シャブ漬け戦略,20.752
08:10,7,HAVE A SAFE FLIGHT BTS,35.039
08:10,8,dek65,484.352
08:10,9,Pazartesi,
08:10,10,Chris Paul,14.244
08:40,1,Doja,78.037
08:40,2,ForaGustavo,33.115
08:40,3,シャブ漬け戦略,27.006
08:40,4,Tadeu,43.227
08:40,5,Jessi,147.426
08:40,6,Abel,26.568
08:40,7,Karol G,32.624
08:40,8,Pazartesi,
08:40,9,Swedish House Mafia,
08:40,10,あなたの相棒,
09:10,1,Abel,29.905
09:10,2,AFLHawksCats,
09:10,3,シャブ漬け戦略,32.562
09:10,4,The Weeknd,25.432
09:10,5,あなたの相棒,
09:10,6,相棒は誰だッ,
09:10,7,ゴールデンカムイ展,
09:10,8,Doja,81.432
09:10,9,ForaGustavo,34.275
09:10,10,Pazartesi,
09:40,1,Abel,33.899
09:40,2,The Weeknd,31.212
09:40,3,AFLHawksCats,
09:40,4,シャブ漬け戦略,39.027
09:40,5,あなたの相棒,
09:40,6,相棒は誰だッ,
09:40,7,ゴールデンカムイ展,
09:40,8,吉野家取締役,30.582
09:40,9,Pazartesi,
09:40,10,NRLEelsTigers,
10:10,1,AFLHawksCats,
10:10,2,NRLEelsTigers,
10:10,3,Abel,35.373
10:10,4,シャブ漬け戦略,45.753
10:10,5,相棒は誰だッ,
10:10,6,あなたの相棒,
10:10,7,ゴールデンカムイ展,
10:10,8,The Weeknd,34.153
10:10,9,吉野家取締役,34.910
10:10,10,Pazartesi,
10:40,1,相棒は誰だッ,
10:40,2,AFLHawksCats,
10:40,3,ゴールデンカムイ展,
10:40,4,あなたの相棒,
10:40,5,NRLEelsTigers,
10:40,6,シャブ漬け戦略,52.798
10:40,7,Abel,36.508
10:40,8,The Weeknd,36.099
10:40,9,吉野家取締役,39.103
10:40,10,あなたを合成獣に例える,
11:10,1,相棒は誰だッ,
11:10,2,ゴールデンカムイ展,
11:10,3,あなたの相棒,
11:10,4,シャブ漬け戦略,60.290
11:10,5,AFLHawksCats,
11:10,6,NRLEelsTigers,
11:10,7,Piqué,37.714
11:10,8,吉野家取締役,43.269
11:10,9,Abel,36.886
11:10,10,Easter Monday,31.844
11:40,1,相棒は誰だッ,
11:40,2,ゴールデンカムイ展,10.167
11:40,3,あなたの相棒,
11:40,4,シャブ漬け戦略,68.355
11:40,5,Piqué,43.746
11:40,6,吉野家取締役,47.404
11:40,7,AFLHawksCats,
11:40,8,Easter Monday,33.947
11:40,9,あなたを合成獣に例える,
11:40,10,合成獣化,
12:10,1,イィヤッホォォイ,
12:10,2,ゴールデェンウィィィィク,
12:10,3,相棒は誰だッ,10.662
12:10,4,ゴールデンカムイ展,11.354
12:10,5,あなたの相棒,10.760
