hora,posicio,trend,volum
00:10,1,Elon Musk,1.326.972
00:10,2,EdomexFuerte,27.773
00:10,3,Trump,1.148.656
00:10,4,TwitterTakeover,41.558
00:10,5,Tesla,195.722
00:10,6,GeziyiSavunuyoruz,81.724
00:10,7,Mastodon,41.242
00:10,8,Tumblr,143.529
00:10,9,オレンジkiss,
00:10,10,FreeSpeech,15.565
00:40,1,Elon Musk,1.378.192
00:40,2,EdomexFuerte,36.855
00:40,3,Trump,1.189.624
00:40,4,TwitterTakeover,43.858
00:40,5,Paulo Londra,87.229
00:40,6,كورو سانشيز,17.441
00:40,7,Tesla,205.672
00:40,8,GeziyiSavunuyoruz,84.125
00:40,9,オレンジkiss,12.660
00:40,10,Tumblr,150.582
01:10,1,Elon Musk,1.468.863
01:10,2,EdomexFuerte,44.119
01:10,3,كورو سانشيز,32.483
01:10,4,Paulo Londra,84.526
01:10,5,Trump,1.198.361
01:10,6,TwitterTakeover,46.206
01:10,7,Tesla,211.214
01:10,8,オレンジkiss,13.504
01:10,9,Tumblr,154.889
01:10,10,GeziyiSavunuyoruz,85.885
01:40,1,Elon Musk,1.552.569
01:40,2,EdomexFuerte,50.681
01:40,3,Paulo Londra,96.372
01:40,4,كورو سانشيز,44.722
01:40,5,Trump,1.236.141
01:40,6,TwitterTakeover,48.204
01:40,7,julietteresponde,10.577
01:40,8,Tesla,220.266
01:40,9,QuantoMaisVidaMelhor,16.337
01:40,10,Claxton,
02:10,1,Elon Musk,1.641.403
02:10,2,EdomexFuerte,55.934
02:10,3,Paulo Londra,101.902
02:10,4,كورو سانشيز,54.528
02:10,5,Grant Williams,
02:10,6,مسابقه_ابوناصر,279.233
02:10,7,Trump,1.235.115
02:10,8,Claxton,
02:10,9,TwitterTakeover,49.926
02:10,10,Tesla,225.753
02:40,1,Elon Musk,1.544.687
02:40,2,EdomexFuerte,59.935
02:40,3,Paulo Londra,109.268
02:40,4,WWERaw,26.373
02:40,5,كورو سانشيز,62.492
02:40,6,Claxton,
02:40,7,مسابقه_ابوناصر,292.468
02:40,8,Grant Williams,
02:40,9,Trump,1.233.308
02:40,10,TwitterTakeover,51.645
03:10,1,Elon Musk,1.797.637
03:10,2,Tatum,37.104
03:10,3,WWERaw,35.003
03:10,4,EdomexFuerte,63.247
03:10,5,Paulo Londra,
03:10,6,كورو سانشيز,70.749
03:10,7,Claxton,12.187
03:10,8,TXT WORLD TOUR,59.327
03:10,9,ACT_LOVE_SICK,47.333
03:10,10,مسابقه_ابوناصر,293.414
03:40,1,Kyrie,74.019
03:40,2,Elon Musk,1.865.590
03:40,3,Nets,139.438
03:40,4,Nets,139.438
03:40,5,Tatum,50.364
03:40,6,Scott Foster,23.499
03:40,7,WWERaw,48.816
03:40,8,Durant,50.192
03:40,9,كورو سانشيز,77.910
03:40,10,Paulo Londra,
04:10,1,Kyrie,97.684
04:10,2,Nets,180.383
04:10,3,Nets,180.383
04:10,4,Elon Musk,1.872.086
04:10,5,Tatum,58.439
04:10,6,WWERaw,62.164
04:10,7,Scott Foster,25.411
04:10,8,Harden,27.277
04:10,9,Sixers,28.624
04:10,10,Durant,64.016
04:40,1,Kyrie,111.383
04:40,2,Nets,200.148
04:40,3,Celtics,155.310
04:40,4,Elon Musk,1.673.266
04:40,5,Sixers,41.715
04:40,6,SUGA,505.710
04:40,7,Harden,35.948
04:40,8,WWERaw,73.425
04:40,9,Raptors,38.864
04:40,10,Tatum,62.450
05:10,1,Kyrie,117.959
05:10,2,SUGA,637.741
05:10,3,Nets,208.621
05:10,4,Celtics,162.413
05:10,5,Elon Musk,1.731.463
05:10,6,Sixers,
05:10,7,WWERaw,81.547
05:10,8,Harden,39.089
05:10,9,Raptors,44.702
05:10,10,Doc Rivers,14.916
05:40,1,SUGA,731.308
05:40,2,Kyrie,124.513
05:40,3,Luka,47.418
05:40,4,Nets,216.159
05:40,5,Elon Musk,2.178.831
05:40,6,Celtics,168.240
05:40,7,Sixers,47.835
05:40,8,Raptors,47.619
05:40,9,Harden,41.040
05:40,10,WWERaw,85.871
06:10,1,SUGA,788.370
06:10,2,Luka,55.321
06:10,3,Kyrie,127.761
06:10,4,Nets,219.506
06:10,5,Elon Musk,2.252.591
06:10,6,Celtics,171.298
06:10,7,Sixers,48.859
06:10,8,Raptors,49.113
06:10,9,Harden,42.107
06:10,10,WWERaw,87.840
06:40,1,SUGA,852.177
06:40,2,Luka,60.433
06:40,3,Kyrie,131.470
06:40,4,Nets,223.985
06:40,5,Elon Musk,2.608.084
06:40,6,Celtics,174.651
06:40,7,Sixers,49.896
06:40,8,Mavs,21.203
06:40,9,Harden,43.440
06:40,10,Raptors,50.450
07:10,1,SUGA,888.680
07:10,2,Luka,62.673
07:10,3,Kyrie,132.964
07:10,4,Elon Musk,2.656.841
07:10,5,Nets,226.206
07:10,6,Sixers,50.511
07:10,7,Celtics,176.570
07:10,8,twittersold,24.794
07:10,9,メトロック,18.565
07:10,10,Mavs,22.086
07:40,1,SUGA,925.946
07:40,2,Luka,64.511
07:40,3,Elon Musk,2.700.088
07:40,4,Kyrie,134.660
07:40,5,Nets,229.087
07:40,6,twittersold,26.600
07:40,7,メトロック,19.697
07:40,8,El Muerto,32.556
07:40,9,Sixers,51.021
07:40,10,Celtics,178.659
08:10,1,SUGA,942.104
08:10,2,Luka,65.493
08:10,3,Elon Musk,2.753.999
08:10,4,twittersold,28.494
08:10,5,Kyrie,135.297
