hora,posicio,trend,volum
00:10,1,Macron,1.219.835
00:10,2,Le Pen,538.838
00:10,3,Xavi,55.333
00:10,4,Rayo,68.524
00:10,5,ConexionHonduras1,20.353
00:10,6,LazioMilan,27.004
00:10,7,themaskedsingerbr,29.690
00:10,8,Ben Simmons,70.564
00:10,9,presidentielles2022,361.619
00:10,10,Gavi,18.718
00:40,1,Macron,1.272.317
00:40,2,Le Pen,155.550
00:40,3,Xavi,60.754
00:40,4,ConexionHonduras1,24.548
00:40,5,Curry,80.418
00:40,6,Wiggins,13.035
00:40,7,Klay,29.641
00:40,8,Rayo,72.160
00:40,9,bbtvi,43.727
00:40,10,Ben Simmons,77.077
01:10,1,Macron,1.296.826
01:10,2,ConexionHonduras1,31.588
01:10,3,Le Pen,158.311
01:10,4,Jokic,29.976
01:10,5,Xavi,64.514
01:10,6,bbtvi,49.761
01:10,7,Curry,81.735
01:10,8,Wiggins,15.137
01:10,9,Klay,31.152
01:10,10,Ben Simmons,81.942
01:40,1,Macron,1.324.963
01:40,2,ConexionHonduras1,35.462
01:40,3,bbtvi,59.231
01:40,4,Le Pen,161.152
01:40,5,Xavi,67.342
01:40,6,Jokic,32.183
01:40,7,Ben Simmons,86.528
01:40,8,わたしの幸せな結婚,20.694
01:40,9,Curry,82.770
01:40,10,Wiggins,15.178
02:10,1,Macron,1.341.952
02:10,2,ConexionHonduras1,36.827
02:10,3,bbtvi,63.755
02:10,4,Le Pen,162.924
02:10,5,わたしの幸せな結婚,23.640
02:10,6,Ben Simmons,88.139
02:10,7,Xavi,68.978
02:10,8,Jokic,33.322
02:10,9,Angel Hernandez,
02:10,10,Curry,82.017
02:40,1,Macron,1.362.771
02:40,2,bbtvi,68.278
02:40,3,ConexionHonduras1,37.224
02:40,4,90DayFiance,
02:40,5,Ben Simmons,92.160
02:40,6,わたしの幸せな結婚,25.677
02:40,7,Le Pen,164.651
02:40,8,Bruna,41.550
02:40,9,Angel Hernandez,
02:40,10,Reynoso,
03:10,1,Angel Hernandez,
03:10,2,90DayFiance,
03:10,3,Macron,1.375.904
03:10,4,Ben Simmons,91.371
03:10,5,bbtvi,69.341
03:10,6,Bruna,44.590
03:10,7,Fantastico,
03:10,8,ConexionHonduras1,37.449
03:10,9,わたしの幸せな結婚,27.329
03:10,10,Reynoso,
03:40,1,90DayFiance,10.930
03:40,2,Angel Hernandez,
03:40,3,Macron,1.392.475
03:40,4,Bruna,48.671
03:40,5,Ben Simmons,94.766
03:40,6,Fantastico,
03:40,7,PlaneSwap,
03:40,8,HEATCulture,
03:40,9,Gallardo,
03:40,10,スッキリ,11.369
04:10,1,Angel Hernandez,
04:10,2,90DayFiance,13.417
04:10,3,Kyle Schwarber,
04:10,4,HEATCulture,
04:10,5,PatatismoCultural,
04:10,6,MasterChefJunior,
04:10,7,PlaneSwap,
04:10,8,Bruna,51.911
04:10,9,Macron,1.402.492
04:10,10,Ben Simmons,87.716
04:40,1,Angel Hernandez,15.875
04:40,2,عيديات_البداح_للعود,85.899
04:40,3,90DayFiance,14.167
04:40,4,Kyle Schwarber,
04:40,5,PatatismoCultural,11.330
04:40,6,HEATCulture,
04:40,7,Bruna,57.305
04:40,8,MasterChefJunior,
04:40,9,Macron,1.415.688
04:40,10,Ben Simmons,90.889
05:10,1,Angel Hernandez,19.307
05:10,2,TheVoiceCHV,
05:10,3,عيديات_البداح_للعود,136.152
05:10,4,O VT,14.690
05:10,5,Schwarber,13.146
05:10,6,90DayFiance,14.803
05:10,7,PatatismoCultural,13.307
05:10,8,Barry,
05:10,9,Bruna,61.696
05:10,10,Jae Crowder,
05:40,1,PACAMPEAO,51.135
05:40,2,Angel Hernandez,21.726
05:40,3,TheVoiceCHV,
05:40,4,Brandon Ingram,
05:40,5,O VT,23.150
05:40,6,عيديات_البداح_للعود,145.905
05:40,7,arthurcampeao,20.775
05:40,8,NoMuteSpace,
05:40,9,Paulo André,16.934
05:40,10,Schwarber,15.204
06:10,1,PACAMPEAO,73.286
06:10,2,Pelicans,18.741
06:10,3,Angel Hernandez,23.610
06:10,4,Herb Jones,
06:10,5,TheVoiceCHV,
06:10,6,Brandon Ingram,
06:10,7,Chris Paul,
06:10,8,arthurcampeao,31.037
06:10,9,NoMuteSpace,
06:10,10,Alvarado,
06:40,1,Pelicans,27.944
06:40,2,PACAMPEAO,80.265
06:40,3,Herb Jones,11.881
06:40,4,Angel Hernandez,25.212
06:40,5,Alvarado,18.294
06:40,6,Chris Paul,15.318
06:40,7,TheVoiceCHV,
06:40,8,NoMuteSpace,
06:40,9,Suns,41.660
06:40,10,Brandon Ingram,10.709
07:10,1,Pelicans,30.676
07:10,2,PACAMPEAO,84.499
07:10,3,Herb Jones,13.126
07:10,4,Angel Hernandez,26.440
07:10,5,Alvarado,20.266
07:10,6,Chris Paul,17.943
07:10,7,Suns,44.315
07:10,8,NoMuteSpace,12.536
07:10,9,TheVoiceCHV,
07:10,10,Brandon Ingram,11.678
07:40,1,Pelicans,32.178
07:40,2,PACAMPEAO,86.894
07:40,3,Herb Jones,13.825
07:40,4,Angel Hernandez,27.275
07:40,5,NoMuteSpace,13.654
07:40,6,Suns,45.884
07:40,7,Chris Paul,19.504
07:40,8,Alvarado,21.564
07:40,9,TheVoiceCHV,
07:40,10,あんスタマイルームショット,
08:10,1,Pelicans,33.136
08:10,2,PACAMPEAO,88.482
08:10,3,Herb Jones,14.337
08:10,4,Angel Hernandez,27.785
08:10,5,NoMuteSpace,14.401
08:10,6,MondayMotivation,42.627
08:10,7,Suns,46.416
08:10,8,Chris Paul,20.596
08:10,9,Alvarado,22.444
08:10,10,Pazartesi,
08:40,1,Pelicans,33.862
08:40,2,PACAMPEAO,89.724
08:40,3,MondayMotivation,45.402
08:40,4,Pazartesi,
08:40,5,Herb Jones,14.779
08:40,6,Angel Hernandez,28.210
08:40,7,25Aprile,13.684
08:40,8,NoMuteSpace,14.792
08:40,9,Suns,47.172
08:40,10,Chris Paul,21.472
09:10,1,MondayMotivation,48.524
09:10,2,25Aprile,16.482
09:10,3,Pelicans,34.335
09:10,4,PACAMPEAO,90.536
09:10,5,Pazartesi,
09:10,6,AFLDonsPies,
09:10,7,Herb Jones,15.019
09:10,8,Angel Hernandez,28.507
09:10,9,Suns,47.466
09:10,10,Buon 25,
09:40,1,25Aprile,20.060
09:40,2,MondayMotivation,51.690
09:40,3,AFLDonsPies,
09:40,4,Pazartesi,
09:40,5,Pelicans,34.877
09:40,6,NRLDragonsRoosters,
09:40,7,Buon 25,
09:40,8,Herb Jones,15.209
09:40,9,Naif Bedir,
09:40,10,Daily Quordle 91,
10:10,1,25Aprile,23.346
10:10,2,MondayMotivation,54.565
10:10,3,AFLDonsPies,
10:10,4,NRLDragonsRoosters,
10:10,5,Liberazione,
10:10,6,Buon 25,
10:10,7,Pelicans,35.248
10:10,8,Daily Quordle 91,
10:10,9,Naif Bedir,
10:10,10,Kooyong,10.777
10:40,1,25Aprile,27.180
10:40,2,MondayMotivation,57.503
10:40,3,AFLDonsPies,
10:40,4,Liberazione,
10:40,5,Color_of_THEBOYZ,
10:40,6,Buon 25,
10:40,7,Pelicans,35.611
10:40,8,Kooyong,11.995
10:40,9,Daily Quordle 91,
10:40,10,Ganjar 29 Persen,
11:10,1,25Aprile,30.363
11:10,2,MondayMotivation,60.573
11:10,3,Color_of_THEBOYZ,
11:10,4,Liberazione,
11:10,5,mondaythoughts,15.634
11:10,6,Buon 25,
11:10,7,SMTOWN,28.207
11:10,8,武内くん,
11:10,9,Kooyong,12.895
11:10,10,カスタネット,
11:40,1,25Aprile,33.912
11:40,2,MondayMotivation,63.965
11:40,3,SMTOWN,66.380
11:40,4,Color_of_THEBOYZ,
11:40,5,Liberazione,
11:40,6,mondaythoughts,17.016
11:40,7,武内くん,
11:40,8,Buon 25,
11:40,9,武内さん,
11:40,10,Kooyong,13.710
12:10,1,25Aprile,36.662
12:10,2,SMTOWN,86.422
12:10,3,MondayMotivation,67.322
12:10,4,Color_of_THEBOYZ,
12:10,5,武内くん,
12:10,6,Liberazione,
12:10,7,mondaythoughts,18.465
12:10,8,Buon 25,10.895
12:10,9,情報の洪水,
12:10,10,BRNMexc Listeleniyor,
12:40,1,25Aprile,39.663
12:40,2,SMTOWN,103.172
12:40,3,MondayMotivation,70.527
12:40,4,完成披露試写会ご招待,
12:40,5,ドクターストレンジ,10.801
12:40,6,Color_of_THEBOYZ,
12:40,7,武内くん,
12:40,8,Buon 25,11.916
12:40,9,ASTRO IS COMING,
12:40,10,情報の洪水,
13:10,1,完成披露試写会ご招待,
13:10,2,ドクターストレンジ,14.590
13:10,3,25Aprile,42.109
13:10,4,MondayMotivation,74.171
13:10,5,SMTOWN,114.589
13:10,6,OhmNanonUpvelEP3,18.753
13:10,7,東京希望,
13:10,8,武内くん,
13:10,9,ASTRO IS COMING,10.776
13:10,10,山本圭さん,
13:40,1,完成披露試写会ご招待,12.080
13:40,2,ドクターストレンジ,19.642
13:40,3,BetrayalGame,160.990
13:40,4,25Aprile,45.055
