hora,posicio,trend,volum
00:10,1,Benzema,711.272
00:10,2,Chelsea,493.854
00:10,3,Mendy,117.091
00:10,4,Bayern,145.747
00:10,5,Bayern,145.747
00:10,6,CHERMA,90.197
00:10,7,Everton,96.273
00:10,8,بنزيما,66.151
00:10,9,Lukaku,46.009
00:10,10,CashAppBTCWeek,19.006
00:40,1,Benzema,753.771
00:40,2,Chelsea,506.618
00:40,3,Mendy,122.619
00:40,4,Bayern,149.860
00:40,5,Bayern,149.860
00:40,6,CHERMA,90.919
00:40,7,Everton,98.666
00:40,8,بنزيما,68.804
00:40,9,Lukaku,47.514
00:40,10,CashAppBTCWeek,19.864
01:10,1,Benzema,782.563
01:10,2,Chelsea,509.330
01:10,3,Mendy,125.740
01:10,4,Bayern,151.919
01:10,5,Bayern,151.919
01:10,6,CHERMA,91.135
01:10,7,Everton,99.476
01:10,8,بنزيما,70.743
01:10,9,Lukaku,48.322
01:10,10,CashAppBTCWeek,20.437
01:40,1,Benzema,804.483
01:40,2,Chelsea,514.148
01:40,3,Mendy,127.938
01:40,4,カムカムエヴリバディ,46.447
01:40,5,Bayern,154.183
01:40,6,CHERMA,91.558
01:40,7,Everton,100.817
01:40,8,Villarreal,90.600
01:40,9,محمد_بن_سلمان_الاعلي_شعبيه,39.644
01:40,10,بنزيما,72.477
02:10,1,Benzema,819.836
02:10,2,Chelsea,515.329
02:10,3,Mendy,129.409
02:10,4,カムカムエヴリバディ,47.938
02:10,5,Bayern,155.283
02:10,6,محمد_بن_سلمان_الاعلي_شعبيه,51.012
02:10,7,ベーコンポテトパイ待ってました,
02:10,8,LosCruzados,
02:10,9,CheRma,91.776
02:10,10,Everton,100.350
02:40,1,AEWDynamite,24.331
02:40,2,Benzema,832.448
02:40,3,スッキリ,
02:40,4,Chelsea,518.948
02:40,5,Mendy,130.561
02:40,6,カムカムエヴリバディ,50.407
02:40,7,Samoa Joe,
02:40,8,محمد_بن_سلمان_الاعلي_شعبيه,61.587
02:40,9,ベーコンポテトパイ待ってました,
02:40,10,ARTHUR COELHINHO DA LACTA,46.885
03:10,1,AEWDynamite,34.884
03:10,2,Benzema,842.018
03:10,3,スッキリ,10.502
03:10,4,Navarro,41.920
03:10,5,Paysandu,
03:10,6,カムカムエヴリバディ,50.531
03:10,7,محمد_بن_سلمان_الاعلي_شعبيه,70.736
03:10,8,ARTHUR COELHINHO DA LACTA,52.347
03:10,9,ベーコンポテトパイ待ってました,
03:10,10,Chelsea,520.328
03:40,1,AEWDynamite,46.010
03:40,2,Navarro,51.534
03:40,3,Benzema,850.955
03:40,4,Knicks,16.352
03:40,5,Pantanal,27.781
03:40,6,スッキリ,11.307
03:40,7,ノンストップ,11.949
03:40,8,Jailson,
03:40,9,Paysandu,
03:40,10,arthur coelhinho da lacta,58.000
04:10,1,AEWDynamite,56.157
04:10,2,Rojas,45.847
04:10,3,Knicks,21.572
04:10,4,Navarro,55.930
04:10,5,Aldair Rodríguez,
04:10,6,River,126.356
04:10,7,eaJCarCrash,
04:10,8,Benzema,857.673
04:10,9,ノンストップ,14.146
04:10,10,MarriedAtFirstSight,
04:40,1,Rojas,60.592
04:40,2,AEWDynamite,59.329
04:40,3,Knicks,26.010
04:40,4,SnowfallFX,
04:40,5,eaJCarCrash,12.868
04:40,6,Navarro,58.891
04:40,7,Aldair Rodríguez,12.159
04:40,8,River,134.056
04:40,9,Paulo Vieira,
04:40,10,Franklin,16.282
05:10,1,Rojas,66.777
05:10,2,SnowfallFX,15.218
05:10,3,AEWDynamite,60.657
05:10,4,eaJCarCrash,18.520
05:10,5,Knicks,27.264
05:10,6,Navarro,60.843
05:10,7,Aldair Rodríguez,14.707
05:10,8,Franklin,17.570
05:10,9,TENxGreatDanceCrew,44.188
05:10,10,李永钦了不起舞社,44.628
05:40,1,eaJCarCrash,25.682
05:40,2,Rojas,71.614
05:40,3,SnowfallFX,16.472
05:40,4,AEWDynamite,61.892
05:40,5,Knicks,28.215
05:40,6,TENxGreatDanceCrew,84.278
05:40,7,李永钦了不起舞社,85.162
05:40,8,Aldair Rodríguez,16.005
05:40,9,LEADER TEN LEE IS COMING,84.880
05:40,10,Navarro,62.401
06:10,1,藤子不二雄Aさん,62.507
06:10,2,eaJCarCrash,33.360
06:10,3,TBS系,13.496
06:10,4,Rojas,74.349
06:10,5,SnowfallFX,16.754
06:10,6,AEWDynamite,62.732
06:10,7,WorldHealthDay,47.384
06:10,8,Knicks,28.563
06:10,9,TENxGreatDanceCrew,123.484
06:10,10,LEADER TEN LEE IS COMING,123.608
06:40,1,藤子不二雄Aさん,93.106
06:40,2,eaJCarCrash,42.159
06:40,3,TBS系,15.645
06:40,4,Rojas,76.503
06:40,5,SnowfallFX,17.025
06:40,6,WorldHealthDay,52.981
06:40,7,AEWDynamite,63.735
06:40,8,怪物くん,19.269
06:40,9,笑ゥせぇるすまん,
06:40,10,saveme_MarkTuan,78.725
07:10,1,藤子不二雄Aさん,109.982
07:10,2,eaJCarCrash,51.452
07:10,3,NICKICARPOOL,21.006
07:10,4,TBS系,16.761
07:10,5,WorldHealthDay,58.330
07:10,6,Rojas,77.665
07:10,7,笑ゥせぇるすまん,13.428
07:10,8,怪物くん,25.297
07:10,9,SnowfallFX,17.545
07:10,10,saveme_MarkTuan,79.411
07:40,1,eaJCarCrash,58.808
07:40,2,藤子不二雄Aさん,121.422
07:40,3,NICKICARPOOL,26.989
07:40,4,WorldHealthDay,63.726
07:40,5,TBS系,17.457
07:40,6,笑ゥせぇるすまん,16.183
07:40,7,怪物くん,29.439
07:40,8,Rojas,78.527
07:40,9,SnowfallFX,18.021
07:40,10,saveme_MarkTuan,89.225
08:10,1,eaJCarCrash,66.515
08:10,2,藤子不二雄Aさん,130.590
08:10,3,WorldHealthDay,68.549
08:10,4,NICKICARPOOL,29.698
08:10,5,TBS系,18.015
08:10,6,笑ゥせぇるすまん,18.494
08:10,7,怪物くん,32.833
08:10,8,忍者ハットリくん,18.888
08:10,9,まんが道,12.937
08:10,10,saveme_MarkTuan,91.985
08:40,1,eaJCarCrash,71.205
08:40,2,藤子不二雄Aさん,137.882
08:40,3,WorldHealthDay,74.350
08:40,4,jeno,215.323
08:40,5,NICKICARPOOL,30.861
08:40,6,TBS系,18.465
08:40,7,怪物くん,35.420
08:40,8,笑ゥせぇるすまん,20.384
08:40,9,忍者ハットリくん,20.953
08:40,10,まんが道,14.568
09:10,1,eaJCarCrash,73.911
09:10,2,WorldHealthDay,80.563
09:10,3,藤子不二雄Aさん,143.310
09:10,4,jeno,251.237
09:10,5,NICKICARPOOL,32.028
09:10,6,怪物くん,37.250
09:10,7,笑ゥせぇるすまん,22.097
09:10,8,TBS系,18.646
09:10,9,忍者ハットリくん,22.420
09:10,10,まんが道,15.989
09:40,1,WorldHealthDay,85.917
09:40,2,eaJCarCrash,75.223
09:40,3,藤子不二雄Aさん,147.888
09:40,4,jeno,281.479
09:40,5,NICKICARPOOL,33.063
09:40,6,怪物くん,38.938
09:40,7,笑ゥせぇるすまん,23.562
09:40,8,マリマリ,18.158
09:40,9,TBS系,18.968
09:40,10,忍者ハットリくん,23.658
10:10,1,WorldHealthDay,90.841
10:10,2,eaJCarCrash,76.635
10:10,3,jeno,301.713
10:10,4,藤子不二雄Aさん,151.967
10:10,5,マリマリ,19.073
10:10,6,HealthierTomorrow,
10:10,7,怪物くん,40.541
10:10,8,笑ゥせぇるすまん,24.733
10:10,9,NICKICARPOOL,33.859
10:10,10,秘密メーカー,
10:40,1,WorldHealthDay,96.229
10:40,2,eaJCarCrash,77.860
10:40,3,jeno,327.059
10:40,4,藤子不二雄Aさん,156.257
10:40,5,マリマリ,20.856
10:40,6,HealthierTomorrow,
10:40,7,きょもほく表紙,
10:40,8,DíaMundialDeLaSalud,
10:40,9,condizionatore,
10:40,10,怪物くん,42.042
11:10,1,WorldHealthDay,100.833
11:10,2,jeno,341.029
11:10,3,藤子不二雄Aさん,160.551
11:10,4,eaJCarCrash,78.398
11:10,5,HealthierTomorrow,
11:10,6,マリマリ,21.919
11:10,7,佐助の大喜利ナイト特別版,
11:10,8,きょもほく表紙,
11:10,9,ZamlarıKimYapıyor,
11:10,10,怪物くん,43.603
11:40,1,WorldHealthDay,105.234
11:40,2,jeno,360.528
11:40,3,佐助の大喜利ナイト特別版,
11:40,4,SUHO_Hurdle,108.855
11:40,5,HealthierTomorrow,10.534
11:40,6,きょもほく表紙,
11:40,7,ZamlarıKimYapıyor,
11:40,8,藤子不二雄A先生,26.531
11:40,9,マリマリ,23.879
11:40,10,上田久美子さん,
12:10,1,WorldHealthDay,109.758
12:10,2,VS魂,12.605
12:10,3,SUHO_Hurdle,112.202
12:10,4,jeno,371.677
12:10,5,1stDateTeamOE,35.731
12:10,6,佐助の大喜利ナイト特別版,
12:10,7,きょもほく表紙,
12:10,8,マリマリ,25.423
12:10,9,藤子不二雄A先生,28.261
12:10,10,北海道の権利,18.700
12:40,1,GlitchMode2ndWin,59.915
12:40,2,WorldHealthDay,114.714
12:40,3,VS魂,19.054
12:40,4,버_버퍼링_2번째_1등이야,37.285
12:40,5,1stDateTeamOE,74.165
12:40,6,jeno,401.395
12:40,7,マリマリ,28.039
12:40,8,きょもほく表紙,
12:40,9,サンリオ版DbD,
12:40,10,北海道の権利,20.016
13:10,1,GlitchMode2ndWin,105.530
13:10,2,VS魂,24.411
13:10,3,WorldHealthDay,119.901
13:10,4,버_버퍼링_2번째_1등이야,59.258
13:10,5,性欲爆発危険レベル,
13:10,6,qanda,
13:10,7,サンリオ版DbD,
13:10,8,jeno,413.306
13:10,9,緊急メンテ,
13:10,10,マリマリ,29.491
13:40,1,GlitchMode2ndWin,144.160
13:40,2,性欲爆発危険レベル,
13:40,3,Liella,36.010
13:40,4,WorldHealthDay,125.306
13:40,5,버_버퍼링_2번째_1등이야,63.798
13:40,6,VS魂,25.469
13:40,7,サンリオ版DbD,
13:40,8,LOONA TAKES THE CROWN,
13:40,9,スーパースタート,
13:40,10,緊急メンテ,
14:10,1,GlitchMode2ndWin,187.077
14:10,2,性欲爆発危険レベル,
14:10,3,PAINT_THE_CROWN,27.674
14:10,4,퀸달소를_멈출수는_없어,27.626
14:10,5,Liella,46.628
14:10,6,LOONA TAKES THE CROWN,21.368
14:10,7,WorldHealthDay,131.560
14:10,8,サンリオ版DbD,
14:10,9,緊急メンテ,
14:10,10,スーパースタート,
14:40,1,性欲爆発危険レベル,
14:40,2,PAINT_THE_CROWN,36.413
14:40,3,퀸달소를_멈출수는_없어,36.152
14:40,4,素のまんま,28.710
14:40,5,GlitchMode2ndWin,202.965
14:40,6,どらほー,
14:40,7,Liella,59.525
14:40,8,LOONA TAKES THE CROWN,28.277
14:40,9,サンリオ版DbD,
14:40,10,こいほー,
15:10,1,クセスゴ,
15:10,2,性欲爆発危険レベル,
15:10,3,科捜研の女,20.612
15:10,4,PAINT_THE_CROWN,40.103
15:10,5,퀸달소를_멈출수는_없어,39.591
15:10,6,素のまんま,31.481
15:10,7,どらほー,
15:10,8,LOONA TAKES THE CROWN,30.864
15:10,9,EIKOの架橋,
15:10,10,Sunsilk x BrightWin,93.303
15:40,1,OpeningDay,24.040
15:40,2,性欲爆発危険レベル,
15:40,3,น้อยแต่มาก_DANxYinWar,160.797
15:40,4,PABLOLaLuna,52.572
15:40,5,クセスゴ,
15:40,6,PAINT_THE_CROWN,44.249
15:40,7,どらほー,
15:40,8,LOONA TAKES THE CROWN,33.513
15:40,9,Sunsilk x BrightWin,161.365
15:40,10,wjsn,35.878
16:10,1,OpeningDay,28.077
16:10,2,性欲爆発危険レベル,
16:10,3,PABLOLaLuna,74.595
16:10,4,น้อยแต่มาก_DANxYinWar,249.865
16:10,5,ร้องข้ามกําแพงxนนน,78.212
16:10,6,QUEENDOM2,75.370
16:10,7,hyolyn,16.991
16:10,8,WJSN,44.742
16:10,9,Izkia,121.582
16:10,10,sinb,23.246
16:40,1,OpeningDay,33.062
16:40,2,hyolyn,26.419
16:40,3,性欲爆発危険レベル,
