hora,posicio,trend,volum
00:10,1,April Fools,1.512.665
00:10,2,fosstotounel,20.402
00:10,3,Ramadan Mubarak,76.860
00:10,4,sahur,22.049
00:10,5,Argentina,387.589
00:10,6,MaskSinger,12.102
00:10,7,WorldCupDraw,127.713
00:10,8,رمضان كريم,343.361
00:10,9,IlCantanteMascherato,
00:10,10,スペイン,76.841
00:40,1,fosstotounel,25.517
00:40,2,April Fools,1.542.578
00:40,3,Ramadan Mubarak,83.158
00:40,4,sahur,23.413
00:40,5,Argentina,395.541
00:40,6,スペイン,80.772
00:40,7,MaskSinger,12.242
00:40,8,IlCantanteMascherato,
00:40,9,رمضان كريم,354.904
00:40,10,WorldCupDraw,128.801
01:10,1,fosstotounel,32.034
01:10,2,April Fools,1.541.602
01:10,3,Ramadan Mubarak,88.394
01:10,4,sahur,24.565
01:10,5,スペイン,84.629
01:10,6,Argentina,387.180
01:10,7,رمضان كريم,361.257
01:10,8,IlCantanteMascherato,
01:10,9,おかあさんといっしょ,
01:10,10,ウチカフェしよう,
01:40,1,April Fools,1.572.912
01:40,2,fosstotounel,35.647
01:40,3,おかあさんといっしょ,
01:40,4,Ramadan Mubarak,92.932
01:40,5,sahur,25.737
01:40,6,スペイン,88.557
01:40,7,BRUNO MARS,17.137
01:40,8,ウチカフェしよう,
01:40,9,Argentina,395.093
01:40,10,SupercardOfHonor,
02:10,1,KIM TAEHYUNG,99.587
02:10,2,April Fools,1.563.271
02:10,3,fosstotounel,38.784
02:10,4,sahur,26.913
02:10,5,Ramadan Mubarak,96.957
02:10,6,SupercardOfHonor,
02:10,7,おかあさんといっしょ,
02:10,8,旅サラダ,
02:10,9,Bruno Mars,25.922
02:10,10,スペイン,91.713
02:40,1,Kim Taehyung,133.587
02:40,2,SmackDown,12.842
02:40,3,SupercardOfHonor,11.814
02:40,4,sahur,28.430
02:40,5,April Fools,1.591.468
02:40,6,Ramadan Mubarak,100.936
02:40,7,Bruno Mars,32.899
02:40,8,旅サラダ,
02:40,9,fosstotounel,39.487
02:40,10,スペイン,94.930
03:10,1,Kim Taehyung,155.121
03:10,2,SmackDown,18.364
03:10,3,SupercardOfHonor,16.533
03:10,4,sahur,30.468
03:10,5,April Fools,1.573.556
03:10,6,Ramadan Mubarak,104.440
03:10,7,Bruno Mars,37.568
03:10,8,fosstotounel,39.701
03:10,9,旅サラダ,
03:10,10,Matue,14.127
03:40,1,SmackDown,24.439
03:40,2,sahur,33.279
03:40,3,SupercardOfHonor,22.162
03:40,4,DragRace,10.475
03:40,5,Kim Taehyung,172.630
03:40,6,April Fools,1.599.837
03:40,7,Ramadan Mubarak,108.082
03:40,8,Bruno Mars,41.035
03:40,9,LoveAfterLockup,
03:40,10,Sarah Palin,
04:10,1,sahur,36.457
04:10,2,SupercardOfHonor,29.923
04:10,3,SmackDown,28.740
04:10,4,DragRace,11.675
04:10,5,Kim Taehyung,185.269
04:10,6,April Fools,1.575.205
04:10,7,Sarah Palin,11.046
04:10,8,LoveAfterLockup,
04:10,9,Ramadan Mubarak,111.241
04:10,10,Bruno Mars,43.782
04:40,1,Gustavo,119.400
04:40,2,FORAESLOVENIA,
04:40,3,sahur,38.807
04:40,4,WWEHOF,14.921
04:40,5,SupercardOfHonor,34.453
04:40,6,SmackDown,29.957
04:40,7,Grizzlies,10.992
04:40,8,Kim Taehyung,197.759
04:40,9,Robert Covington,
04:40,10,Sarah Palin,12.924
05:10,1,Gustavo,116.815
05:10,2,WWEHOF,23.975
05:10,3,FORAESLOVENIA,13.804
05:10,4,supercardofhonor,45.450
05:10,5,sahur,39.582
05:10,6,Grizzlies,13.443
05:10,7,FORADG,
05:10,8,Kim Taehyung,208.004
05:10,9,Robert Covington,
05:10,10,Stanford,13.352
05:40,1,WWEHOF,36.425
05:40,2,Gustavo,119.782
05:40,3,FORAESLOVENIA,15.349
05:40,4,SupercardOfHonor,50.465
05:40,5,UConn,11.133
05:40,6,Stanford,15.863
05:40,7,sahur,40.096
05:40,8,Grizzlies,14.805
05:40,9,FORADG,
05:40,10,Kim Taehyung,217.926
06:10,1,WWEHOF,53.714
06:10,2,UConn,15.974
06:10,3,Gustavo,117.645
06:10,4,FORAESLOVENIA,16.242
06:10,5,ThankYouTaker,
06:10,6,Stanford,17.646
06:10,7,SupercardOfHonor,52.525
06:10,8,JustinBieberinJakarta,
06:10,9,Grizzlies,15.713
06:10,10,Kim Taehyung,225.726
06:40,1,WWEHOF,67.628
06:40,2,ThankYouTaker,10.072
06:40,3,UConn,16.827
06:40,4,Gustavo,119.232
06:40,5,FORAESLOVENIA,16.747
06:40,6,GudiPadwa,17.901
06:40,7,JustinBieberinJakarta,
06:40,8,Stanford,18.277
06:40,9,TOH SPOILERS,
06:40,10,Grizzlies,16.500
07:10,1,WWEHOF,79.977
07:10,2,HaveASafeFlightHobi,24.677
07:10,3,ThankYouTaker,13.517
07:10,4,GudiPadwa,21.916
07:10,5,キンプる,55.925
07:10,6,UConn,17.216
07:10,7,Gustavo,118.149
07:10,8,Stanford,18.276
07:10,9,Bron,17.334
