hora,posicio,trend,volum
00:10,1,Rihanna,151.274
00:10,2,Barcelona,265.141
00:10,3,Frankfurt,181.712
00:10,4,Camp Nou,109.352
00:10,5,Xavi,115.241
00:10,6,West Ham,36.297
00:10,7,Europa League,116.295
00:10,8,FCBSGE,53.445
00:10,9,PekinExpress,16.252
00:10,10,ASAP Rocky,45.304
00:40,1,Rihanna,190.477
00:40,2,Barcelona,276.345
00:40,3,Frankfurt,190.207
00:40,4,Camp Nou,117.325
00:40,5,Xavi,123.680
00:40,6,Europa League,123.238
00:40,7,West Ham,39.430
00:40,8,ASAP Rocky,60.331
00:40,9,FCBSGE,55.267
00:40,10,riri,32.203
01:10,1,Rihanna,228.044
01:10,2,Barcelona,281.478
01:10,3,Frankfurt,195.905
01:10,4,Camp Nou,123.433
01:10,5,Xavi,128.724
01:10,6,goLOUD,18.921
01:10,7,Europa League,127.779
01:10,8,West Ham,74.348
01:10,9,CashApp4U,
01:10,10,ASAP Rocky,74.107
01:40,1,Rihanna,265.209
01:40,2,Barcelona,287.747
01:40,3,CashApp4U,
01:40,4,Frankfurt,200.052
01:40,5,goLOUD,21.241
01:40,6,riri,35.704
01:40,7,Camp Nou,128.038
01:40,8,Xavi,133.771
01:40,9,ASAP Rocky,87.322
01:40,10,Europa League,131.918
02:10,1,Rihanna,297.139
02:10,2,CashApp4U,
02:10,3,Barcelona,290.949
02:10,4,riri,37.096
02:10,5,Frankfurt,203.528
02:10,6,goLOUD,21.503
02:10,7,Rocky,202.876
02:10,8,Camp Nou,131.448
02:10,9,Xavi,136.498
02:10,10,Europa League,134.719
02:40,1,Rihanna,327.704
02:40,2,riri,38.955
02:40,3,CashApp4U,
02:40,4,Barcelona,294.982
02:40,5,Rocky,217.437
02:40,6,Frankfurt,206.243
02:40,7,goLOUD,21.722
02:40,8,Cardi,38.849
02:40,9,Camp Nou,134.097
02:40,10,Xavi,139.004
03:10,1,Rihanna,360.531
03:10,2,riri,39.924
03:10,3,CashApp4U,
03:10,4,Maria Marruá,13.669
03:10,5,Rocky,228.538
03:10,6,Elon,1.280.197
03:10,7,Cardi,41.071
03:10,8,Frankfurt,208.274
03:10,9,goLOUD,21.453
03:10,10,Barça,304.977
03:40,1,Rihanna,389.580
03:40,2,Pantanal,34.670
