Date,Title,Description,URL,Author
2024-05-14,Croatia’s HEP Group seeks up to six LNG cargoes for delivery between October 2024 and July 2025,Croatia’s state-owned utility Hrvatska Elektropriveda (HEP) is seeking from one up to six LNG cargoes for delivery to the 2.13 mt Krk LNG terminal in Omisalj between October 2024 and July 2025 through a tender closing on May 27. Offers are expected to remain valid until May 28.,https://terminal.kpler.com/insight/news/croatia-s-hep-group-seeks-up-to-six-lng-cargoes-for-delivery-between-october-2024-and-september-2025,JS
2024-05-14,Malaysia’s Bintulu LNG export complex in restart mode after power loss-induced shutdown,Malaysia’s state-owned energy firm Petronas has initiated restart activities at its 29.2 mtpa Bintulu LNG complex in Malaysia after it experienced power loss on May 10.,https://terminal.kpler.com/insight/news/malaysia-s-bintulu-lng-export-complex-in-restart-mode-after-power-loss-induced-shutdown,CK
