Date,Title,Description,URL,Author
2024-05-03,DET to commission Excelsior FSRU at Wilhelmshaven in H2 2024,"The German state-owned LNG operator Deutsche Energy Terminal (DET) said it expects to commission the 138,000 m3 Excelsior floating storage regasification unit (FSRU) in the second half of 2024 and that the vessel’s arrival at the port of its deployment will likely be delayed from the second quarter.",https://terminal.kpler.com/insight/news/det-to-commission-excelsior-fsru-at-wilhelmshaven-in-h2-2024,JS
2024-05-03,Chevron works to resume production at Gorgon LNG train after mechanical fault,"Chevron Australia said it was working to resume full production at its 15.6 mtpa LNG plant on Barrow Island in Western Australia after a mechanical fault caused one LNG liquefaction train to go offline, Chevron confirmed today.",https://terminal.kpler.com/insight/news/chevron-works-to-resume-production-at-gorgon-lng-train-after-mechanical-fault,JS
2024-05-03,Klaipeda LNG’s Independence FSRU to undergo maintenance in Denmark,"Lithuanian LNG terminal operator KN Energies has announced the departure of its 170,000 m3 Independence floating storage regasification unit (FSRU) to Denmark for inspection and repair ahead of the firm’s planned purchase of the vessel at the end of 2024.",https://terminal.kpler.com/insight/news/klaipeda-lng-s-independence-fsru-to-undergo-maintenance-in-denmark,JS
2024-05-03,"US LNG exports fall to a 17-month low in April, weighed down by Freeport shutdowns","The US exported less LNG in April compared to a month and a year earlier, with volumes for the month falling to a 17-month low as a result of shutdowns at Freeport’s three trains and possible maintenance at other plants,",https://terminal.kpler.com/insight/news/us-lng-exports-fall-to-a-17-month-low-in-april-weighed-down-by-freeport-shutdowns,CK
2024-05-03,Technical issue holds back start of commercial phase at Alexandroupolis LNG: Gastrade,"A technical problem has delayed the start of commercial operations at the 4 mtpa Alexandroupolis floating LNG facility in Greece, which was initially expected in April. And, terminal operator Gastrade plans to provide a new timeline soon.",https://terminal.kpler.com/insight/news/technical-issue-holds-back-start-of-commercial-phase-at-alexandroupolis-lng-gastrade,CK
