Date,Title,Description,URL,Author
2024-05-15,"QatarEnergy to sign more long-term LNG deals this year, foresees rise in gas demand","Qatar will sign more long-term LNG contracts this year as demand for the fuel is expected to rise in line with population growth, according to QatarEnergy CEO Saad Sherida Al-Kaabi.",https://terminal.kpler.com/insight/news/qatar-energy-to-sign-more-long-term-lng-deals-this-year-foresees-rise-in-gas-demand,JS
2024-05-15,DET to offer more regasification capacity from two of its German LNG terminals,German state-owned LNG terminal operator Deutsche Energy Terminal (DET) will offer new regasification capacities from its 3.7 mtpa Brunsbuttel and 5.8 mtpa Wilhelmshaven 1 LNG terminals for 2025 and beyond as part of its first-ever long-term capacity booking auctions.,https://terminal.kpler.com/insight/news/det-to-offer-more-regasification-capacity-from-two-of-its-german-lng-terminals,JS
2024-05-15,Neptune FSRU docks at Denmark’s Fayard shipyard ahead of Mukran installation,"The 145,130 m3 Neptune floating storage regasification unit has arrived at the Fayard shipyard in Odense, Denmark, where it will likely undergo some work before it is deployed at the new Deutsche Ostsee LNG receiving terminal site in Mukran, Germany.",https://terminal.kpler.com/insight/news/neptune-fsru-docks-at-denmark-s-fayard-shipyard-ahead-of-mukran-installation,CK
