hora,posicio,trend,volum
00:00,1,Rebeca,209.000
00:00,2,BBNaija,109.000
00:00,3,julia soares,85.000
00:00,4,Venezuela,2.300.000
00:00,5,SVAllStarsFinal,19.000
00:00,6,النصر_بورتو,37.000
00:00,7,الان_تزووج_تطبيق_استقرار,
00:00,8,عتق_رقبه_طلال_النومسي,
00:00,9,Jessy,
00:00,10,Morel,14.000
00:30,1,Rebeca,227.000
00:30,2,SVAllStarsFinal,43.000
00:30,3,Venezuela,2.400.000
00:30,4,BBNaija,118.000
00:30,5,julia soares,97.000
00:30,6,النصر_بورتو,39.000
00:30,7,ATE_Billboard200_No1,42.000
00:30,8,StrayKids5th_No1OnBB200,43.000
00:30,9,フェンシング,20.000
00:30,10,Morel,15.000
01:00,1,Rebeca,227.000
01:00,2,SVAllStarsFinal,43.000
01:00,3,Venezuela,2.400.000
01:00,4,BBNaija,118.000
01:00,5,julia soares,97.000
01:00,6,النصر_بورتو,39.000
01:00,7,ATE_Billboard200_No1,42.000
01:00,8,StrayKids5th_No1OnBB200,43.000
01:00,9,フェンシング,20.000
01:00,10,Morel,15.000
01:30,1,Venezuela,2.400.000
01:30,2,SVAllStarsFinal,61.000
01:30,3,Rebeca,235.000
01:30,4,BBNaija,125.000
01:30,5,صلاه_الوتر,
01:30,6,julia soares,106.000
01:30,7,フェンシング,24.000
01:30,8,Marta,76.000
01:30,9,ATE_Billboard200_No1,47.000
01:30,10,스키즈5번째빌보드200_1위,41.000
02:00,1,Venezuela,2.400.000
02:00,2,SVAllStarsFinal,61.000
02:00,3,Rebeca,235.000
02:00,4,BBNaija,125.000
02:00,5,صلاه_الوتر,
02:00,6,julia soares,106.000
02:00,7,フェンシング,24.000
02:00,8,Marta,76.000
02:00,9,ATE_Billboard200_No1,47.000
02:00,10,스키즈5번째빌보드200_1위,41.000
02:30,1,Venezuela,2.300.000
02:30,2,SVAllStarsFinal,78.000
02:30,3,Lyanco,
02:30,4,Mastantuono,25.000
02:30,5,Rebeca,243.000
02:30,6,River,174.000
02:30,7,Soteldo,
02:30,8,Demichelis,60.000
02:30,9,BBNaija,129.000
02:30,10,VamosLaU,
03:00,1,Venezuela,2.300.000
03:00,2,SVAllStarsFinal,78.000
03:00,3,Lyanco,
03:00,4,Mastantuono,25.000
03:00,5,Rebeca,243.000
03:00,6,River,174.000
03:00,7,Soteldo,
03:00,8,Demichelis,60.000
03:00,9,BBNaija,129.000
03:00,10,VamosLaU,
03:30,1,Venezuela,1.500.000
03:30,2,Gamero,
03:30,3,Lyanco,
03:30,4,SVAllStarsFinal,82.000
03:30,5,Mastantuono,30.000
03:30,6,River,189.000
03:30,7,Soteldo,
03:30,8,Edmundo,580.000
03:30,9,Jorge Rodríguez,15.000
03:30,10,Demichelis,69.000
04:00,1,Venezuela,1.800.000
04:00,2,Jace,
04:00,3,Gamero,
04:00,4,Lyanco,11.000
