hora,posicio,trend,volum
00:01,1,Biden,2.260.000
00:01,2,Colombia,1.080.000
00:01,3,RutoMustGo,964.000
00:01,4,Telegram,938.000
00:01,5,England,754.000
00:01,6,NATO,680.000
00:01,7,WeAreSeriesEP15,626.000
00:01,8,Russia,587.000
00:01,9,Ukraine,555.000
00:01,10,jaemin,550.000
00:31,1,Biden,2.260.000
00:31,2,Colombia,1.080.000
00:31,3,RutoMustGo,964.000
00:31,4,Telegram,938.000
00:31,5,England,754.000
00:31,6,NATO,680.000
00:31,7,WeAreSeriesEP15,616.000
00:31,8,Russia,587.000
00:31,9,Ukraine,555.000
00:31,10,jaemin,551.000
01:01,1,Trump,2.360.000
01:01,2,Biden,2.260.000
01:01,3,Colombia,1.080.000
01:01,4,RutoMustGo,964.000
01:01,5,Telegram,938.000
01:01,6,NATO,680.000
01:01,7,WeAreSeriesEP15,616.000
01:01,8,Russia,575.000
01:01,9,jaemin,551.000
01:01,10,Ukraine,547.000
01:31,1,Trump,2.400.000
01:31,2,Biden,2.260.000
01:31,3,Colombia,1.080.000
01:31,4,RutoMustGo,964.000
01:31,5,Telegram,938.000
01:31,6,NATO,680.000
01:31,7,WeAreSeriesEP15,616.000
01:31,8,Ukraine,594.000
01:31,9,Russia,575.000
01:31,10,jaemin,558.000
02:01,1,Trump,2.400.000
02:01,2,Biden,1.960.000
02:01,3,Colombia,1.080.000
02:01,4,RutoMustGo,972.000
02:01,5,Telegram,947.000
02:01,6,NATO,727.000
02:01,7,Ukraine,617.000
02:01,8,WeAreSeriesEP15,597.000
02:01,9,jaemin,562.000
02:01,10,Russia,554.000
02:31,1,Trump,2.400.000
02:31,2,Colombia,1.080.000
02:31,3,RutoMustGo,972.000
02:31,4,Telegram,947.000
02:31,5,NATO,730.000
02:31,6,Democrats,673.000
02:31,7,Ukraine,624.000
02:31,8,WeAreSeriesEP15,597.000
02:31,9,jaemin,562.000
02:31,10,Cabinet,555.000
03:01,1,Biden,3.340.000
03:01,2,Trump,2.400.000
03:01,3,Colombia,1.060.000
03:01,4,RutoMustGo,973.000
03:01,5,Telegram,952.000
03:01,6,NATO,730.000
03:01,7,Democrats,691.000
03:01,8,Ukraine,640.000
03:01,9,WeAreSeriesEP15,567.000
03:01,10,jaemin,564.000
03:31,1,Biden,3.340.000
03:31,2,Colombia,1.060.000
03:31,3,RutoMustGo,973.000
03:31,4,Telegram,952.000
03:31,5,NATO,738.000
03:31,6,Democrats,691.000
03:31,7,Ukraine,641.000
03:31,8,WeAreSeriesEP15,567.000
03:31,9,jaemin,564.000
03:31,10,Cabinet,563.000
04:01,1,Biden,3.559.999
04:01,2,Colombia,988.000
04:01,3,RutoMustGo,975.000
04:01,4,Telegram,955.000
04:01,5,NATO,763.000
04:01,6,Democrats,691.000
04:01,7,Ukraine,653.000
04:01,8,Cabinet,566.000
04:01,9,jaemin,564.000
04:01,10,Russia,562.000
04:31,1,Biden,3.559.999
04:31,2,Colombia,988.000
04:31,3,RutoMustGo,975.000
04:31,4,Telegram,955.000
04:31,5,NATO,763.000
04:31,6,Democrats,691.000
04:31,7,Putin,657.000
04:31,8,Ukraine,653.000
04:31,9,Cabinet,569.000
04:31,10,jaemin,564.000
05:01,1,Biden,3.559.999
05:01,2,RutoMustGo,978.000
05:01,3,Telegram,962.000
05:01,4,Colombia,924.000
05:01,5,Gaza,817.000
05:01,6,NATO,776.000
05:01,7,Ukraine,662.000
05:01,8,Democrats,658.000
05:01,9,Putin,657.000
05:01,10,Cabinet,573.000
05:31,1,Biden,3.599.999
05:31,2,RutoMustGo,978.000
05:31,3,Telegram,962.000
05:31,4,Colombia,924.000
05:31,5,Gaza,817.000
05:31,6,NATO,776.000
05:31,7,Putin,676.000
05:31,8,Ukraine,662.000
05:31,9,Democrats,655.000
