hora,posicio,trend,volum
00:01,1,Trump,6.439.999
00:01,2,Project,1.180.000
00:01,3,America,1.080.000
00:01,4,Telegram,1.020.000
00:01,5,Amazon,909.000
00:01,6,Vance,903.000
00:01,7,WeAreSeriesFinalEP,863.000
00:01,8,TrailerTheParadiseOfThorns,766.000
00:01,9,GDHlineup2025,763.000
00:01,10,RutoMustGo,667.000
00:31,1,Trump,5.960.000
00:31,2,America,1.080.000
00:31,3,Telegram,1.020.000
00:31,4,Vance,903.000
00:31,5,WeAreSeriesFinalEP,873.000
00:31,6,TrailerTheParadiseOfThorns,771.000
00:31,7,GDHlineup2025,764.000
00:31,8,RutoMustGo,667.000
00:31,9,Enzo,649.000
00:31,10,ENGFA WIMARNNAAM 1stMOVIE,595.000
01:01,1,Trump,5.340.000
01:01,2,Telegram,1.020.000
01:01,3,WeAreSeriesFinalEP,886.000
01:01,4,Vance,881.000
01:01,5,TrailerTheParadiseOfThorns,778.000
01:01,6,GDHlineup2025,764.000
01:01,7,RutoMustGo,649.000
01:01,8,Enzo,614.000
01:01,9,ENGFA WIMARNNAAM 1stMOVIE,599.000
01:01,10,मुहर्रमपर_अल्लाहकबीर_कासंदेश,538.000
01:31,1,Trump,5.340.000
01:31,2,Telegram,1.020.000
01:31,3,WeAreSeriesFinalEP,902.000
01:31,4,Vance,881.000
01:31,5,TrailerTheParadiseOfThorns,788.000
01:31,6,GDHlineup2025,768.000
01:31,7,RutoMustGo,649.000
01:31,8,Enzo,614.000
01:31,9,ENGFA WIMARNNAAM 1stMOVIE,606.000
01:31,10,मुहर्रमपर_अल्लाहकबीर_कासंदेश,540.000
02:01,1,Trump,4.480.000
02:01,2,Telegram,1.020.000
02:01,3,WeAreSeriesFinalEP,922.000
02:01,4,Vance,867.000
02:01,5,TrailerTheParadiseOfThorns,801.000
02:01,6,GDHlineup2025,770.000
02:01,7,RutoMustGo,641.000
02:01,8,ENGFA WIMARNNAAM 1stMOVIE,626.000
02:01,9,Enzo,586.000
02:01,10,Covid,543.000
02:31,1,Trump,3.460.000
02:31,2,Telegram,1.020.000
02:31,3,WeAreSeriesFinalEP,942.000
02:31,4,Vance,867.000
02:31,5,TrailerTheParadiseOfThorns,813.000
02:31,6,GDHlineup2025,773.000
02:31,7,Sarıgül,647.000
02:31,8,RutoMustGo,641.000
02:31,9,ENGFA WIMARNNAAM 1stMOVIE,626.000
02:31,10,Enzo,586.000
03:01,1,Trump,3.719.999
03:01,2,Telegram,1.020.000
03:01,3,WeAreSeriesFinalEP,962.000
03:01,4,Vance,859.000
03:01,5,TrailerTheParadiseOfThorns,830.000
03:01,6,GDHlineup2025,776.000
03:01,7,Sarıgül,674.000
03:01,8,ENGFA WIMARNNAAM 1stMOVIE,637.000
03:01,9,Covid,636.000
03:01,10,RutoMustGo,634.000
03:31,1,Trump,3.880.000
03:31,2,Telegram,1.020.000
03:31,3,WeAreSeriesFinalEP,984.000
03:31,4,Vance,859.000
03:31,5,TrailerTheParadiseOfThorns,830.000
03:31,6,GDHlineup2025,779.000
03:31,7,Sarıgül,708.000
03:31,8,Covid,671.000
03:31,9,ENGFA WIMARNNAAM 1stMOVIE,652.000
03:31,10,RutoMustGo,631.000
04:01,1,Trump,3.920.000
04:01,2,WeAreSeriesFinalEP,1.020.000
04:01,3,Telegram,965.000
04:01,4,Vance,852.000
04:01,5,TrailerTheParadiseOfThorns,846.000
04:01,6,GDHlineup2025,781.000
04:01,7,Sarıgül,740.000
04:01,8,Covid,707.000
04:01,9,ENGFA WIMARNNAAM 1stMOVIE,666.000
04:01,10,RutoMustGo,631.000
04:31,1,Trump,3.920.000
04:31,2,WeAreSeriesFinalEP,1.060.000
04:31,3,Telegram,969.000
04:31,4,TrailerTheParadiseOfThorns,864.000
04:31,5,Vance,852.000
04:31,6,GDHlineup2025,781.000
04:31,7,Sarıgül,740.000
04:31,8,Covid,724.000
04:31,9,ENGFA WIMARNNAAM 1stMOVIE,682.000
04:31,10,RutoMustGo,631.000
05:01,1,Trump,3.920.000
05:01,2,WeAreSeriesFinalEP,1.120.000
05:01,3,Telegram,969.000
05:01,4,Israel,958.000
05:01,5,TrailerTheParadiseOfThorns,897.000
05:01,6,Vance,844.000
05:01,7,GDHlineup2025,782.000
05:01,8,Covid,754.000
05:01,9,Sarıgül,740.000
05:01,10,ENGFA WIMARNNAAM 1stMOVIE,698.000
05:31,1,Trump,3.920.000
05:31,2,WeAreSeriesFinalEP,1.120.000
05:31,3,Telegram,993.000
05:31,4,Israel,958.000
05:31,5,TrailerTheParadiseOfThorns,897.000
05:31,6,Vance,844.000
05:31,7,Sarıgül,827.000
05:31,8,GDHlineup2025,782.000
05:31,9,Covid,769.000
05:31,10,ENGFA WIMARNNAAM 1stMOVIE,713.000
06:01,1,Trump,3.920.000
06:01,2,WeAreSeriesFinalEP,1.200.000
06:01,3,Telegram,1.020.000
06:01,4,Israel,958.000
06:01,5,TrailerTheParadiseOfThorns,946.000
06:01,6,Vance,844.000
06:01,7,Sarıgül,827.000
06:01,8,Covid,792.000
06:01,9,GDHlineup2025,782.000
06:01,10,ENGFA WIMARNNAAM 1stMOVIE,730.000
06:31,1,Trump,3.940.000
06:31,2,WeAreSeriesFinalEP,1.240.000
06:31,3,Telegram,1.020.000
06:31,4,Israel,958.000
06:31,5,TrailerTheParadiseOfThorns,946.000
06:31,6,Sarıgül,890.000
06:31,7,Vance,887.000
06:31,8,Covid,802.000
06:31,9,GDHlineup2025,782.000
06:31,10,ENGFA WIMARNNAAM 1stMOVIE,730.000
07:01,1,Trump,3.940.000
07:01,2,Biden,2.940.000
07:01,3,WeAreSeriesFinalEP,1.279.999
07:01,4,Telegram,1.020.000
07:01,5,TrailerTheParadiseOfThorns,1.000.000
07:01,6,Israel,956.000
07:01,7,Sarıgül,890.000
07:01,8,Vance,887.000
07:01,9,Covid,821.000
07:01,10,GDHlineup2025,784.000
07:31,1,Trump,4.500.000
07:31,2,Biden,2.940.000
07:31,3,WeAreSeriesFinalEP,1.339.999
07:31,4,Telegram,1.020.000
07:31,5,TrailerTheParadiseOfThorns,1.000.000
07:31,6,Israel,956.000
07:31,7,América,903.000
07:31,8,Sarıgül,890.000
07:31,9,Vance,887.000
07:31,10,Covid,829.000
08:01,1,Trump,5.359.999
08:01,2,Biden,2.940.000
08:01,3,WeAreSeriesFinalEP,1.380.000
08:01,4,TrailerTheParadiseOfThorns,1.040.000
08:01,5,Telegram,1.020.000
08:01,6,Israel,945.000
08:01,7,América,916.000
08:01,8,Vance,915.000
08:01,9,Sarıgül,890.000
08:01,10,Covid,843.000
08:31,1,Trump,5.699.999
08:31,2,WeAreSeriesFinalEP,1.440.000
08:31,3,TrailerTheParadiseOfThorns,1.040.000
08:31,4,Telegram,1.020.000
08:31,5,Israel,945.000
08:31,6,América,916.000
08:31,7,Vance,915.000
08:31,8,Covid,848.000
08:31,9,ENGFA WIMARNNAAM 1stMOVIE,828.000
08:31,10,GDHlineup2025,786.000
09:01,1,Trump,6.060.000
09:01,2,WeAreSeriesFinalEP,1.480.000
09:01,3,TrailerTheParadiseOfThorns,1.040.000
09:01,4,Telegram,1.020.000
09:01,5,Israel,945.000
09:01,6,Vance,918.000
09:01,7,América,916.000
09:01,8,Covid,864.000
09:01,9,ENGFA WIMARNNAAM 1stMOVIE,828.000
09:01,10,GDHlineup2025,784.000
09:31,1,Trump,6.359.999
09:31,2,WeAreSeriesFinalEP,1.520.000
09:31,3,Sarıgül,1.040.000
09:31,4,Telegram,1.020.000
09:31,5,Israel,945.000
09:31,6,TrailerTheParadiseOfThorns,930.000
09:31,7,Vance,918.000
09:31,8,América,916.000
09:31,9,Covid,870.000
09:31,10,GDHlineup2025,784.000
10:01,1,Trump,6.760.000
10:01,2,WeAreSeriesFinalEP,1.560.000
10:01,3,Sarıgül,1.040.000
10:01,4,Telegram,1.020.000
10:01,5,TrailerTheParadiseOfThorns,930.000
10:01,6,Israel,926.000
10:01,7,Vance,921.000
10:01,8,América,913.000
10:01,9,Covid,881.000
10:01,10,บวงสรวงข้ามฟ้าเคียงเธอ,792.000
10:31,1,Trump,6.760.000
10:31,2,WeAreSeriesFinalEP,1.600.000
10:31,3,Telegram,1.020.000
10:31,4,TrailerTheParadiseOfThorns,930.000
10:31,5,Israel,926.000
10:31,6,Vance,921.000
10:31,7,América,913.000
10:31,8,Covid,885.000
10:31,9,บวงสรวงข้ามฟ้าเคียงเธอ,827.000
10:31,10,1 - B,762.000
11:01,1,Trump,6.760.000
11:01,2,WeAreSeriesFinalEP,1.640.000
11:01,3,Telegram,1.020.000
11:01,4,Israel,926.000
11:01,5,Vance,923.000
11:01,6,América,910.000
11:01,7,Covid,896.000
11:01,8,บวงสรวงข้ามฟ้าเคียงเธอ,861.000
11:01,9,TrailerTheParadiseOfThorns,819.000
11:01,10,1 - B,762.000
11:31,1,Trump,6.760.000
11:31,2,WeAreSeriesFinalEP,1.700.000
11:31,3,Telegram,1.020.000
11:31,4,Israel,926.000
11:31,5,Vance,923.000
11:31,6,América,910.000
11:31,7,Covid,898.000
11:31,8,บวงสรวงข้ามฟ้าเคียงเธอ,890.000
11:31,9,TrailerTheParadiseOfThorns,819.000
11:31,10,1 - B,762.000
12:01,1,Trump,6.760.000
12:01,2,WeAreSeriesFinalEP,1.740.000
12:01,3,Sarıgül,1.540.000
12:01,4,Telegram,992.000
12:01,5,Vance,925.000
12:01,6,บวงสรวงข้ามฟ้าเคียงเธอ,919.000
12:01,7,Covid,910.000
12:01,8,América,907.000
12:01,9,Israel,903.000
12:01,10,1 - B,762.000
12:31,1,Trump,6.760.000
12:31,2,WeAreSeriesFinalEP,1.779.999
12:31,3,Sarıgül,1.540.000
12:31,4,บวงสรวงข้ามฟ้าเคียงเธอ,954.000
12:31,5,Vance,925.000
12:31,6,Covid,910.000
12:31,7,América,907.000
12:31,8,Israel,887.000
12:31,9,TrailerTheParadiseOfThorns,751.000
12:31,10,Worship The Next Prince,720.000
13:01,1,Trump,6.939.999
13:01,2,WeAreSeriesFinalEP,1.799.999
13:01,3,Sarıgül,1.540.000
13:01,4,บวงสรวงข้ามฟ้าเคียงเธอ,991.000
13:01,5,Vance,928.000
13:01,6,Covid,924.000
13:01,7,América,903.000
13:01,8,Israel,887.000
13:01,9,Worship The Next Prince,753.000
