hora,posicio,trend,volum
06:01,7,ใจซ่อนรักEP4,1.299.999
06:01,8,LINGORM TSOU EP4,1.200.000
06:01,9,JD Vance,1.080.000
06:01,10,Secret Service,1.000.000
06:31,1,Trump,3.679.999
06:31,2,Argentina,3.540.000
06:31,3,Vance,2.780.000
06:31,4,Messi,2.760.000
06:31,5,Copa América,2.140.000
06:31,6,América,1.660.000
06:31,7,ใจซ่อนรักEP4,1.339.999
06:31,8,LINGORM TSOU EP4,1.200.000
06:31,9,JD Vance,1.080.000
06:31,10,Secret Service,1.020.000
07:01,1,Trump,3.960.000
07:01,2,Argentina,3.179.999
07:01,3,Vance,2.780.000
07:01,4,Messi,2.740.000
07:01,5,América,2.320.000
07:01,6,ใจซ่อนรักEP4,1.380.000
07:01,7,LINGORM TSOU EP4,1.279.999
07:01,8,JD Vance,1.140.000
07:01,9,Secret Service,1.000.000
07:01,10,RutoMustGo,994.000
07:31,1,Trump,3.960.000
07:31,2,Argentina,3.179.999
07:31,3,Vance,2.920.000
07:31,4,Messi,2.680.000
07:31,5,America,2.640.000
07:31,6,América,1.660.000
07:31,7,ใจซ่อนรักEP4,1.420.000
07:31,8,LINGORM TSOU EP4,1.279.999
07:31,9,JD Vance,1.140.000
07:31,10,Secret Service,1.040.000
08:01,1,Trump,3.960.000
08:01,2,America,2.960.000
08:01,3,Vance,2.940.000
08:01,4,América,2.700.000
08:01,5,Argentina,2.480.000
08:01,6,Messi,1.960.000
08:01,7,ใจซ่อนรักEP4,1.420.000
08:01,8,LINGORM TSOU EP4,1.359.999
08:01,9,JD Vance,1.200.000
08:01,10,RutoMustGo,1.160.000
08:31,1,Trump,6.740.000
08:31,2,America,2.960.000
08:31,3,Vance,2.940.000
08:31,4,América,2.780.000
08:31,5,Argentina,2.480.000
08:31,6,Messi,1.960.000
08:31,7,ใจซ่อนรักEP4,1.500.000
08:31,8,LINGORM TSOU EP4,1.359.999
08:31,9,JD Vance,1.240.000
08:31,10,RutoMustGo,1.160.000
09:01,1,Trump,7.939.999
09:01,2,America,2.960.000
09:01,3,Vance,2.940.000
09:01,4,América,2.780.000
09:01,5,Argentina,1.839.999
09:01,6,ใจซ่อนรักEP4,1.540.000
09:01,7,Messi,1.480.000
09:01,8,LINGORM TSOU EP4,1.400.000
09:01,9,JD Vance,1.279.999
09:01,10,RutoMustGo,1.160.000
09:31,1,Trump,8.279.999
09:31,2,Vance,2.940.000
09:31,3,América,2.700.000
09:31,4,America,2.460.000
09:31,5,Argentina,1.839.999
09:31,6,ใจซ่อนรักEP4,1.580.000
09:31,7,Messi,1.460.000
09:31,8,LINGORM TSOU EP4,1.420.000
09:31,9,JD Vance,1.299.999
09:31,10,RutoMustGo,1.259.999
10:01,1,Trump,9.739.999
10:01,2,America,2.860.000
10:01,3,Vance,2.680.000
10:01,4,América,2.519.999
10:01,5,Argentina,1.620.000
10:01,6,ใจซ่อนรักEP4,1.600.000
10:01,7,LINGORM TSOU EP4,1.460.000
10:01,8,Messi,1.319.999
10:01,9,JD Vance,1.299.999
10:01,10,RutoMustGo,1.259.999
10:31,1,Trump,9.739.999
10:31,2,America,2.860.000
10:31,3,Vance,2.780.000
10:31,4,ใจซ่อนรักEP4,1.640.000
10:31,5,Argentina,1.620.000
10:31,6,LINGORM TSOU EP4,1.500.000
10:31,7,Messi,1.339.999
10:31,8,JD Vance,1.299.999
10:31,9,RutoMustGo,1.259.999
10:31,10,Secret Service,974.000
11:01,1,Trump,9.739.999
11:01,2,America,2.860.000
11:01,3,Vance,2.780.000
11:01,4,ใจซ่อนรักEP4,1.680.000
11:01,5,LINGORM TSOU EP4,1.560.000
11:01,6,Argentina,1.420.000
11:01,7,JD Vance,1.359.999
11:01,8,RutoMustGo,1.259.999
11:01,9,Messi,1.180.000
11:01,10,Secret Service,962.000
11:31,1,Trump,9.780.000
11:31,2,Vance,2.900.000
11:31,3,America,2.860.000
11:31,4,ใจซ่อนรักEP4,1.720.000
11:31,5,LINGORM TSOU EP4,1.580.000
11:31,6,Argentina,1.420.000
11:31,7,JD Vance,1.380.000
11:31,8,Messi,1.180.000
11:31,9,Secret Service,962.000
11:31,10,Israel,933.000
12:01,1,Trump,9.899.999
12:01,2,Vance,2.900.000
12:01,3,America,2.320.000
12:01,4,ใจซ่อนรักEP4,1.740.000
12:01,5,LINGORM TSOU EP4,1.620.000
12:01,6,Argentina,1.420.000
12:01,7,RutoMustGo,1.400.000
12:01,8,JD Vance,1.380.000
12:01,9,Messi,1.040.000
12:01,10,Secret Service,952.000
12:31,1,Trump,9.899.999
12:31,2,Vance,2.900.000
12:31,3,America,2.320.000
12:31,4,América,2.219.999
12:31,5,ใจซ่อนรักEP4,1.779.999
12:31,6,LINGORM TSOU EP4,1.660.000
12:31,7,JD Vance,1.440.000
12:31,8,Argentina,1.420.000
12:31,9,Messi,1.040.000
12:31,10,Secret Service,952.000
13:01,1,Trump,9.899.999
13:01,2,Vance,2.900.000
13:01,3,America,2.320.000
13:01,4,América,2.219.999
13:01,5,RutoMustGo,1.839.999
13:01,6,ใจซ่อนรักEP4,1.819.999
13:01,7,LINGORM TSOU EP4,1.700.000
13:01,8,JD Vance,1.460.000
13:01,9,Argentina,1.359.999
13:01,10,Messi,962.000
13:31,1,Trump,9.899.999
13:31,2,Vance,2.559.999
13:31,3,America,2.260.000
13:31,4,América,2.219.999
13:31,5,RutoMustGo,2.020.000
13:31,6,ใจซ่อนรักEP4,1.859.999
13:31,7,LINGORM TSOU EP4,1.700.000
13:31,8,JD Vance,1.500.000
13:31,9,Argentina,1.359.999
13:31,10,Messi,962.000
14:01,1,Trump,9.300.000
14:01,2,Vance,2.639.999
14:01,3,America,2.260.000
14:01,4,RutoMustGo,2.240.000
14:01,5,América,2.219.999
14:01,6,ใจซ่อนรักEP4,1.920.000
14:01,7,LINGORM TSOU EP4,1.720.000
14:01,8,JD Vance,1.540.000
14:01,9,Argentina,1.279.999
14:01,10,Secret Service,931.000
14:31,1,Trump,9.700.000
14:31,2,Vance,2.700.000
14:31,3,RutoMustGo,2.360.000
14:31,4,America,2.260.000
14:31,5,ใจซ่อนรักEP4,1.940.000
14:31,6,LINGORM TSOU EP4,1.799.999
14:31,7,JD Vance,1.540.000
14:31,8,Argentina,1.279.999
14:31,9,Secret Service,931.000
14:31,10,Israel,915.000
15:01,1,Trump,9.700.000
15:01,2,Vance,2.800.000
15:01,3,RutoMustGo,2.360.000
15:01,4,America,2.179.999
15:01,5,ใจซ่อนรักEP4,1.960.000
15:01,6,LINGORM TSOU EP4,1.819.999
15:01,7,JD Vance,1.620.000
15:01,8,Argentina,1.180.000
15:01,9,Secret Service,912.000
15:01,10,Israel,908.000
15:31,1,Trump,9.700.000
15:31,2,President,3.519.999
15:31,3,Vance,2.880.000
15:31,4,RutoMustGo,2.640.000
15:31,5,America,2.179.999
15:31,6,ใจซ่อนรักEP4,2.000.000
15:31,7,LINGORM TSOU EP4,1.839.999
15:31,8,JD Vance,1.660.000
15:31,9,Argentina,1.180.000
15:31,10,Secret Service,912.000
16:01,1,Trump,9.239.999
16:01,2,President,3.519.999
16:01,3,Vance,2.960.000
16:01,4,América,2.940.000
16:01,5,RutoMustGo,2.680.000
16:01,6,America,2.059.999
16:01,7,ใจซ่อนรักEP4,2.000.000
16:01,8,LINGORM TSOU EP4,1.839.999
16:01,9,JD Vance,1.700.000
16:01,10,Argentina,1.080.000
16:31,1,Trump,7.539.999
16:31,2,President,3.519.999
16:31,3,Vance,3.040.000
16:31,4,América,2.940.000
16:31,5,RutoMustGo,2.680.000
16:31,6,America,2.380.000
16:31,7,ใจซ่อนรักEP4,2.040.000
16:31,8,LINGORM TSOU EP4,1.859.999
16:31,9,JD Vance,1.759.999
16:31,10,Argentina,1.080.000
17:01,1,Trump,4.019.999
17:01,2,President,3.440.000
17:01,3,Vance,3.139.999
17:01,4,América,2.940.000
17:01,5,RutoMustGo,2.680.000
17:01,6,America,2.380.000
17:01,7,ใจซ่อนรักEP4,2.060.000
17:01,8,LINGORM TSOU EP4,1.880.000
17:01,9,JD Vance,1.759.999
17:01,10,Argentina,969.000
17:31,1,Trump,3.500.000
17:31,2,Vance,3.219.999
17:31,3,América,2.940.000
17:31,4,RutoMustGo,2.680.000
17:31,5,America,2.640.000
17:31,6,ใจซ่อนรักEP4,2.060.000
17:31,7,LINGORM TSOU EP4,1.880.000
17:31,8,JD Vance,1.759.999
17:31,9,Argentina,969.000
17:31,10,Israel,905.000
18:01,1,Trump,3.820.000
18:01,2,Vance,3.219.999
18:01,3,América,2.820.000
18:01,4,America,2.680.000
18:01,5,RutoMustGo,2.380.000
18:01,6,ใจซ่อนรักEP4,2.060.000
18:01,7,LINGORM TSOU EP4,1.880.000
18:01,8,JD Vance,1.759.999
18:01,9,Israel,907.000
18:01,10,Amazon,892.000
18:31,1,Trump,3.820.000
18:31,2,Vance,3.360.000
18:31,3,América,2.820.000
18:31,4,America,2.680.000
18:31,5,RutoMustGo,2.620.000
18:31,6,ใจซ่อนรักEP4,2.060.000
18:31,7,LINGORM TSOU EP4,1.880.000
18:31,8,JD Vance,1.799.999
18:31,9,Israel,907.000
18:31,10,Amazon,892.000
19:01,1,Trump,5.960.000
19:01,2,Vance,3.360.000
19:01,3,RutoMustGo,2.820.000
19:01,4,América,2.700.000
19:01,5,America,2.640.000
19:01,6,JD Vance,1.740.000
19:01,7,ใจซ่อนรักEP4,1.660.000
19:01,8,LINGORM TSOU EP4,1.500.000
19:01,9,Israel,907.000
19:01,10,Amazon,892.000
19:31,1,Trump,5.960.000
19:31,2,Vance,3.480.000
19:31,3,RutoMustGo,2.820.000
19:31,4,América,2.700.000
19:31,5,America,2.320.000
19:31,6,ใจซ่อนรักEP4,1.660.000
19:31,7,LINGORM TSOU EP4,1.500.000
19:31,8,Israel,907.000
19:31,9,Argentina,819.000
19:31,10,Secret Service,795.000
20:01,1,Trump,7.760.000
20:01,2,Vance,3.580.000
20:01,3,RutoMustGo,2.920.000
20:01,4,América,2.600.000
20:01,5,America,2.320.000
20:01,6,ใจซ่อนรักEP4,1.140.000
20:01,7,LINGORM TSOU EP4,1.000.000
20:01,8,Israel,907.000
20:01,9,Secret Service,795.000
20:01,10,Argentina,764.000
20:31,1,Trump,7.760.000
20:31,2,Vance,3.599.999
20:31,3,RutoMustGo,2.940.000
20:31,4,América,2.600.000
20:31,5,America,2.320.000
20:31,6,ใจซ่อนรักEP4,1.060.000
20:31,7,LINGORM TSOU EP4,1.000.000
20:31,8,Israel,907.000
20:31,9,Secret Service,795.000
20:31,10,Argentina,764.000
21:01,1,Trump,7.980.000
21:01,2,Vance,3.679.999
21:01,3,RutoMustGo,2.940.000
21:01,4,América,2.500.000
21:01,5,America,2.420.000
21:01,6,Amazon,944.000
21:01,7,ใจซ่อนรักEP4,930.000
21:01,8,Israel,918.000
21:01,9,TikTok,877.000
21:01,10,LINGORM TSOU EP4,865.000
21:31,1,Trump,7.980.000
21:31,2,Vance,3.679.999
21:31,3,RutoMustGo,2.940.000
21:31,4,América,2.500.000
21:31,5,America,2.420.000
21:31,6,Amazon,944.000
21:31,7,ใจซ่อนรักEP4,930.000
21:31,8,Israel,918.000
21:31,9,TikTok,877.000
21:31,10,LINGORM TSOU EP4,809.000
22:01,1,Trump,7.980.000
22:01,2,Vance,3.679.999
22:01,3,RutoMustGo,3.200.000
22:01,4,America,2.420.000
22:01,5,América,2.400.000
22:01,6,JD Vance,1.819.999
22:01,7,Amazon,944.000
22:01,8,Israel,921.000
22:01,9,TikTok,877.000
22:01,10,ใจซ่อนรักEP4,866.000
22:31,1,Trump,7.980.000
22:31,2,Vance,3.679.999
22:31,3,RutoMustGo,3.200.000
22:31,4,America,2.420.000
22:31,5,América,2.400.000
22:31,6,JD Vance,1.819.999
22:31,7,Amazon,944.000
22:31,8,Israel,921.000
22:31,9,TikTok,877.000
22:31,10,ใจซ่อนรักEP4,866.000
23:01,1,Trump,7.520.000
23:01,2,RutoMustGo,3.219.999
23:01,3,Vance,3.160.000
23:01,4,América,2.240.000
23:01,5,America,2.040.000
23:01,6,JD Vance,1.819.999
23:01,7,Israel,922.000
23:01,8,ใจซ่อนรักEP4,818.000
23:01,9,Secret Service,809.000
23:01,10,Mbappe,782.000
23:31,1,Trump,7.520.000
23:31,2,RutoMustGo,3.240.000
23:31,3,Vance,3.160.000
23:31,4,América,2.240.000
23:31,5,America,2.040.000
23:31,6,JD Vance,1.819.999
23:31,7,Israel,922.000
23:31,8,ใจซ่อนรักEP4,818.000
23:31,9,Secret Service,809.000
23:31,10,Mbappé,784.000
