hora,posicio,trend,volum
22:31,9,PETRICHOR SERIES EL FITTING,759.000
22:31,10,Russia,675.000
23:01,1,SaaS,1.160.000
23:01,2,Yamal,1.120.000
23:01,3,Gaza,1.060.000
23:01,4,Telegram,974.000
23:01,5,Lamine,948.000
23:01,6,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,907.000
23:01,7,Argentina,844.000
23:01,8,Lamine Yamal,818.000
23:01,9,PETRICHOR SERIES EL FITTING,764.000
23:01,10,Russia,688.000
23:31,1,SaaS,1.160.000
23:31,2,Yamal,1.120.000
23:31,3,Telegram,974.000
23:31,4,Lamine,948.000
23:31,5,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,907.000
23:31,6,Argentina,844.000
23:31,7,Lamine Yamal,818.000
23:31,8,PETRICHOR SERIES EL FITTING,764.000
23:31,9,Russia,688.000
23:31,10,Drake,674.000
