hora,posicio,trend,volum
00:01,1,THE LOYAL PIN WORSHIP,2.980.000
00:01,2,Trump,2.840.000
00:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.820.000
00:01,4,Biden,2.360.000
00:01,5,RutoMustGo,876.000
00:01,6,England,713.000
00:01,7,T20WorldCup,692.000
00:01,8,Pride,622.000
00:01,9,bondbondMusicManiaXBUS,578.000
00:01,10,VivitexEveandBoyxLingOrm,566.000
00:31,1,THE LOYAL PIN WORSHIP,2.980.000
00:31,2,Trump,2.840.000
00:31,3,Biden,2.360.000
00:31,4,บวงสรวงซีรีส์ปิ่นภักดิ์,2.139.999
00:31,5,RutoMustGo,876.000
00:31,6,England,717.000
00:31,7,T20WorldCup,692.000
00:31,8,Pride,622.000
00:31,9,bondbondMusicManiaXBUS,578.000
00:31,10,VivitexEveandBoyxLingOrm,566.000
01:01,1,THE LOYAL PIN WORSHIP,2.980.000
01:01,2,Trump,2.840.000
01:01,3,Biden,2.360.000
01:01,4,บวงสรวงซีรีส์ปิ่นภักดิ์,2.179.999
01:01,5,RutoMustGo,869.000
01:01,6,América,783.000
01:01,7,England,725.000
01:01,8,T20WorldCup,643.000
01:01,9,Pride,622.000
01:01,10,bondbondMusicManiaXBUS,594.000
01:31,1,THE LOYAL PIN WORSHIP,2.980.000
01:31,2,Trump,2.840.000
01:31,3,Biden,2.360.000
01:31,4,บวงสรวงซีรีส์ปิ่นภักดิ์,2.219.999
01:31,5,RutoMustGo,869.000
01:31,6,América,783.000
01:31,7,England,727.000
01:31,8,T20WorldCup,643.000
01:31,9,Pride,622.000
01:31,10,bondbondMusicManiaXBUS,608.000
02:01,1,THE LOYAL PIN WORSHIP,2.940.000
02:01,2,Trump,2.780.000
02:01,3,Biden,2.360.000
02:01,4,บวงสรวงซีรีส์ปิ่นภักดิ์,2.280.000
02:01,5,RutoMustGo,865.000
02:01,6,América,800.000
02:01,7,England,733.000
02:01,8,Pride,663.000
02:01,9,T20WorldCup,626.000
02:01,10,bondbondMusicManiaXBUS,608.000
02:31,1,THE LOYAL PIN WORSHIP,2.940.000
02:31,2,Trump,2.780.000
02:31,3,Biden,2.360.000
02:31,4,บวงสรวงซีรีส์ปิ่นภักดิ์,2.340.000
02:31,5,RutoMustGo,865.000
02:31,6,América,800.000
02:31,7,England,733.000
02:31,8,Pride,665.000
02:31,9,T20WorldCup,626.000
02:31,10,bondbondMusicManiaXBUS,624.000
03:01,1,THE LOYAL PIN WORSHIP,2.940.000
03:01,2,Trump,2.780.000
03:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.400.000
03:01,4,Biden,2.360.000
03:01,5,RutoMustGo,863.000
03:01,6,América,800.000
03:01,7,England,736.000
03:01,8,Pride,686.000
03:01,9,bondbondMusicManiaXBUS,656.000
03:01,10,T20WorldCup,614.000
03:31,1,Trump,2.780.000
03:31,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.400.000
03:31,3,Biden,2.360.000
03:31,4,THE LOYAL PIN WORSHIP,2.280.000
03:31,5,RutoMustGo,863.000
03:31,6,América,800.000
03:31,7,England,736.000
03:31,8,Pride,690.000
03:31,9,bondbondMusicManiaXBUS,656.000
03:31,10,T20WorldCup,614.000
04:01,1,Biden,2.980.000
04:01,2,Trump,2.760.000
04:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.400.000
04:01,4,THE LOYAL PIN WORSHIP,2.280.000
04:01,5,RutoMustGo,860.000
04:01,6,América,780.000
04:01,7,England,738.000
04:01,8,Pride,690.000
04:01,9,bondbondMusicManiaXBUS,683.000
04:01,10,T20WorldCup,592.000
04:31,1,Biden,2.980.000
04:31,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.820.000
04:31,3,Trump,2.760.000
04:31,4,THE LOYAL PIN WORSHIP,2.720.000
04:31,5,RutoMustGo,860.000
04:31,6,England,738.000
04:31,7,Pride,719.000
04:31,8,bondbondMusicManiaXBUS,694.000
04:31,9,T20WorldCup,592.000
04:31,10,VivitexEveandBoyxLingOrm,590.000
05:01,1,Biden,2.980.000
05:01,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.840.000
05:01,3,THE LOYAL PIN WORSHIP,2.760.000
05:01,4,Trump,2.600.000
05:01,5,RutoMustGo,858.000
05:01,6,England,740.000
05:01,7,Pride,719.000
05:01,8,bondbondMusicManiaXBUS,704.000
05:01,9,VivitexEveandBoyxLingOrm,594.000
05:01,10,VIVITE X LINGORM,585.000
05:31,1,Biden,2.980.000
05:31,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.840.000
05:31,3,THE LOYAL PIN WORSHIP,2.760.000
05:31,4,Trump,2.600.000
05:31,5,RutoMustGo,858.000
05:31,6,Pride,744.000
05:31,7,England,740.000
05:31,8,bondbondMusicManiaXBUS,715.000
05:31,9,VivitexEveandBoyxLingOrm,594.000
05:31,10,VIVITE X LINGORM,587.000
06:01,1,Biden,2.900.000
06:01,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.840.000
06:01,3,THE LOYAL PIN WORSHIP,2.760.000
06:01,4,Trump,2.600.000
06:01,5,RutoMustGo,856.000
06:01,6,Pride,765.000
06:01,7,England,742.000
06:01,8,bondbondMusicManiaXBUS,724.000
06:01,9,VivitexEveandBoyxLingOrm,600.000
06:01,10,VIVITE X LINGORM,590.000
06:31,1,Biden,2.900.000
06:31,2,บวงสรวงซีรีส์ปิ่นภักดิ์,2.840.000
06:31,3,THE LOYAL PIN WORSHIP,2.760.000
06:31,4,Trump,2.600.000
06:31,5,RutoMustGo,856.000
06:31,6,Pride,767.000
06:31,7,England,742.000
06:31,8,bondbondMusicManiaXBUS,733.000
06:31,9,VivitexEveandBoyxLingOrm,600.000
06:31,10,VIVITE X LINGORM,592.000
07:01,1,Biden,2.740.000
07:01,2,Trump,2.580.000
07:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.440.000
07:01,4,THE LOYAL PIN WORSHIP,2.360.000
07:01,5,RutoMustGo,853.000
07:01,6,Pride,770.000
07:01,7,England,744.000
07:01,8,bondbondMusicManiaXBUS,741.000
07:01,9,VivitexEveandBoyxLingOrm,600.000
07:01,10,VIVITE X LINGORM,595.000
07:31,1,Biden,2.740.000
07:31,2,Trump,2.580.000
07:31,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.440.000
07:31,4,THE LOYAL PIN WORSHIP,2.360.000
07:31,5,RutoMustGo,853.000
07:31,6,Pride,770.000
07:31,7,bondbondMusicManiaXBUS,748.000
07:31,8,England,744.000
07:31,9,VivitexEveandBoyxLingOrm,600.000
07:31,10,VIVITE X LINGORM,598.000
08:01,1,Biden,2.740.000
08:01,2,Trump,2.640.000
08:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.160.000
08:01,4,THE LOYAL PIN WORSHIP,2.040.000
08:01,5,LINEMANบุกเยาวราชxชาล็อต,884.000
08:01,6,RutoMustGo,853.000
08:01,7,Pride,770.000
08:01,8,bondbondMusicManiaXBUS,756.000
08:01,9,England,744.000
08:01,10,VIVITE X LINGORM,600.000
08:31,1,Biden,2.740.000
08:31,2,Trump,2.640.000
08:31,3,บวงสรวงซีรีส์ปิ่นภักดิ์,2.160.000
08:31,4,THE LOYAL PIN WORSHIP,2.040.000
08:31,5,LINEMANบุกเยาวราชxชาล็อต,884.000
08:31,6,RutoMustGo,853.000
08:31,7,Pride,800.000
08:31,8,bondbondMusicManiaXBUS,756.000
08:31,9,England,746.000
08:31,10,VIVITE X LINGORM,600.000
09:01,1,Trump,2.640.000
09:01,2,Biden,2.580.000
09:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,1.839.999
09:01,4,THE LOYAL PIN WORSHIP,1.819.999
09:01,5,América,888.000
09:01,6,LINEMANบุกเยาวราชxชาล็อต,884.000
09:01,7,RutoMustGo,836.000
09:01,8,Pride,800.000
09:01,9,bondbondMusicManiaXBUS,770.000
09:01,10,England,750.000
09:31,1,Trump,2.640.000
09:31,2,Biden,2.580.000
09:31,3,THE LOYAL PIN WORSHIP,1.819.999
09:31,4,บวงสรวงซีรีส์ปิ่นภักดิ์,1.660.000
09:31,5,América,888.000
09:31,6,LINEMANบุกเยาวราชxชาล็อต,884.000
09:31,7,RutoMustGo,836.000
09:31,8,Pride,800.000
09:31,9,bondbondMusicManiaXBUS,775.000
09:31,10,England,750.000
10:01,1,Biden,2.980.000
10:01,2,Trump,2.620.000
10:01,3,บวงสรวงซีรีส์ปิ่นภักดิ์,1.660.000
10:01,4,THE LOYAL PIN WORSHIP,1.600.000
10:01,5,América,888.000
10:01,6,RutoMustGo,836.000
10:01,7,Pride,822.000
