hora,posicio,trend,volum
00:01,1,SaaS,1.680.000
00:01,2,SAAS,1.660.000
00:01,3,Israel,998.000
00:01,4,Ukraine,896.000
00:01,5,Francia,868.000
00:01,6,HouseOfTheDragon,845.000
00:01,7,المدينه المنوره,841.000
00:01,8,ใจซ่อนรักEP3,746.000
00:01,9,LINGORM TSOU EP3,711.000
00:01,10,The Game,666.000
00:31,1,SaaS,1.680.000
00:31,2,SAAS,1.660.000
00:31,3,Ukraine,901.000
00:31,4,Francia,868.000
00:31,5,HouseOfTheDragon,850.000
00:31,6,المدينه المنوره,841.000
00:31,7,ใจซ่อนรักEP3,755.000
00:31,8,LINGORM TSOU EP3,720.000
00:31,9,Russian,677.000
00:31,10,The Game,666.000
01:01,1,SAAS,1.660.000
01:01,2,Ukraine,917.000
01:01,3,HouseOfTheDragon,858.000
01:01,4,المدينه المنوره,835.000
01:01,5,Francia,812.000
01:01,6,ใจซ่อนรักEP3,770.000
01:01,7,LINGORM TSOU EP3,732.000
01:01,8,Russian,677.000
01:01,9,The Game,666.000
01:01,10,Kyiv,620.000
01:31,1,SAAS,1.660.000
01:31,2,Russia,995.000
01:31,3,Ukraine,921.000
01:31,4,HouseOfTheDragon,862.000
01:31,5,المدينه المنوره,835.000
01:31,6,Francia,812.000
01:31,7,ใจซ่อนรักEP3,783.000
01:31,8,LINGORM TSOU EP3,749.000
01:31,9,Russian,677.000
01:31,10,The Game,666.000
02:01,1,SAAS,1.640.000
02:01,2,Russia,1.000.000
02:01,3,Ukraine,934.000
02:01,4,HouseOfTheDragon,869.000
02:01,5,المدينه المنوره,831.000
02:01,6,ใจซ่อนรักEP3,813.000
02:01,7,LINGORM TSOU EP3,773.000
02:01,8,Francia,763.000
02:01,9,Russian,700.000
02:01,10,The Game,663.000
02:31,1,SAAS,1.640.000
02:31,2,Russia,1.020.000
02:31,3,Ukraine,936.000
02:31,4,HouseOfTheDragon,870.000
02:31,5,ใจซ่อนรักEP3,844.000
02:31,6,المدينه المنوره,831.000
02:31,7,LINGORM TSOU EP3,805.000
02:31,8,Francia,763.000
02:31,9,Russian,700.000
02:31,10,The Game,663.000
03:01,1,SAAS,1.580.000
03:01,2,Russia,1.020.000
03:01,3,Ukraine,949.000
03:01,4,HouseOfTheDragon,876.000
03:01,5,ใจซ่อนรักEP3,875.000
03:01,6,LINGORM TSOU EP3,832.000
03:01,7,المدينه المنوره,806.000
03:01,8,Francia,725.000
03:01,9,Russian,700.000
03:01,10,The Game,658.000
03:31,1,SAAS,1.540.000
03:31,2,Russia,1.060.000
03:31,3,Ukraine,951.000
03:31,4,ใจซ่อนรักEP3,909.000
03:31,5,HouseOfTheDragon,876.000
03:31,6,LINGORM TSOU EP3,868.000
03:31,7,المدينه المنوره,806.000
03:31,8,Francia,725.000
03:31,9,Russian,700.000
03:31,10,The Game,658.000
04:01,1,SAAS,1.600.000
04:01,2,Gaza,1.299.999
04:01,3,Russia,1.080.000
04:01,4,Israel,1.000.000
04:01,5,Ukraine,951.000
04:01,6,ใจซ่อนรักEP3,909.000
04:01,7,LINGORM TSOU EP3,890.000
04:01,8,HouseOfTheDragon,876.000
04:01,9,المدينه المنوره,806.000
04:01,10,Francia,693.000
04:31,1,SAAS,1.600.000
04:31,2,Gaza,1.299.999
04:31,3,Russia,1.080.000
04:31,4,ใจซ่อนรักEP3,1.020.000
04:31,5,Israel,1.000.000
04:31,6,LINGORM TSOU EP3,956.000
04:31,7,Ukraine,951.000
04:31,8,HouseOfTheDragon,876.000
04:31,9,المدينه المنوره,806.000
04:31,10,Francia,693.000
05:01,1,Biden,2.000.000
05:01,2,SAAS,1.600.000
05:01,3,Gaza,1.299.999
05:01,4,Russia,1.120.000
05:01,5,ใจซ่อนรักEP3,1.100.000
05:01,6,Israel,996.000
05:01,7,LINGORM TSOU EP3,983.000
05:01,8,Ukraine,951.000
05:01,9,HouseOfTheDragon,844.000
05:01,10,المدينه المنوره,802.000
05:31,1,Biden,2.000.000
05:31,2,SAAS,1.600.000
05:31,3,Gaza,1.299.999
05:31,4,ใจซ่อนรักEP3,1.160.000
05:31,5,Russia,1.120.000
05:31,6,LINGORM TSOU EP3,1.060.000
05:31,7,Israel,996.000
05:31,8,Ukraine,951.000
05:31,9,HouseOfTheDragon,844.000
05:31,10,المدينه المنوره,802.000
06:01,1,Biden,2.000.000
06:01,2,SAAS,1.620.000
06:01,3,Gaza,1.259.999
06:01,4,ใจซ่อนรักEP3,1.200.000
06:01,5,LINGORM TSOU EP3,1.120.000
06:01,6,Russia,1.080.000
06:01,7,Ukraine,982.000
06:01,8,المدينه المنوره,802.000
06:01,9,Kyiv,658.000
06:01,10,Francia,645.000
06:31,1,Biden,2.000.000
06:31,2,SAAS,1.620.000
06:31,3,ใจซ่อนรักEP3,1.259.999
06:31,4,Russia,1.140.000
06:31,5,LINGORM TSOU EP3,1.120.000
06:31,6,Ukraine,982.000
06:31,7,Israel,956.000
06:31,8,المدينه المنوره,802.000
06:31,9,Russian,734.000
06:31,10,Kyiv,661.000
07:01,1,SAAS,1.620.000
07:01,2,Biden,1.540.000
07:01,3,ใจซ่อนรักEP3,1.299.999
