hora,posicio,trend,volum
00:01,1,-,
00:01,2,-,
00:01,3,-,
00:01,4,-,
00:01,5,-,
00:01,6,-,
00:01,7,-,
00:01,8,-,
00:01,9,-,
00:01,10,-,
00:31,1,-,
00:31,2,-,
00:31,3,-,
00:31,4,-,
00:31,5,-,
00:31,6,-,
00:31,7,-,
00:31,8,-,
00:31,9,-,
00:31,10,-,
01:01,1,-,
01:01,2,-,
01:01,3,-,
01:01,4,-,
01:01,5,-,
01:01,6,-,
01:01,7,-,
01:01,8,-,
01:01,9,-,
01:01,10,-,
01:31,1,-,
01:31,2,-,
01:31,3,-,
01:31,4,-,
01:31,5,-,
01:31,6,-,
01:31,7,-,
01:31,8,-,
01:31,9,-,
01:31,10,-,
02:01,1,-,
02:01,2,-,
02:01,3,-,
02:01,4,-,
02:01,5,-,
02:01,6,-,
02:01,7,-,
02:01,8,-,
02:01,9,-,
02:01,10,-,
02:31,1,-,
02:31,2,-,
02:31,3,-,
02:31,4,-,
02:31,5,-,
02:31,6,-,
02:31,7,-,
02:31,8,-,
02:31,9,-,
02:31,10,-,
03:01,1,-,
03:01,2,-,
03:01,3,-,
03:01,4,-,
03:01,5,-,
03:01,6,-,
03:01,7,-,
03:01,8,-,
03:01,9,-,
03:01,10,-,
03:31,1,-,
03:31,2,-,
03:31,3,-,
03:31,4,-,
03:31,5,-,
03:31,6,-,
03:31,7,-,
03:31,8,-,
03:31,9,-,
03:31,10,-,
04:01,1,-,
04:01,2,-,
04:01,3,-,
04:01,4,-,
04:01,5,-,
04:01,6,-,
04:01,7,-,
04:01,8,-,
04:01,9,-,
04:01,10,-,
04:31,1,-,
04:31,2,-,
04:31,3,-,
04:31,4,-,
04:31,5,-,
04:31,6,-,
04:31,7,-,
04:31,8,-,
04:31,9,-,
04:31,10,-,
05:01,1,-,
05:01,2,-,
05:01,3,-,
05:01,4,-,
05:01,5,-,
05:01,6,-,
05:01,7,-,
05:01,8,-,
05:01,9,-,
05:01,10,-,
05:31,1,-,
05:31,2,-,
05:31,3,-,
05:31,4,-,
05:31,5,-,
05:31,6,-,
05:31,7,-,
05:31,8,-,
05:31,9,-,
05:31,10,-,
06:01,1,-,
06:01,2,-,
06:01,3,-,
06:01,4,-,
06:01,5,-,
06:01,6,-,
06:01,7,-,
06:01,8,-,
06:01,9,-,
06:01,10,-,
06:31,1,-,
06:31,2,-,
06:31,3,-,
06:31,4,-,
06:31,5,-,
06:31,6,-,
06:31,7,-,
06:31,8,-,
06:31,9,-,
06:31,10,-,
07:01,1,-,
07:01,2,-,
07:01,3,-,
07:01,4,-,
07:01,5,-,
07:01,6,-,
07:01,7,-,
07:01,8,-,
07:01,9,-,
07:01,10,-,
