hora,posicio,trend,volum
00:01,1,Trump,3.719.999
00:01,2,Biden,2.640.000
00:01,3,RutoMustGo,1.359.999
00:01,4,Telegram,929.000
00:01,5,Spotify,810.000
00:01,6,NATO,711.000
00:01,7,Ukraine,668.000
00:01,8,MyLoveMixUpTHep6,667.000
00:01,9,ROMANCE_UNTOLD,606.000
00:01,10,ENHYPEN_XO,472.000
00:31,1,Trump,2.720.000
00:31,2,Biden,2.640.000
00:31,3,RutoMustGo,1.359.999
00:31,4,Telegram,929.000
00:31,5,Spotify,810.000
00:31,6,NATO,711.000
00:31,7,MyLoveMixUpTHep6,669.000
00:31,8,Ukraine,668.000
00:31,9,ROMANCE_UNTOLD,606.000
00:31,10,ENHYPEN_XO,472.000
01:01,1,Biden,2.860.000
01:01,2,Trump,2.720.000
01:01,3,RutoMustGo,1.359.999
01:01,4,Telegram,921.000
01:01,5,Spotify,798.000
01:01,6,NATO,695.000
01:01,7,MyLoveMixUpTHep6,682.000
01:01,8,Ukraine,656.000
01:01,9,ROMANCE_UNTOLD,609.000
01:01,10,ENHYPEN_XO,473.000
01:31,1,Biden,3.580.000
01:31,2,Trump,2.180.000
01:31,3,RutoMustGo,1.380.000
01:31,4,Telegram,921.000
01:31,5,Spotify,798.000
01:31,6,NATO,695.000
01:31,7,MyLoveMixUpTHep6,693.000
01:31,8,Ukraine,656.000
01:31,9,ROMANCE_UNTOLD,610.000
01:31,10,ENHYPEN_XO,473.000
02:01,1,Biden,3.920.000
02:01,2,Trump,3.599.999
02:01,3,RutoMustGo,1.380.000
02:01,4,America,937.000
02:01,5,Telegram,920.000
02:01,6,Spotify,798.000
02:01,7,MyLoveMixUpTHep6,705.000
02:01,8,NATO,663.000
02:01,9,Ukraine,621.000
02:01,10,ROMANCE_UNTOLD,614.000
02:31,1,Biden,4.300.000
02:31,2,Trump,3.679.999
02:31,3,RutoMustGo,1.380.000
02:31,4,America,937.000
02:31,5,Telegram,920.000
02:31,6,Spotify,798.000
02:31,7,MyLoveMixUpTHep6,720.000
02:31,8,NATO,663.000
02:31,9,Ukraine,621.000
02:31,10,ROMANCE_UNTOLD,614.000
03:01,1,Biden,4.660.000
03:01,2,Trump,3.679.999
03:01,3,RutoMustGo,1.380.000
03:01,4,America,937.000
03:01,5,Telegram,920.000
03:01,6,Spotify,785.000
03:01,7,MyLoveMixUpTHep6,733.000
03:01,8,NATO,629.000
03:01,9,ROMANCE_UNTOLD,614.000
03:01,10,Ukraine,585.000
03:31,1,Biden,4.660.000
03:31,2,Trump,3.679.999
03:31,3,RutoMustGo,1.380.000
03:31,4,America,937.000
03:31,5,Telegram,920.000
03:31,6,América,908.000
03:31,7,Spotify,785.000
03:31,8,MyLoveMixUpTHep6,750.000
03:31,9,NATO,629.000
03:31,10,ROMANCE_UNTOLD,614.000
04:01,1,Biden,4.660.000
04:01,2,Trump,3.679.999
04:01,3,RutoMustGo,1.380.000
04:01,4,America,932.000
04:01,5,Telegram,920.000
