hora,posicio,trend,volum
00:01,1,SaaS,1.160.000
00:01,2,Telegram,969.000
00:01,3,Yamal,917.000
00:01,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,909.000
00:01,5,Argentina,844.000
00:01,6,Lamine,823.000
00:01,7,PETRICHOR SERIES EL FITTING,766.000
00:01,8,England,735.000
00:01,9,Lamine Yamal,711.000
00:01,10,Russia,688.000
00:31,1,SaaS,1.160.000
00:31,2,Telegram,969.000
00:31,3,Yamal,917.000
00:31,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,913.000
00:31,5,Argentina,844.000
00:31,6,Lamine,823.000
00:31,7,England,779.000
00:31,8,PETRICHOR SERIES EL FITTING,769.000
00:31,9,Lamine Yamal,711.000
00:31,10,Russia,699.000
01:01,1,Telegram,946.000
01:01,2,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,926.000
01:01,3,Argentina,829.000
01:01,4,England,806.000
01:01,5,PETRICHOR SERIES EL FITTING,780.000
01:01,6,Russia,706.000
01:01,7,WeAreSeriesEP15,695.000
01:01,8,Yamal,676.000
01:01,9,Drake,671.000
01:01,10,NATO,661.000
01:31,1,SaaS,1.060.000
01:31,2,Telegram,959.000
01:31,3,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,936.000
01:31,4,Argentina,829.000
01:31,5,England,825.000
01:31,6,PETRICHOR SERIES EL FITTING,780.000
01:31,7,WeAreSeriesEP15,711.000
01:31,8,Russia,706.000
01:31,9,Yamal,676.000
01:31,10,Drake,673.000
02:01,1,Biden,2.360.000
02:01,2,SaaS,1.120.000
02:01,3,Telegram,959.000
02:01,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,953.000
02:01,5,England,837.000
02:01,6,Argentina,829.000
02:01,7,PETRICHOR SERIES EL FITTING,785.000
02:01,8,WeAreSeriesEP15,730.000
02:01,9,Russia,706.000
02:01,10,Drake,671.000
02:31,1,Biden,2.360.000
02:31,2,SaaS,1.120.000
02:31,3,Bitcoin,1.040.000
02:31,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,973.000
02:31,5,Telegram,959.000
02:31,6,England,851.000
02:31,7,Argentina,829.000
02:31,8,PETRICHOR SERIES EL FITTING,824.000
02:31,9,WeAreSeriesEP15,748.000
02:31,10,Russia,706.000
03:01,1,Biden,2.360.000
03:01,2,SaaS,1.160.000
03:01,3,Bitcoin,1.040.000
03:01,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,973.000
03:01,5,Telegram,934.000
03:01,6,England,860.000
03:01,7,PETRICHOR SERIES EL FITTING,824.000
03:01,8,Argentina,805.000
03:01,9,WeAreSeriesEP15,766.000
03:01,10,Russia,698.000
03:31,1,Biden,2.360.000
03:31,2,SaaS,1.160.000
03:31,3,Bitcoin,1.040.000
03:31,4,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,1.000.000
03:31,5,Telegram,947.000
03:31,6,England,865.000
03:31,7,PETRICHOR SERIES EL FITTING,824.000
03:31,8,Argentina,790.000
03:31,9,WeAreSeriesEP15,786.000
03:31,10,Russia,698.000
04:01,1,SaaS,1.160.000
04:01,2,Bitcoin,1.040.000
04:01,3,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,1.000.000
04:01,4,Telegram,943.000
04:01,5,England,871.000
04:01,6,PETRICHOR SERIES EL FITTING,824.000
04:01,7,WeAreSeriesEP15,810.000
04:01,8,Argentina,769.000
04:01,9,Russia,707.000
04:01,10,Drake,650.000
04:31,1,SaaS,1.160.000
04:31,2,Bitcoin,1.020.000
04:31,3,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,1.000.000
04:31,4,Telegram,943.000
04:31,5,England,876.000
04:31,6,WeAreSeriesEP15,830.000
04:31,7,PETRICHOR SERIES EL FITTING,809.000
04:31,8,Argentina,769.000
04:31,9,Russia,707.000
04:31,10,Drake,642.000
05:01,1,SaaS,1.120.000
05:01,2,Bitcoin,1.020.000
05:01,3,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,956.000
05:01,4,Telegram,943.000
05:01,5,England,882.000
05:01,6,WeAreSeriesEP15,852.000
05:01,7,PETRICHOR SERIES EL FITTING,809.000
05:01,8,Russia,707.000
05:01,9,Argentina,694.000
05:01,10,Colômbia,657.000
05:31,1,Bitcoin,1.040.000
05:31,2,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,956.000
05:31,3,Telegram,943.000
05:31,4,Israel,923.000
05:31,5,England,886.000
05:31,6,WeAreSeriesEP15,859.000
05:31,7,PETRICHOR SERIES EL FITTING,809.000
05:31,8,Russia,707.000
05:31,9,Colômbia,700.000
05:31,10,Colombia,699.000
06:01,1,Bitcoin,1.040.000
06:01,2,Telegram,936.000
06:01,3,Israel,923.000
06:01,4,WeAreSeriesEP15,897.000
06:01,5,England,893.000
06:01,6,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,883.000
06:01,7,Colombia,745.000
06:01,8,Colômbia,744.000
06:01,9,PETRICHOR SERIES EL FITTING,742.000
06:01,10,Russia,688.000
07:01,1,Bitcoin,1.060.000
07:01,2,WeAreSeriesEP15,945.000
07:01,3,Telegram,936.000
07:01,4,Israel,923.000
07:01,5,England,904.000
07:01,6,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,853.000
07:01,7,Colombia,794.000
07:01,8,Colômbia,793.000
07:01,9,PETRICHOR SERIES EL FITTING,711.000
07:01,10,Russia,688.000
07:31,1,Bitcoin,1.060.000
07:31,2,WeAreSeriesEP15,969.000
07:31,3,Telegram,936.000
07:31,4,England,909.000
07:31,5,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,853.000
07:31,6,Colombia,809.000
07:31,7,Colômbia,799.000
07:31,8,PETRICHOR SERIES EL FITTING,711.000
07:31,9,Russia,688.000
07:31,10,NATO,611.000
08:01,1,Bitcoin,1.060.000
08:01,2,WeAreSeriesEP15,998.000
08:01,3,Israel,939.000
08:01,4,England,920.000
08:01,5,Telegram,916.000
08:01,6,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,828.000
08:01,7,Colombia,822.000
08:01,8,Colômbia,799.000
08:01,9,PETRICHOR SERIES EL FITTING,689.000
08:01,10,Russia,681.000
08:31,1,Bitcoin,1.060.000
08:31,2,WeAreSeriesEP15,1.040.000
08:31,3,Israel,939.000
08:31,4,England,925.000
08:31,5,Telegram,909.000
08:31,6,Colombia,832.000
08:31,7,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,828.000
08:31,8,Colômbia,799.000
08:31,9,PETRICHOR SERIES EL FITTING,689.000
08:31,10,Russia,681.000
09:01,1,WeAreSeriesEP15,1.100.000
09:01,2,Bitcoin,1.060.000
09:01,3,Israel,939.000
09:01,4,England,938.000
09:01,5,Telegram,909.000
09:01,6,Colômbia,841.000
09:01,7,Colombia,832.000
09:01,8,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,756.000
09:01,9,Russia,677.000
09:01,10,PETRICHOR SERIES EL FITTING,630.000
09:31,1,WeAreSeriesEP15,1.140.000
09:31,2,England,941.000
09:31,3,Israel,939.000
09:31,4,Telegram,889.000
09:31,5,Colombia,847.000
09:31,6,Colômbia,841.000
09:31,7,Russia,677.000
09:31,8,PETRICHOR SERIES EL FITTING,630.000
09:31,9,NATO,612.000
09:31,10,Argentina,567.000
10:01,1,WeAreSeriesEP15,1.180.000
10:01,2,England,956.000
10:01,3,Bitcoin,896.000
10:01,4,Colombia,854.000
10:01,5,Colômbia,845.000
10:01,6,Russia,671.000
10:01,7,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,625.000
10:01,8,NATO,615.000
10:01,9,PETRICHOR SERIES EL FITTING,586.000
10:01,10,Argentina,567.000
10:31,1,WeAreSeriesEP15,1.240.000
10:31,2,England,957.000
10:31,3,Bitcoin,896.000
10:31,4,Colombia,858.000
10:31,5,Colômbia,845.000
10:31,6,Russia,671.000
10:31,7,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,625.000
10:31,8,NATO,615.000
10:31,9,PETRICHOR SERIES EL FITTING,586.000
10:31,10,Argentina,567.000
11:01,1,WeAreSeriesEP15,1.279.999
11:01,2,England,970.000
11:01,3,Israel,944.000
11:01,4,Bitcoin,896.000
11:01,5,Colômbia,864.000
11:01,6,Colombia,862.000
11:01,7,Russia,666.000
11:01,8,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,625.000
11:01,9,NATO,619.000
11:01,10,Argentina,559.000
11:31,1,WeAreSeriesEP15,1.319.999
11:31,2,England,970.000
11:31,3,Israel,944.000
11:31,4,Bitcoin,896.000
11:31,5,Colômbia,868.000
11:31,6,Colombia,867.000
11:31,7,Russia,666.000
11:31,8,ฟิตติ้งซีรีส์หยดฝนกลิ่นสนิม,625.000
11:31,9,NATO,619.000
11:31,10,PondPhuwin WeAre EP15,563.000
