hora,posicio,trend,volum
00:01,1,Biden,2.840.000
00:01,2,Etherfi,2.020.000
00:01,3,Trump,1.580.000
00:01,4,THEMUSICDAY,1.220.000
00:01,5,Uranus2324FanconD1,1.100.000
00:01,6,FREENBECKY URANUS2324 ON STAGE,1.000.000
00:01,7,Ronaldo,845.000
00:01,8,EURO2024,735.000
00:01,9,England,698.000
00:01,10,너무너무,646.000
00:31,1,Biden,2.840.000
00:31,2,THEMUSICDAY,1.240.000
00:31,3,Uranus2324FanconD1,1.100.000
00:31,4,FREENBECKY URANUS2324 ON STAGE,1.020.000
00:31,5,Ronaldo,845.000
00:31,6,EURO2024,735.000
00:31,7,England,705.000
00:31,8,너무너무,646.000
00:31,9,Project 2025,586.000
00:31,10,TMD2024,538.000
01:01,1,Biden,2.840.000
01:01,2,THEMUSICDAY,1.240.000
01:01,3,Uranus2324FanconD1,1.120.000
01:01,4,FREENBECKY URANUS2324 ON STAGE,1.040.000
01:01,5,England,718.000
01:01,6,EURO2024,713.000
01:01,7,Ronaldo,708.000
01:01,8,Project 2025,576.000
01:01,9,TMD2024,540.000
01:01,10,MyLoveMixUpTHep5,480.000
01:31,1,Biden,2.840.000
01:31,2,THEMUSICDAY,1.240.000
01:31,3,Uranus2324FanconD1,1.140.000
01:31,4,FREENBECKY URANUS2324 ON STAGE,1.060.000
01:31,5,England,722.000
01:31,6,EURO2024,713.000
01:31,7,Ronaldo,708.000
01:31,8,너무너무,646.000
01:31,9,Project 2025,576.000
01:31,10,TMD2024,540.000
02:01,1,Biden,2.820.000
02:01,2,THEMUSICDAY,1.240.000
02:01,3,Uranus2324FanconD1,1.160.000
02:01,4,FREENBECKY URANUS2324 ON STAGE,1.080.000
02:01,5,England,730.000
02:01,6,EURO2024,693.000
02:01,7,너무너무,646.000
02:01,8,Project 2025,557.000
02:01,9,TMD2024,540.000
02:01,10,Ronaldo,535.000
02:31,1,Biden,2.820.000
02:31,2,THEMUSICDAY,1.240.000
