hora,posicio,trend,volum
00:01,1,皆既月食,303.000
00:01,2,BizimÇocuklar,46.000
00:01,3,millitakım,25.000
00:01,4,İspanya,18.000
00:01,5,CHPTeslimAlınamaz,53.000
00:01,6,Jets,100.000
00:01,7,Steelers,106.000
00:01,8,Montella,21.000
00:01,9,Browns,74.000
00:01,10,Dolphins,65.000
00:31,1,皆既月食,322.000
00:31,2,BizimÇocuklar,50.000
00:31,3,millitakım,29.000
00:31,4,Alcaraz,169.000
00:31,5,CHPTeslimAlınamaz,82.000
00:31,6,USOpen,64.000
00:31,7,İspanya,19.000
00:31,8,Jake Moody,
00:31,9,Jets,105.000
00:31,10,Steelers,115.000
01:01,1,皆既月食,322.000
01:01,2,BizimÇocuklar,50.000
01:01,3,millitakım,29.000
01:01,4,Alcaraz,169.000
01:01,5,CHPTeslimAlınamaz,82.000
01:01,6,USOpen,64.000
01:01,7,İspanya,19.000
01:01,8,Jake Moody,
01:01,9,Jets,105.000
01:01,10,Steelers,115.000
01:31,1,皆既月食,322.000
01:31,2,BizimÇocuklar,50.000
01:31,3,millitakım,29.000
01:31,4,Alcaraz,169.000
01:31,5,CHPTeslimAlınamaz,82.000
01:31,6,USOpen,64.000
01:31,7,İspanya,19.000
01:31,8,Jake Moody,
01:31,9,Jets,105.000
01:31,10,Steelers,115.000
02:01,1,皆既月食,349.000
02:01,2,Packers,70.000
02:01,3,Lions,99.000
02:01,4,VMAs,250.000
02:01,5,CHPTeslimAlınamaz,96.000
02:01,6,BizimÇocuklar,51.000
02:01,7,Alcaraz,198.000
02:01,8,millitakım,30.000
02:01,9,Moody,25.000
02:01,10,GoPackGo,12.000
02:31,1,皆既月食,349.000
02:31,2,Packers,70.000
02:31,3,Lions,99.000
02:31,4,VMAs,250.000
02:31,5,CHPTeslimAlınamaz,96.000
02:31,6,BizimÇocuklar,51.000
02:31,7,Alcaraz,198.000
02:31,8,millitakım,30.000
02:31,9,Moody,25.000
02:31,10,GoPackGo,12.000
03:01,1,皆既月食,349.000
03:01,2,Packers,70.000
03:01,3,Lions,99.000
03:01,4,VMAs,250.000
03:01,5,CHPTeslimAlınamaz,96.000
03:01,6,BizimÇocuklar,51.000
03:01,7,Alcaraz,198.000
03:01,8,millitakım,30.000
03:01,9,Moody,25.000
03:01,10,GoPackGo,12.000
03:31,1,VMAs,511.000
03:31,2,皆既月食,370.000
03:31,3,Ricky Martin,
03:31,4,Packers,86.000
03:31,5,Lions,111.000
03:31,6,Ravens,49.000
03:31,7,月曜日はマックの月見曜日,
03:31,8,GoPackGo,14.000
03:31,9,ドンペン生誕祭2025,10.000
03:31,10,Buenos Aires,59.000
04:01,1,VMAs,862.000
04:01,2,Derrick Henry,20.000
04:01,3,ariana,245.000
04:01,4,Ravens,67.000
04:01,5,Mariah,67.000
04:01,6,Tate,60.000
04:01,7,Bills,123.000
04:01,8,Buenos Aires,83.000
04:01,9,Lamar,32.000
04:01,10,Josh,82.000
04:31,1,VMAs,862.000
04:31,2,Derrick Henry,20.000
04:31,3,ariana,245.000
04:31,4,Ravens,67.000
04:31,5,Mariah,67.000
04:31,6,Tate,60.000
04:31,7,Bills,123.000
04:31,8,Buenos Aires,83.000
04:31,9,Lamar,32.000
04:31,10,Josh,82.000
05:01,1,VMAs,1.200.000
05:01,2,Ravens,89.000
05:01,3,ariana,357.000
05:01,4,Derrick Henry,29.000
05:01,5,Lamar,45.000
05:01,6,Hopkins,16.000
05:01,7,D Hop,
05:01,8,Josh Allen,18.000
05:01,9,Milei,297.000
05:01,10,Mariah,94.000
05:31,1,VMAs,1.200.000
05:31,2,Ravens,89.000
05:31,3,ariana,357.000
05:31,4,Derrick Henry,29.000
05:31,5,Lamar,45.000
05:31,6,Hopkins,16.000
05:31,7,D Hop,
05:31,8,Josh Allen,18.000
05:31,9,Milei,297.000
05:31,10,Mariah,94.000
06:01,1,VMAs,1.200.000
06:01,2,Ravens,89.000
06:01,3,ariana,357.000
06:01,4,Derrick Henry,29.000
06:01,5,Lamar,45.000
06:01,6,Hopkins,16.000
06:01,7,D Hop,
06:01,8,Josh Allen,18.000
06:01,9,Milei,297.000
06:01,10,Mariah,94.000
06:31,1,Ravens,157.000
06:31,2,Ravens,157.000
06:31,3,Josh Allen,46.000
06:31,4,Lamar,78.000
06:31,5,VMAs,1.500.000
06:31,6,Derrick Henry,48.000
06:31,7,ariana,477.000
