hora,posicio,trend,volum
00:01,1,بردا_وسلاما_ياقطر,
00:01,2,خليجنا_واحد,
00:01,3,Qatar,956.000
00:01,4,AppleEvent,147.000
00:01,5,iPhone 17,157.000
00:01,6,عرض_اليوم_الوطني_لزراعه_الشعر,
00:01,7,Nepal,1.300.000
00:01,8,報酬と交換,10.000
00:01,9,"最大100,000マイルGETのチャンス",
00:01,10,対象作品,12.000
00:31,1,بردا_وسلاما_ياقطر,
00:31,2,خليجنا_واحد,
00:31,3,AppleEvent,135.000
00:31,4,Qatar,851.000
00:31,5,iPhone 17,130.000
00:31,6,هويه_تانيا_الجديده,
00:31,7,كلنا_قطر,
00:31,8,Nepal,1.200.000
00:31,9,AirPods Pro 3,27.000
00:31,10,Doha,459.000
01:01,1,بردا_وسلاما_ياقطر,
01:01,2,خليجنا_واحد,
01:01,3,Qatar,956.000
01:01,4,AppleEvent,147.000
01:01,5,iPhone 17,157.000
01:01,6,عرض_اليوم_الوطني_لزراعه_الشعر,
01:01,7,Nepal,1.300.000
01:01,8,報酬と交換,10.000
01:01,9,"最大100,000マイルGETのチャンス",
01:01,10,対象作品,12.000
01:31,1,بردا_وسلاما_ياقطر,
01:31,2,خليجنا_واحد,
01:31,3,Qatar,956.000
01:31,4,AppleEvent,147.000
01:31,5,iPhone 17,157.000
01:31,6,عرض_اليوم_الوطني_لزراعه_الشعر,
01:31,7,Nepal,1.300.000
01:31,8,報酬と交換,10.000
01:31,9,"最大100,000マイルGETのチャンス",
01:31,10,対象作品,12.000
02:01,1,iPhone,366.000
02:01,2,مديون_بحاجه_احسانكم_عبر_احسان,
02:01,3,報酬と交換,14.000
02:01,4,"最大100,000マイルGETのチャンス",12.000
02:01,5,対象作品,15.000
02:01,6,رفع__هشتاق_1ترند_O56З2б8б79,
02:01,7,انقذو_سعدون_من_سيف_السياف,
02:01,8,Qatar,1.000.000
02:01,9,بردا_وسلاما_ياقطر,
02:01,10,ミッション開催中,24.000
02:31,1,iPhone,366.000
02:31,2,مديون_بحاجه_احسانكم_عبر_احسان,
02:31,3,報酬と交換,14.000
02:31,4,"最大100,000マイルGETのチャンス",12.000
02:31,5,対象作品,15.000
02:31,6,رفع__هشتاق_1ترند_O56З2б8б79,
02:31,7,انقذو_سعدون_من_سيف_السياف,
02:31,8,Qatar,1.000.000
02:31,9,بردا_وسلاما_ياقطر,
02:31,10,ミッション開催中,24.000
03:01,1,iPhone,412.000
03:01,2,Otamendi,
03:01,3,eSIM,20.000
03:01,4,報酬と交換,16.000
03:01,5,"最大100,000マイルGETのチャンス",14.000
03:01,6,対象作品,17.000
03:01,7,サブウェイ新サンド,
03:01,8,あさイチ,
03:01,9,Kevin Mier,
03:01,10,مديون_بحاجه_احسانكم_عبر_احسان,
03:31,1,iPhone,412.000
03:31,2,Otamendi,
03:31,3,eSIM,20.000
03:31,4,報酬と交換,16.000
03:31,5,"最大100,000マイルGETのチャンス",14.000
03:31,6,対象作品,17.000
03:31,7,サブウェイ新サンド,
03:31,8,あさイチ,
03:31,9,Kevin Mier,
03:31,10,مديون_بحاجه_احسانكم_عبر_احسان,
04:01,1,Bolivia,66.000
04:01,2,Venezuela,365.000
04:01,3,Colombia,232.000
04:01,4,サッカー日本代表,11.000
04:01,5,Luis Suárez,27.000
04:01,6,iPhone,454.000
04:01,7,Otamendi,12.000
04:01,8,Eliminatorias2026,
04:01,9,Bruno Guimarães,
04:01,10,Ecuador,73.000
04:31,1,Bolivia,66.000
04:31,2,Venezuela,365.000
04:31,3,Colombia,232.000
04:31,4,サッカー日本代表,11.000
04:31,5,Luis Suárez,27.000
04:31,6,iPhone,454.000
04:31,7,Otamendi,12.000
04:31,8,Eliminatorias2026,
04:31,9,Bruno Guimarães,
04:31,10,Ecuador,73.000
05:01,1,Bolivia,66.000
05:01,2,Venezuela,365.000
05:01,3,Colombia,232.000
05:01,4,サッカー日本代表,11.000
05:01,5,Luis Suárez,27.000
05:01,6,iPhone,454.000
05:01,7,Otamendi,12.000
05:01,8,Eliminatorias2026,
05:01,9,Bruno Guimarães,
05:01,10,Ecuador,73.000
05:31,1,Bolivia,66.000
05:31,2,Venezuela,365.000
05:31,3,Colombia,232.000
05:31,4,サッカー日本代表,11.000
05:31,5,Luis Suárez,27.000
05:31,6,iPhone,454.000
05:31,7,Otamendi,12.000
05:31,8,Eliminatorias2026,
05:31,9,Bruno Guimarães,
05:31,10,Ecuador,73.000
06:01,1,Bolivia,91.000
06:01,2,Venezuela,390.000
06:01,3,iPhone,484.000
06:01,4,Colombia,254.000
06:01,5,ピカチュウ東京ばな奈クッションセット,
06:01,6,サッカー日本代表,12.000
06:01,7,Luis Suárez,37.000
06:01,8,Poland,161.000
06:01,9,eSIM,26.000
06:01,10,パキどけ板チョコアイス,
06:31,1,Bolivia,91.000
06:31,2,Venezuela,390.000
06:31,3,iPhone,484.000
06:31,4,Colombia,254.000
06:31,5,ピカチュウ東京ばな奈クッションセット,
06:31,6,サッカー日本代表,12.000
06:31,7,Luis Suárez,37.000
06:31,8,Poland,161.000
06:31,9,eSIM,26.000
06:31,10,パキどけ板チョコアイス,
07:01,1,Bolivia,91.000
