hora,posicio,trend,volum
00:01,1,AlayınızaYunusAkgün,69.000
00:01,2,12DevAdam,
00:01,3,لا_للمصالحه,
00:01,4,Epstein,1.200.000
00:01,5,Alperen,18.000
00:01,6,RedZone,25.000
00:01,7,الامارات_مصر_قلب_واحد,
00:01,8,سبحان_الله,
00:01,9,末端兵士,
00:01,10,"最大100,000マイル",22.000
00:31,1,AlayınızaYunusAkgün,69.000
00:31,2,12DevAdam,
00:31,3,لا_للمصالحه,
00:31,4,Epstein,1.200.000
00:31,5,Alperen,18.000
00:31,6,RedZone,25.000
00:31,7,الامارات_مصر_قلب_واحد,
00:31,8,سبحان_الله,
00:31,9,末端兵士,
00:31,10,"最大100,000マイル",22.000
01:01,1,末端兵士,12.000
01:01,2,"最大100,000マイル",22.000
01:01,3,AlayınızaYunusAkgün,88.000
01:01,4,محمد_بن_زايد_فخرنا,
01:01,5,ミッション開催中,22.000
01:01,6,マンガ読んでポイ活,22.000
01:01,7,12DevAdam,
01:01,8,ピッコマ,22.000
01:01,9,Epstein,1.300.000
01:01,10,RedZone,34.000
01:31,1,末端兵士,12.000
01:31,2,"最大100,000マイル",22.000
01:31,3,AlayınızaYunusAkgün,88.000
01:31,4,محمد_بن_زايد_فخرنا,
01:31,5,ミッション開催中,22.000
01:31,6,マンガ読んでポイ活,22.000
01:31,7,12DevAdam,
01:31,8,ピッコマ,22.000
01:31,9,Epstein,1.300.000
01:31,10,RedZone,34.000
02:01,1,末端兵士,12.000
02:01,2,"最大100,000マイル",22.000
02:01,3,AlayınızaYunusAkgün,88.000
02:01,4,محمد_بن_زايد_فخرنا,
02:01,5,ミッション開催中,22.000
02:01,6,マンガ読んでポイ活,22.000
02:01,7,12DevAdam,
02:01,8,ピッコマ,22.000
02:01,9,Epstein,1.300.000
02:01,10,RedZone,34.000
02:31,1,YoVotoLLA,52.000
02:31,2,末端兵士,14.000
02:31,3,"最大100,000マイル",22.000
02:31,4,デナン・ゲー,
02:31,5,ミッション開催中,23.000
02:31,6,マンガ読んでポイ活,22.000
02:31,7,ピッコマ,23.000
02:31,8,Epstein,1.300.000
02:31,9,AlayınızaYunusAkgün,91.000
02:31,10,محمد_بن_زايد_فخرنا,
03:01,1,YoVotoLLA,52.000
03:01,2,末端兵士,14.000
03:01,3,"最大100,000マイル",22.000
03:01,4,デナン・ゲー,
03:01,5,ミッション開催中,23.000
03:01,6,マンガ読んでポイ活,22.000
03:01,7,ピッコマ,23.000
03:01,8,Epstein,1.300.000
03:01,9,AlayınızaYunusAkgün,91.000
03:01,10,محمد_بن_زايد_فخرنا,
03:31,1,YoVotoLLA,107.000
03:31,2,هاشتاقك_ترند_o55з1771з7,
03:31,3,CONGRATULATIONS BTS,58.000
03:31,4,AEWDynamite,13.000
