hora,posicio,trend,volum
00:01,1,Charlie Kirk,3.300.000
00:01,2,Utah,526.000
00:01,3,MSNBC,308.000
00:01,4,Democrats,597.000
00:01,5,May God,115.000
00:01,6,السعوديه_مع_قطر_بلا_حد,13.000
00:01,7,The Left,857.000
00:01,8,Please God,121.000
00:01,9,Evil,608.000
00:01,10,الصدقه_بركه_معسر_يناخكم_احسان,
00:31,1,Charlie Kirk,3.300.000
00:31,2,Utah,526.000
00:31,3,MSNBC,308.000
00:31,4,Democrats,597.000
00:31,5,May God,115.000
00:31,6,السعوديه_مع_قطر_بلا_حد,13.000
00:31,7,The Left,857.000
00:31,8,Please God,121.000
00:31,9,Evil,608.000
00:31,10,الصدقه_بركه_معسر_يناخكم_احسان,
01:01,1,Charlie Kirk,3.300.000
01:01,2,Utah,526.000
01:01,3,MSNBC,308.000
01:01,4,Democrats,597.000
01:01,5,May God,115.000
01:01,6,السعوديه_مع_قطر_بلا_حد,13.000
01:01,7,The Left,857.000
01:01,8,Please God,121.000
01:01,9,Evil,608.000
01:01,10,الصدقه_بركه_معسر_يناخكم_احسان,
01:31,1,Charlie Kirk,3.500.000
01:31,2,America,1.600.000
01:31,3,Utah,713.000
01:31,4,Democrats,777.000
01:31,5,MSNBC,426.000
01:31,6,May God,160.000
01:31,7,Evil,840.000
01:31,8,Minnesota,94.000
01:31,9,The Left,1.100.000
01:31,10,Republicans,255.000
02:01,1,Charlie Kirk,3.500.000
02:01,2,America,1.600.000
02:01,3,Utah,713.000
02:01,4,Democrats,777.000
02:01,5,MSNBC,426.000
02:01,6,May God,160.000
02:01,7,Evil,840.000
02:01,8,Minnesota,94.000
02:01,9,The Left,1.100.000
02:01,10,Republicans,255.000
02:31,1,Charlie Kirk,3.400.000
02:31,2,America,1.300.000
02:31,3,Utah,874.000
02:31,4,Democrats,881.000
02:31,5,MSNBC,506.000
02:31,6,May God,193.000
02:31,7,Minnesota,136.000
02:31,8,Evil,1.000.000
02:31,9,صلي_علي_النبي,
02:31,10,Bahia,22.000
03:01,1,Charlie Kirk,3.400.000
03:01,2,America,1.300.000
03:01,3,Utah,874.000
03:01,4,Democrats,881.000
03:01,5,MSNBC,506.000
03:01,6,May God,193.000
03:01,7,Minnesota,136.000
03:01,8,Evil,1.000.000
03:01,9,صلي_علي_النبي,
03:01,10,Bahia,22.000
03:31,1,Charlie Kirk,3.400.000
03:31,2,America,1.300.000
03:31,3,Utah,874.000
03:31,4,Democrats,881.000
03:31,5,MSNBC,506.000
03:31,6,May God,193.000
03:31,7,Minnesota,136.000
03:31,8,Evil,1.000.000
03:31,9,صلي_علي_النبي,
03:31,10,Bahia,22.000
04:01,1,Charlie Kirk,3.300.000
04:01,2,DebateChv,45.000
04:01,3,America,1.500.000
04:01,4,Democrats,971.000
04:01,5,Utah,962.000
04:01,6,debatepresidencial,17.000
04:01,7,MSNBC,588.000
04:01,8,AEWDynamite,16.000
04:01,9,Minnesota,170.000
04:01,10,May God,217.000
04:31,1,Charlie Kirk,3.300.000
04:31,2,DebateChv,45.000
04:31,3,America,1.500.000
04:31,4,Democrats,971.000
04:31,5,Utah,962.000
04:31,6,debatepresidencial,17.000
04:31,7,MSNBC,588.000
04:31,8,AEWDynamite,16.000
04:31,9,Minnesota,170.000
04:31,10,May God,217.000
05:01,1,Charlie Kirk,3.300.000
05:01,2,DebateChv,45.000
05:01,3,America,1.500.000
05:01,4,Democrats,971.000
05:01,5,Utah,962.000
05:01,6,debatepresidencial,17.000
05:01,7,MSNBC,588.000
05:01,8,AEWDynamite,16.000
05:01,9,Minnesota,170.000
05:01,10,May God,217.000
05:31,1,Charlie Kirk,3.500.000
05:31,2,DebateChv,127.000
05:31,3,RiyadhSeasonCard,
05:31,4,debatepresidencial,50.000
05:31,5,America,1.700.000
05:31,6,Jara,126.000
05:31,7,Parisi,18.000
05:31,8,เสน่หาวาโยคิว12,111.000
05:31,9,THE AIR Q12 SHOOTING,114.000
05:31,10,暑い秋には新登場の丸亀製麺冷うどん,
06:01,1,Charlie Kirk,3.300.000
06:01,2,DebateChv,45.000
06:01,3,America,1.500.000
06:01,4,Democrats,971.000
06:01,5,Utah,962.000
06:01,6,debatepresidencial,17.000
06:01,7,MSNBC,588.000
06:01,8,AEWDynamite,16.000
06:01,9,Minnesota,170.000
06:01,10,May God,217.000
06:31,1,Charlie Kirk,3.500.000
06:31,2,DebateChv,127.000
06:31,3,RiyadhSeasonCard,
06:31,4,debatepresidencial,50.000
06:31,5,America,1.700.000
06:31,6,Jara,126.000
06:31,7,Parisi,18.000
06:31,8,เสน่หาวาโยคิว12,111.000
06:31,9,THE AIR Q12 SHOOTING,114.000
06:31,10,暑い秋には新登場の丸亀製麺冷うどん,
07:01,1,Charlie Kirk,3.100.000
07:01,2,DebateChv,165.000
07:01,3,RiyadhSeasonCard,
07:01,4,ارفع_اعلانك_ترند__057б8l7989,
07:01,5,DUSTBIA KINAKABAHAN MV DAY,187.000
07:01,6,Jara,156.000
07:01,7,America,1.800.000
07:01,8,Parisi,26.000
07:01,9,暑い秋には新登場の丸亀製麺冷うどん,
07:01,10,debatepresidencial,68.000
07:31,1,Charlie Kirk,3.100.000
07:31,2,DebateChv,165.000
07:31,3,RiyadhSeasonCard,
07:31,4,ارفع_اعلانك_ترند__057б8l7989,
07:31,5,DUSTBIA KINAKABAHAN MV DAY,187.000
07:31,6,Jara,156.000
07:31,7,America,1.800.000
07:31,8,Parisi,26.000
07:31,9,暑い秋には新登場の丸亀製麺冷うどん,
07:31,10,debatepresidencial,68.000
08:01,1,Charlie Kirk,3.100.000
08:01,2,DebateChv,165.000
08:01,3,RiyadhSeasonCard,
08:01,4,ارفع_اعلانك_ترند__057б8l7989,
08:01,5,DUSTBIA KINAKABAHAN MV DAY,187.000
08:01,6,Jara,156.000
08:01,7,America,1.800.000
08:01,8,Parisi,26.000
08:01,9,暑い秋には新登場の丸亀製麺冷うどん,
08:01,10,debatepresidencial,68.000
08:31,1,Charlie Kirk,7.400.000
08:31,2,ゲリラ豪雨,10.000
08:31,3,土砂降り,12.000
08:31,4,カミナリ,
08:31,5,DUSTBIA KINAKABAHAN MV DAY,235.000
08:31,6,DebateChv,173.000
08:31,7,RiyadhSeasonCard,
08:31,8,$POPHAM,
08:31,9,UpClosefromAfar,
08:31,10,vivoV60,
09:01,1,Charlie Kirk,7.400.000
09:01,2,ゲリラ豪雨,10.000
09:01,3,土砂降り,12.000
09:01,4,カミナリ,
09:01,5,DUSTBIA KINAKABAHAN MV DAY,235.000
09:01,6,DebateChv,173.000
09:01,7,RiyadhSeasonCard,
09:01,8,$POPHAM,
09:01,9,UpClosefromAfar,
09:01,10,vivoV60,
09:31,1,Charlie Kirk,7.400.000
09:31,2,ゲリラ豪雨,10.000
09:31,3,土砂降り,12.000
09:31,4,カミナリ,
09:31,5,DUSTBIA KINAKABAHAN MV DAY,235.000
09:31,6,DebateChv,173.000
09:31,7,RiyadhSeasonCard,
09:31,8,$POPHAM,
09:31,9,UpClosefromAfar,
09:31,10,vivoV60,
10:01,1,ゲリラ豪雨,18.000
10:01,2,Charlie Kirk,6.600.000
10:01,3,土砂降り,15.000
10:01,4,الزواج_اسهل_مع_تطبيق_استقرار,
10:01,5,物語シリーズ,
10:01,6,سداد_قروض__O553З2668З,
10:01,7,Alexis,57.000
10:01,8,Dalilah,40.000
10:01,9,الصلاه_علي_شهيد_الواجب,
10:01,10,カミナリ,
10:31,1,ゲリラ豪雨,18.000
10:31,2,Charlie Kirk,6.600.000
10:31,3,土砂降り,15.000
10:31,4,الزواج_اسهل_مع_تطبيق_استقرار,
10:31,5,物語シリーズ,
10:31,6,سداد_قروض__O553З2668З,
10:31,7,Alexis,57.000
10:31,8,Dalilah,40.000
10:31,9,الصلاه_علي_شهيد_الواجب,
10:31,10,カミナリ,
11:01,1,ゲリラ豪雨,18.000
11:01,2,Charlie Kirk,6.600.000
11:01,3,土砂降り,15.000
11:01,4,الزواج_اسهل_مع_تطبيق_استقرار,
11:01,5,物語シリーズ,
11:01,6,سداد_قروض__O553З2668З,
11:01,7,Alexis,57.000
11:01,8,Dalilah,40.000
11:01,9,الصلاه_علي_شهيد_الواجب,
11:01,10,カミナリ,
11:31,1,ゲリラ豪雨,18.000
11:31,2,Charlie Kirk,6.600.000
11:31,3,土砂降り,15.000
11:31,4,الزواج_اسهل_مع_تطبيق_استقرار,
11:31,5,物語シリーズ,
11:31,6,سداد_قروض__O553З2668З,
11:31,7,Alexis,57.000
11:31,8,Dalilah,40.000
11:31,9,الصلاه_علي_شهيد_الواجب,
11:31,10,カミナリ,
12:01,1,حديث_الساري,
12:01,2,ゲリラ豪雨,23.000
12:01,3,Charlie Kirk,1.900.000
12:01,4,武蔵小杉,11.000
12:01,5,物語シリーズ,
12:01,6,تسهيلات_سداد_فواتير_الكهرباء,
12:01,7,ASHDRES MINAMAHAL TRAILER,
12:01,8,大雨の影響,11.000
12:01,9,قروض_للقطاع_الخاص_Θ5ち492б848,
12:01,10,DUSTBIA KINAKABAHAN MV DAY,331.000
12:31,1,حديث_الساري,
12:31,2,ゲリラ豪雨,23.000
12:31,3,Charlie Kirk,1.900.000
12:31,4,武蔵小杉,11.000
12:31,5,物語シリーズ,
12:31,6,تسهيلات_سداد_فواتير_الكهرباء,
12:31,7,ASHDRES MINAMAHAL TRAILER,
12:31,8,大雨の影響,11.000
12:31,9,قروض_للقطاع_الخاص_Θ5ち492б848,
12:31,10,DUSTBIA KINAKABAHAN MV DAY,331.000
13:01,1,حديث_الساري,
13:01,2,ゲリラ豪雨,23.000
13:01,3,Charlie Kirk,1.900.000
13:01,4,武蔵小杉,11.000
13:01,5,物語シリーズ,
13:01,6,تسهيلات_سداد_فواتير_الكهرباء,
13:01,7,ASHDRES MINAMAHAL TRAILER,
13:01,8,大雨の影響,11.000
13:01,9,قروض_للقطاع_الخاص_Θ5ち492б848,
13:01,10,DUSTBIA KINAKABAHAN MV DAY,331.000
13:31,1,化物語クイズキャンペーン,
13:31,2,全4問正解,
13:31,3,ピン止め投稿,
13:31,4,賞品の抽選,21.000
13:31,5,Wチャンス,151.000
13:31,6,横山万博,13.000
13:31,7,モンスト,18.000
13:31,8,حمدان_للترند_هنا_Oち4Oち47O49,
13:31,9,ASHDRES MINAMAHAL TRAILER,25.000
13:31,10,اعلانك1_هنا1_ترند_θ5θ3θ46347,
14:01,1,化物語クイズキャンペーン,
14:01,2,全4問正解,
14:01,3,ピン止め投稿,
14:01,4,賞品の抽選,21.000
14:01,5,Wチャンス,151.000
14:01,6,横山万博,13.000
14:01,7,モンスト,18.000
14:01,8,حمدان_للترند_هنا_Oち4Oち47O49,
14:01,9,ASHDRES MINAMAHAL TRAILER,25.000
14:01,10,اعلانك1_هنا1_ترند_θ5θ3θ46347,
14:31,1,化物語クイズキャンペーン,20.000
14:31,2,ピン止め投稿,11.000
14:31,3,賞品の抽選,30.000
14:31,4,全4問正解,15.000
14:31,5,Wチャンス,156.000
14:31,6,モンスト,28.000
14:31,7,الاستغفار_يذهب_الهموم,
14:31,8,横山万博,24.000
14:31,9,MillexPerthSanta,150.000
14:31,10,まりほー,
15:01,1,化物語クイズキャンペーン,20.000
15:01,2,ピン止め投稿,11.000
15:01,3,賞品の抽選,30.000
15:01,4,全4問正解,15.000
15:01,5,Wチャンス,156.000
15:01,6,モンスト,28.000
15:01,7,الاستغفار_يذهب_الهموم,
15:01,8,横山万博,24.000
15:01,9,MillexPerthSanta,150.000
15:01,10,まりほー,
15:31,1,化物語クイズキャンペーン,20.000
15:31,2,ピン止め投稿,11.000
15:31,3,賞品の抽選,30.000
15:31,4,全4問正解,15.000
15:31,5,Wチャンス,156.000
15:31,6,モンスト,28.000
15:31,7,الاستغفار_يذهب_الهموم,
15:31,8,横山万博,24.000
15:31,9,MillexPerthSanta,150.000
15:31,10,まりほー,
16:01,1,化物語クイズキャンペーン,20.000
16:01,2,ピン止め投稿,11.000
16:01,3,賞品の抽選,30.000
16:01,4,全4問正解,15.000
16:01,5,Wチャンス,156.000
16:01,6,モンスト,28.000
16:01,7,الاستغفار_يذهب_الهموم,
16:01,8,横山万博,24.000
16:01,9,MillexPerthSanta,150.000
16:01,10,まりほー,
16:31,1,愛のがっこう,40.000
16:31,2,化物語クイズキャンペーン,25.000
16:31,3,ピン止め投稿,14.000
16:31,4,賞品の抽選,35.000
16:31,5,全4問正解,20.000
16:31,6,Wチャンス,165.000
16:31,7,モンスト,34.000
16:31,8,NeverForget,29.000
16:31,9,TEASER_BAMBAMXTIMETHAI,35.000
16:31,10,Sant Rampal Ji Maharaj,94.000
17:01,1,愛のがっこう,40.000
17:01,2,化物語クイズキャンペーン,25.000
17:01,3,ピン止め投稿,14.000
17:01,4,賞品の抽選,35.000
17:01,5,全4問正解,20.000
17:01,6,Wチャンス,165.000
17:01,7,モンスト,34.000
17:01,8,NeverForget,29.000
17:01,9,TEASER_BAMBAMXTIMETHAI,35.000
17:01,10,Sant Rampal Ji Maharaj,94.000
17:31,1,愛のがっこう,40.000
17:31,2,化物語クイズキャンペーン,25.000
17:31,3,ピン止め投稿,14.000
17:31,4,賞品の抽選,35.000
17:31,5,全4問正解,20.000
17:31,6,Wチャンス,165.000
17:31,7,モンスト,34.000
17:31,8,NeverForget,29.000
17:31,9,TEASER_BAMBAMXTIMETHAI,35.000
17:31,10,Sant Rampal Ji Maharaj,94.000
18:01,1,愛のがっこう,40.000
18:01,2,化物語クイズキャンペーン,25.000
18:01,3,ピン止め投稿,14.000
18:01,4,賞品の抽選,35.000
18:01,5,全4問正解,20.000
18:01,6,Wチャンス,165.000
18:01,7,モンスト,34.000
18:01,8,NeverForget,29.000
18:01,9,TEASER_BAMBAMXTIMETHAI,35.000
