hora,posicio,trend,volum
00:01,1,millitakım,10.000
00:01,2,وزاره_الثقافه_السوريه,
00:01,3,Silksong,
00:01,4,SixKingsSlam,
00:01,5,Giorgio Armani,78.000
00:01,6,FileninSultanları,17.000
00:01,7,Levy,28.000
00:01,8,قه_ان,
00:01,9,Tesla,131.000
00:01,10,Steam,162.000
00:31,1,millitakım,24.000
00:31,2,بعض_المتحدثين_مشغلينا,
00:31,3,NEDPOL,
00:31,4,SixKingsSlam,
00:31,5,ANISTIA JÁ,156.000
00:31,6,تكفون_زياد_لاتخلونه,
00:31,7,Tesla,138.000
00:31,8,CPMI DA VAZA TOGA,125.000
00:31,9,Thug,60.000
00:31,10,Silksong,408.000
01:01,1,millitakım,24.000
01:01,2,بعض_المتحدثين_مشغلينا,
01:01,3,NEDPOL,
01:01,4,SixKingsSlam,
01:01,5,ANISTIA JÁ,156.000
01:01,6,تكفون_زياد_لاتخلونه,
01:01,7,Tesla,138.000
01:01,8,CPMI DA VAZA TOGA,125.000
01:01,9,Thug,60.000
01:01,10,Silksong,408.000
01:31,1,SVAllStarsGala1,11.000
01:31,2,聡ちゃん,
01:31,3,اعلانك_ترند_ثاابت_O5б789З7З2,
01:31,4,معسر_عليه_39_الف_منصه_احسان,
01:31,5,Cowboys,52.000
01:31,6,زهران_تنخي__يوسف_بعتق_سعدون,
01:31,7,Bruno Henrique,35.000
01:31,8,パパと親父のウチご飯,14.000
01:31,9,Eagles,91.000
01:31,10,Mariah,33.000
02:01,1,SVAllStarsGala1,11.000
02:01,2,聡ちゃん,
02:01,3,اعلانك_ترند_ثاابت_O5б789З7З2,
02:01,4,معسر_عليه_39_الف_منصه_احسان,
02:01,5,Cowboys,52.000
02:01,6,زهران_تنخي__يوسف_بعتق_سعدون,
02:01,7,Bruno Henrique,35.000
02:01,8,パパと親父のウチご飯,14.000
02:01,9,Eagles,91.000
02:01,10,Mariah,33.000
02:31,1,Messi,156.000
02:31,2,Cowboys,65.000
02:31,3,Eagles,108.000
02:31,4,Conmebol,31.000
02:31,5,ميسي,17.000
02:31,6,聡ちゃん,
02:31,7,Independiente,34.000
02:31,8,SVAllStarsGala1,17.000
02:31,9,台風の影響,64.000
02:31,10,NFLKickoff,
03:01,1,Messi,156.000
03:01,2,Cowboys,65.000
03:01,3,Eagles,108.000
03:01,4,Conmebol,31.000
03:01,5,ميسي,17.000
03:01,6,聡ちゃん,
03:01,7,Independiente,34.000
03:01,8,SVAllStarsGala1,17.000
03:01,9,台風の影響,64.000
03:01,10,NFLKickoff,
03:31,1,Messi,156.000
03:31,2,Cowboys,65.000
03:31,3,Eagles,108.000
03:31,4,Conmebol,31.000
03:31,5,ميسي,17.000
03:31,6,聡ちゃん,
03:31,7,Independiente,34.000
03:31,8,SVAllStarsGala1,17.000
03:31,9,台風の影響,64.000
03:31,10,NFLKickoff,
04:01,1,Jalen Carter,72.000
04:01,2,Cowboys,106.000
04:01,3,Cowboys,106.000
04:01,4,Messi,253.000
04:01,5,NFLKickoff,
04:01,6,Adoree Jackson,
04:01,7,DALvsPHI,11.000
04:01,8,ميسي,27.000
04:01,9,Javonte Williams,
04:01,10,Philly,31.000
04:31,1,Jalen Carter,72.000
04:31,2,Cowboys,106.000
04:31,3,Cowboys,106.000
04:31,4,Messi,253.000
04:31,5,NFLKickoff,
04:31,6,Adoree Jackson,
04:31,7,DALvsPHI,11.000
04:31,8,ميسي,27.000
04:31,9,Javonte Williams,
04:31,10,Philly,31.000
05:01,1,Jalen Carter,89.000
05:01,2,Luiz Henrique,23.000
05:01,3,Cowboys,133.000
05:01,4,Cowboys,133.000
05:01,5,Messi,353.000
05:01,6,Sanders,69.000
05:01,7,AJ Brown,15.000
05:01,8,NFLKickoff,11.000
05:01,9,TeachersDay,16.000
05:01,10,DALvsPHI,14.000
05:31,1,Jalen Carter,89.000
05:31,2,Luiz Henrique,23.000
05:31,3,Cowboys,133.000
05:31,4,Cowboys,133.000
05:31,5,Messi,353.000
05:31,6,Sanders,69.000
05:31,7,AJ Brown,15.000
05:31,8,NFLKickoff,11.000
05:31,9,TeachersDay,16.000
05:31,10,DALvsPHI,14.000
06:01,1,Jalen Carter,89.000
06:01,2,Luiz Henrique,23.000
06:01,3,Cowboys,133.000
06:01,4,Cowboys,133.000
06:01,5,Messi,353.000
06:01,6,Sanders,69.000
06:01,7,AJ Brown,15.000
06:01,8,NFLKickoff,11.000
06:01,9,TeachersDay,16.000
06:01,10,DALvsPHI,14.000
06:31,1,Jalen Carter,89.000
06:31,2,Luiz Henrique,23.000
06:31,3,Cowboys,133.000
06:31,4,Cowboys,133.000
06:31,5,Messi,353.000
06:31,6,Sanders,69.000
06:31,7,AJ Brown,15.000
06:31,8,NFLKickoff,11.000
06:31,9,TeachersDay,16.000
06:31,10,DALvsPHI,14.000
07:01,1,Jalen Carter,104.000
07:01,2,Luiz Henrique,29.000
07:01,3,Cowboys,144.000
07:01,4,TeachersDay,28.000
07:01,5,Eagles,235.000
07:01,6,AJ Brown,24.000
07:01,7,Messi,392.000
07:01,8,Sanders,75.000
07:01,9,のどかちゃん,
07:01,10,ちいかわベビー,
07:31,1,Jalen Carter,104.000
07:31,2,Luiz Henrique,29.000
07:31,3,Cowboys,144.000
07:31,4,TeachersDay,28.000
07:31,5,Eagles,235.000
07:31,6,AJ Brown,24.000
07:31,7,Messi,392.000
07:31,8,Sanders,75.000
07:31,9,のどかちゃん,
07:31,10,ちいかわベビー,
08:01,1,Ceedee,
08:01,2,Cowboys,162.000
08:01,3,TeachersDay,39.000
08:01,4,Eagles,264.000
08:01,5,AJ Brown,32.000
08:01,6,Jalen Carter,111.000
08:01,7,Luiz Henrique,31.000
08:01,8,Happy Onam,17.000
08:01,9,RichManOutNow,28.000
08:01,10,Sanders,80.000
08:31,1,Ceedee,
08:31,2,Cowboys,162.000
08:31,3,TeachersDay,39.000
08:31,4,Eagles,264.000
08:31,5,AJ Brown,32.000
08:31,6,Jalen Carter,111.000
08:31,7,Luiz Henrique,31.000
08:31,8,Happy Onam,17.000
08:31,9,RichManOutNow,28.000
08:31,10,Sanders,80.000
09:01,1,TeachersDay,49.000
09:01,2,Happy Onam,23.000
09:01,3,Ceedee,56.000
09:01,4,避難指示,
09:01,5,Cowboys,165.000
09:01,6,緊急速報,15.000
09:01,7,AJ Brown,34.000
09:01,8,ASHDRES CAMPUS TOUR,33.000
09:01,9,RichManOutNow,36.000
09:01,10,Jalen,171.000
09:31,1,TeachersDay,49.000
09:31,2,Happy Onam,23.000
09:31,3,Ceedee,56.000
09:31,4,避難指示,
09:31,5,Cowboys,165.000
09:31,6,緊急速報,15.000
09:31,7,AJ Brown,34.000
09:31,8,ASHDRES CAMPUS TOUR,33.000
09:31,9,RichManOutNow,36.000
09:31,10,Jalen,171.000
10:01,1,TeachersDay,59.000
10:01,2,Happy Onam,29.000
10:01,3,避難指示,12.000
10:01,4,ASHDRES CAMPUS TOUR,42.000
10:01,5,يوم_الجمعه,19.000
10:01,6,Hayırlı Cumalar,20.000
10:01,7,सर्वपल्ली राधाकृष्णन,25.000
10:01,8,Ceedee,57.000
10:01,9,緊急速報,15.000
10:01,10,Sant Rampal Ji,51.000
10:31,1,TeachersDay,59.000
10:31,2,Happy Onam,29.000
10:31,3,避難指示,12.000
10:31,4,ASHDRES CAMPUS TOUR,42.000
10:31,5,يوم_الجمعه,19.000
10:31,6,Hayırlı Cumalar,20.000
10:31,7,सर्वपल्ली राधाकृष्णन,25.000
10:31,8,Ceedee,57.000
10:31,9,緊急速報,15.000
10:31,10,Sant Rampal Ji,51.000
11:01,1,TeachersDay,59.000
11:01,2,Happy Onam,29.000
11:01,3,避難指示,12.000
11:01,4,ASHDRES CAMPUS TOUR,42.000
11:01,5,يوم_الجمعه,19.000
11:01,6,Hayırlı Cumalar,20.000
11:01,7,सर्वपल्ली राधाकृष्णन,25.000
11:01,8,Ceedee,57.000
11:01,9,緊急速報,15.000
11:01,10,Sant Rampal Ji,51.000
11:31,1,TeachersDay,65.000
11:31,2,毎週金曜はおつピザ,
11:31,3,يوم_الجمعه,23.000
11:31,4,おトクなポテナゲととろ旨すき焼き月見,
11:31,5,Happy Onam,34.000
11:31,6,乃木坂全国ツアー東京Day2,
11:31,7,台風一過,
11:31,8,ASHDRES CAMPUS TOUR,50.000
11:31,9,Hayırlı Cumalar,25.000
11:31,10,Sant Rampal Ji,64.000
12:01,1,TeachersDay,65.000
12:01,2,毎週金曜はおつピザ,
12:01,3,يوم_الجمعه,23.000
12:01,4,おトクなポテナゲととろ旨すき焼き月見,
12:01,5,Happy Onam,34.000
12:01,6,乃木坂全国ツアー東京Day2,
12:01,7,台風一過,
12:01,8,ASHDRES CAMPUS TOUR,50.000
12:01,9,Hayırlı Cumalar,25.000
12:01,10,Sant Rampal Ji,64.000
12:31,1,TeachersDay,65.000
12:31,2,毎週金曜はおつピザ,
12:31,3,يوم_الجمعه,23.000
12:31,4,おトクなポテナゲととろ旨すき焼き月見,
12:31,5,Happy Onam,34.000
12:31,6,乃木坂全国ツアー東京Day2,
12:31,7,台風一過,
12:31,8,ASHDRES CAMPUS TOUR,50.000
12:31,9,Hayırlı Cumalar,25.000
12:31,10,Sant Rampal Ji,64.000
13:01,1,الاستغفار_جنه_قلوبنا,
13:01,2,امواتكم_في_حاجه_للدعاء_لهم,
13:01,3,倶利伽羅江,
13:01,4,يوم_الجمعه,29.000
13:01,5,橋幸夫さん,
13:01,6,毎週金曜はおつピザ,
13:01,7,台風一過,10.000
13:01,8,それスノ,20.000
13:01,9,JIMMYSEA WACKY MART,24.000
13:01,10,夢グループ,
13:31,1,الاستغفار_جنه_قلوبنا,
13:31,2,امواتكم_في_حاجه_للدعاء_لهم,
13:31,3,倶利伽羅江,
13:31,4,يوم_الجمعه,29.000
13:31,5,橋幸夫さん,
13:31,6,毎週金曜はおつピザ,
13:31,7,台風一過,10.000
13:31,8,それスノ,20.000
13:31,9,JIMMYSEA WACKY MART,24.000
13:31,10,夢グループ,
14:01,1,امواتكم_في_حاجه_للدعاء_لهم,
14:01,2,الاستغفار_جنه_قلوبنا,
14:01,3,それスノ,49.000
14:01,4,橋幸夫さん,15.000
14:01,5,AFLCatsLions,
14:01,6,倶利伽羅江,
14:01,7,ネモノア,
14:01,8,يوم_الجمعه,35.000
14:01,9,Surat Dari Lazada,
14:01,10,救世美少年,
14:31,1,امواتكم_في_حاجه_للدعاء_لهم,
14:31,2,الاستغفار_جنه_قلوبنا,
14:31,3,それスノ,49.000
14:31,4,橋幸夫さん,15.000
14:31,5,AFLCatsLions,
14:31,6,倶利伽羅江,
14:31,7,ネモノア,
14:31,8,يوم_الجمعه,35.000
14:31,9,Surat Dari Lazada,
14:31,10,救世美少年,
15:01,1,それスノ,105.000
15:01,2,Mステ,24.000
15:01,3,アシンMトリー,11.000
15:01,4,どらほー,
15:01,5,黄金のワンスプーン,25.000
15:01,6,魁星3D,26.000
15:01,7,マジック3,
15:01,8,ネモノア,
15:01,9,Cry out,19.000
15:01,10,橋幸夫さん,19.000
15:31,1,امواتكم_في_حاجه_للدعاء_لهم,
15:31,2,الاستغفار_جنه_قلوبنا,
15:31,3,それスノ,49.000
15:31,4,橋幸夫さん,15.000
15:31,5,AFLCatsLions,
15:31,6,倶利伽羅江,
15:31,7,ネモノア,
15:31,8,يوم_الجمعه,35.000
15:31,9,Surat Dari Lazada,
15:31,10,救世美少年,
16:01,1,それスノ,105.000
16:01,2,Mステ,24.000
16:01,3,アシンMトリー,11.000
16:01,4,どらほー,
16:01,5,黄金のワンスプーン,25.000
16:01,6,魁星3D,26.000
16:01,7,マジック3,
16:01,8,ネモノア,
16:01,9,Cry out,19.000
16:01,10,橋幸夫さん,19.000
16:31,1,Mステ,50.000
16:31,2,魁星3D,69.000
16:31,3,เพียงเธอEP8,165.000
16:31,4,LINGORM ONLY YOU EP8,162.000
16:31,5,アシンMトリー,24.000
16:31,6,それスノ,112.000
16:31,7,魁星くん,11.000
16:31,8,陣内さん,
16:31,9,GRABFOOD X WILLIAMEST,156.000
16:31,10,どらほー,
17:01,1,Mステ,50.000
17:01,2,魁星3D,69.000
17:01,3,เพียงเธอEP8,165.000
17:01,4,LINGORM ONLY YOU EP8,162.000
17:01,5,アシンMトリー,24.000
17:01,6,それスノ,112.000
17:01,7,魁星くん,11.000
17:01,8,陣内さん,
17:01,9,GRABFOOD X WILLIAMEST,156.000
17:01,10,どらほー,
17:31,1,Mステ,50.000
17:31,2,魁星3D,69.000
17:31,3,เพียงเธอEP8,165.000
17:31,4,LINGORM ONLY YOU EP8,162.000
17:31,5,アシンMトリー,24.000
17:31,6,それスノ,112.000
17:31,7,魁星くん,11.000
17:31,8,陣内さん,
17:31,9,GRABFOOD X WILLIAMEST,156.000
17:31,10,どらほー,
18:01,1,حجب_Roblox_بالسعوديه,
18:01,2,เพียงเธอEP8,418.000
18:01,3,LINGORM ONLY YOU EP8,410.000
18:01,4,ドラマDOPE,68.000
18:01,5,Mステ,57.000
18:01,6,ننخاك_يايوسف_بعتق_سعدون,
18:01,7,おりほー,
18:01,8,マチャド,
18:01,9,陣内さん,
18:01,10,マジック点灯,
18:31,1,حجب_Roblox_بالسعوديه,
18:31,2,เพียงเธอEP8,418.000
18:31,3,LINGORM ONLY YOU EP8,410.000
18:31,4,ドラマDOPE,68.000
18:31,5,Mステ,57.000
18:31,6,ننخاك_يايوسف_بعتق_سعدون,
18:31,7,おりほー,
18:31,8,マチャド,
18:31,9,陣内さん,
18:31,10,マジック点灯,
19:01,1,رفع_هشتااق_ترند1_05б32б8б79,
19:01,2,عجاب_العقيلي_سعد_بن_جدلان,
19:01,3,เพียงเธอEP8,687.000
19:01,4,LINGORM ONLY YOU EP8,664.000
19:01,5,حجب_Roblox_بالسعوديه,
19:01,6,ساعه_استجابه,23.000
19:01,7,오프 하실분 연락,10.000
19:01,8,대학생 20,11.000
19:01,9,만남 보실분,10.000
19:01,10,David Lammy,12.000
19:31,1,رفع_هشتااق_ترند1_05б32б8б79,
19:31,2,عجاب_العقيلي_سعد_بن_جدلان,
19:31,3,เพียงเธอEP8,687.000
19:31,4,LINGORM ONLY YOU EP8,664.000
19:31,5,حجب_Roblox_بالسعوديه,
19:31,6,ساعه_استجابه,23.000
19:31,7,오프 하실분 연락,10.000
19:31,8,대학생 20,11.000
19:31,9,만남 보실분,10.000
19:31,10,David Lammy,12.000
20:01,1,حجب_Roblox_بالسعوديه,
20:01,2,CashAppFriday,
20:01,3,عجاب_العقيلي_سعد_بن_جدلان,
20:01,4,ننخاك_يايوسف_بعتق_سعدون,
20:01,5,ارفع__هشتاقك_ترند1_057б8l7989,
20:01,6,LINGORM ONLY YOU EP8,777.000
20:01,7,바로 오프 하실분,11.000
20:01,8,대학생 20,12.000
20:01,9,만남 보실분,11.000
20:01,10,Lammy,33.000
20:31,1,حجب_Roblox_بالسعوديه,
20:31,2,CashAppFriday,
20:31,3,عجاب_العقيلي_سعد_بن_جدلان,
20:31,4,ننخاك_يايوسف_بعتق_سعدون,
20:31,5,ارفع__هشتاقك_ترند1_057б8l7989,
20:31,6,LINGORM ONLY YOU EP8,777.000
20:31,7,바로 오프 하실분,11.000
20:31,8,대학생 20,12.000
20:31,9,만남 보실분,11.000
20:31,10,Lammy,33.000
21:01,1,ناصر_القصبي,
21:01,2,فبراير_الاسود,
21:01,3,عجاب_العقيلي_سعد_بن__جدلان,
21:01,4,عتق_رقبه_رامي_الرويلي,
21:01,5,حجب_Roblox_بالسعوديه,
21:01,6,만남 보실분,12.000
21:01,7,오프 하실분 연락,12.000
21:01,8,대학생 20,13.000
21:01,9,LINGORM ONLY YOU EP8,853.000
21:01,10,Lammy,40.000
21:31,1,ناصر_القصبي,
21:31,2,فبراير_الاسود,
21:31,3,عجاب_العقيلي_سعد_بن__جدلان,
21:31,4,عتق_رقبه_رامي_الرويلي,
21:31,5,حجب_Roblox_بالسعوديه,
