Date,Title,Description,URL,Author
2024-03-01,Potential FID for Eni’s second floating LNG project in Mozambique this year: Technip Energies,"French engineering company Technip Energies sees potential in making a final investment decision (FID) for Coral North, the expansion of Eni’s Coral South floating LNG project, in 2024.",https://terminal.kpler.com/insight/news/potential-fid-for-eni-s-second-floating-lng-project-in-mozambique-this-year-technip-energies,JS
2024-03-01,US LNG exports dip in February; Freeport LNG leads export losses,"US LNG exports fell for the second consecutive month in February, with the 15 mtpa Freeport LNG plant in Texas contributing most to the decline due to a one-train shutdown across the entire month.",https://terminal.kpler.com/insight/news/us-lng-exports-dip-in-february-freeport-lng-leads-export-losses,CK
