hora,posicio,trend,volum
00:10,1,Peter Wright,17.788
00:10,2,gfvip,106.630
00:10,3,PDCWorldDartsChampionship,
00:10,4,仕事始め,110.693
00:10,5,Michael Smith,12.100
00:10,6,TentacionesDBT8,
00:10,7,Tirei Personalidade,
00:10,8,survivorGR,20.520
00:10,9,MUNWOL,77.780
00:10,10,Wolves,168.094
00:40,1,仕事始め,124.634
00:40,2,gfvip,116.381
00:40,3,Peter Wright,18.836
00:40,4,PDCWorldDartsChampionship,
00:40,5,TentacionesDBT8,
00:40,6,Michael Smith,12.653
00:40,7,仕事初め,36.961
00:40,8,Tirei Personalidade,
00:40,9,ラヴィット,14.282
00:40,10,ローソンでいちご狩り,
01:10,1,仕事始め,132.961
01:10,2,gfvip,124.712
01:10,3,Peter Wright,19.020
01:10,4,PDCWorldDartsChampionship,
01:10,5,TentacionesDBT8,
01:10,6,ラヴィット,19.474
01:10,7,仕事初め,39.175
01:10,8,Tirei Personalidade,
01:10,9,Rob Manfred,
01:10,10,ローソンでいちご狩り,
01:40,1,仕事始め,142.058
01:40,2,gfvip,135.992
01:40,3,TentacionesDBT8,10.606
01:40,4,ラヴィット,26.701
01:40,5,Peter Wright,19.381
01:40,6,Rob Manfred,
01:40,7,仕事初め,41.909
01:40,8,Elizabeth Holmes,14.265
01:40,9,PDCWorldDartsChampionship,
01:40,10,Tirei Personalidade,
02:10,1,仕事始め,146.888
02:10,2,ラヴィット,33.796
02:10,3,TheBachelor,
02:10,4,Elizabeth Holmes,21.183
02:10,5,TentacionesDBT8,13.323
02:10,6,Rob Manfred,
02:10,7,gfvip,139.151
02:10,8,HereWeGo,10.755
02:10,9,Big Ben,14.880
02:10,10,仕事初め,43.083
02:40,1,TheBachelor,14.146
02:40,2,WWERaw,18.677
02:40,3,仕事始め,154.045
02:40,4,Big Ben,19.035
02:40,5,HereWeGo,13.260
02:40,6,gabi brandt,
02:40,7,Elizabeth Holmes,25.661
02:40,8,ラヴィット,34.821
02:40,9,Hooper,
