hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones12,32.070
00:10,2,Ghana,298.160
00:10,3,Brighton,52.830
00:10,4,NoirsEnFrance,39.902
00:10,5,Lukaku,43.310
00:10,6,Tuchel,50.750
00:10,7,Comoros,83.838
00:10,8,PaidInBitcoin,47.740
00:10,9,BHACHE,29.290
00:10,10,FCSPBVB,10.743
00:40,1,LaIslaDeLasTentaciones12,42.849
00:40,2,Ghana,307.034
00:40,3,Brighton,53.830
00:40,4,NoirsEnFrance,41.506
00:40,5,Lukaku,44.879
00:40,6,あさイチ,
00:40,7,Tuchel,52.407
00:40,8,Comoros,85.493
00:40,9,PaidInBitcoin,49.288
00:40,10,BHACHE,29.605
01:10,1,LaIslaDeLasTentaciones12,49.798
01:10,2,あさイチ,
01:10,3,Ghana,309.410
01:10,4,NoirsEnFrance,42.384
01:10,5,Brighton,54.292
01:10,6,Lukaku,45.677
01:10,7,PaidInBitcoin,50.803
01:10,8,Tuchel,51.931
01:10,9,Comoros,86.622
01:10,10,Tania,16.972
01:40,1,LaIslaDeLasTentaciones12,51.521
01:40,2,あさイチ,12.317
01:40,3,Ghana,314.295
01:40,4,教えて推しライフ,
01:40,5,Brighton,54.862
01:40,6,NoirsEnFrance,43.007
01:40,7,PaidInBitcoin,52.181
01:40,8,Lukaku,46.311
01:40,9,Tuchel,52.637
01:40,10,Microsoft,540.794
02:10,1,LaIslaDeLasTentaciones12,52.276
02:10,2,あさイチ,13.475
02:10,3,Ghana,315.285
02:10,4,The Departed,
02:10,5,O BAHIA É O MUNDO,10.436
02:10,6,教えて推しライフ,
02:10,7,PaidInBitcoin,53.432
02:10,8,NoirsEnFrance,43.431
02:10,9,Brighton,55.139
02:10,10,When We Were Young,34.641
02:40,1,LaIslaDeLasTentaciones12,52.716
02:40,2,あさイチ,14.434
02:40,3,The Departed,
02:40,4,Paulo André,25.357
02:40,5,O BAHIA É O MUNDO,16.040
02:40,6,Maria,349.296
02:40,7,No Country for Old Men,
02:40,8,Ghana,318.639
02:40,9,教えて推しライフ,
02:40,10,When We Were Young,37.124
03:10,1,Tadeu,133.771
03:10,2,Paulo André,28.937
03:10,3,Maria,329.690
03:10,4,Naiara,606.919
03:10,5,The Departed,
03:10,6,LaIslaDeLasTentaciones12,53.037
03:10,7,あさイチ,15.051
03:10,8,O BAHIA É O MUNDO,18.160
03:10,9,No Country for Old Men,
03:10,10,WWENXT,
03:40,1,Tadeu,188.645
03:40,2,BBB22,1.240.513
03:40,3,Naiara,656.040
03:40,4,Paulo André,31.526
03:40,5,Maria,339.900
03:40,6,pedro scooby,164.436
03:40,7,AbbottElementary,
03:40,8,The Departed,
03:40,9,Beijo Luana,
03:40,10,Rodrigo,225.602
04:10,1,Tadeu,190.435
04:10,2,BBB22,1.072.249
04:10,3,Naiara,507.138
04:10,4,Paulo André,30.088
04:10,5,pedro scooby,149.197
