hora,posicio,trend,volum
00:10,1,Elza Soares,123.985
00:10,2,Pedri,49.028
00:10,3,Jordi Alba,22.921
00:10,4,ARSLIV,46.911
00:10,5,BecasEdomex,76.051
00:10,6,DocNelleTueMani2,32.804
00:10,7,TheApprentice,13.507
00:10,8,ليله_المعازيم,53.551
00:10,9,Partey,61.602
00:10,10,Hazard,66.045
00:40,1,Elza Soares,132.223
00:40,2,BecasEdomex,82.504
00:40,3,Jordi Alba,27.875
00:40,4,Pedri,52.545
00:40,5,Muniain,18.683
00:40,6,Arsenal,242.198
00:40,7,Ansu,34.035
00:40,8,ليله_المعازيم,58.814
00:40,9,Barça,154.583
00:40,10,ARSLIV,47.769
01:10,1,Elza Soares,140.692
01:10,2,BecasEdomex,87.991
01:10,3,Jordi Alba,29.552
01:10,4,Pedri,53.718
01:10,5,ليله_المعازيم,63.952
01:10,6,Muniain,19.472
01:10,7,Ansu,37.324
01:10,8,Arsenal,243.128
01:10,9,Barça,159.288
01:10,10,Xavi,52.876
01:40,1,Elza Soares,148.870
01:40,2,BecasEdomex,92.987
01:40,3,ليله_المعازيم,67.064
01:40,4,Jordi Alba,30.302
01:40,5,Pedri,54.586
01:40,6,Ansu,38.563
01:40,7,Muniain,19.863
01:40,8,Arsenal,245.516
01:40,9,Barça,162.298
01:40,10,Xavi,54.792
02:10,1,Elza Soares,155.452
02:10,2,BecasEdomex,97.511
02:10,3,ليله_المعازيم,68.495
02:10,4,Jordi Alba,30.901
02:10,5,Arsenal,245.408
02:10,6,Pedri,54.815
02:10,7,Ansu,39.510
02:10,8,Muniain,20.069
02:10,9,Xavi,55.513
02:10,10,Athletic,70.606
03:10,1,Tadeu,50.270
03:10,2,BBB22,879.450
03:10,3,Linn,360.609
03:10,4,Naiara,144.373
03:10,5,Maria,343.107
03:10,6,BecasEdomex,104.367
03:10,7,Elza Soares,163.703
03:10,8,WaanjaiMewGulfDay2Yrs,56.093
03:10,9,natalia,80.080
03:10,10,Arthur Aguiar,91.885
03:40,1,Tadeu,67.550
03:40,2,BBB22,976.005
03:40,3,Maria,377.321
03:40,4,Linn,391.098
03:40,5,Naiara,163.749
03:40,6,jade picon,178.937
03:40,7,Scooby,268.832
03:40,8,iubb,
03:40,9,Arthur Aguiar,99.422
03:40,10,DAZN,14.517
04:10,1,Tadeu,80.070
04:10,2,BBB22,1.033.984
04:10,3,Maria,386.259
04:10,4,Linn,412.206
04:10,5,Linn,412.206
04:10,6,Naiara,174.110
04:10,7,Scooby,271.122
04:10,8,jade picon,194.411
04:10,9,Arthur Aguiar,110.997
04:10,10,DAZN,16.196
04:40,1,Tadeu,83.517
04:40,2,BBB22,1.059.550
04:40,3,Maria,396.966
04:40,4,Linn,418.725
04:40,5,Rodrigo,160.593
04:40,6,Naiara,176.820
04:40,7,Scooby,279.010
04:40,8,DAZN,19.267
04:40,9,jade picon,201.580
04:40,10,Arthur Aguiar,114.942
05:10,1,Tadeu,84.452
05:10,2,BBB22,1.075.890
05:10,3,Maria,387.469
05:10,4,Rodrigo,169.578
05:10,5,Linn,423.122
05:10,6,DAZN,21.941
05:10,7,Naiara,176.103
05:10,8,Scooby,274.821
05:10,9,jade picon,206.219
05:10,10,一流プレイヤー格付けチェック,
05:40,1,Tadeu,85.753
05:40,2,BBB22,1.093.454
05:40,3,Maria,395.203
05:40,4,Rodrigo,178.341
05:40,5,DAZN,23.797
05:40,6,Linn,427.572
05:40,7,一流プレイヤー格付けチェック,
05:40,8,CriticalRoleSpoilers,
05:40,9,BAZINGA 4M VIEWS,919.009
05:40,10,Naiara,178.676
06:10,1,Elza Soares,182.755
06:10,2,Pedri,55.945
06:10,3,Jordi Alba,32.534
06:10,4,ARSLIV,50.456
06:10,5,becasedomex,115.228
06:10,6,docnelletuemani2,34.984
06:10,7,TheApprentice,14.681
06:10,8,ليله_المعازيم,71.846
06:10,9,partey,67.843
06:10,10,hazard,72.679
06:40,1,Elza Soares,184.056
06:40,2,Pedri,56.147
06:40,3,Jordi Alba,32.702
06:40,4,ARSLIV,50.671
06:40,5,becasedomex,115.758
06:40,6,docnelletuemani2,35.017
06:40,7,TheApprentice,14.688
