hora,posicio,trend,volum
00:10,1,Perú,200.782
00:10,2,Rueda,31.833
00:10,3,ليله_عبدالمجيد_عبدالله,62.999
00:10,4,Ospina,11.895
00:10,5,Barranquilla,25.944
00:10,6,Cuadrado,10.809
00:10,7,JimmyKimmelRacist,33.438
00:10,8,TCMS10,10.126
00:10,9,Hinestroza,
00:10,10,AbreAsContasBolsoLula,33.208
00:40,1,Perú,231.798
00:40,2,Rueda,44.012
00:40,3,gfvip,123.277
00:40,4,ليله_عبدالمجيد_عبدالله,65.611
00:40,5,Ospina,14.337
00:40,6,Barranquilla,36.105
00:40,7,Cuadrado,12.094
00:40,8,JimmyKimmelRacist,42.250
00:40,9,Pekerman,23.441
00:40,10,TCMS10,12.874
01:10,1,Perú,240.021
01:10,2,Rueda,48.867
01:10,3,gfvip,131.443
01:10,4,Pekerman,34.619
01:10,5,ليله_عبدالمجيد_عبدالله,66.625
01:10,6,Ospina,15.143
01:10,7,Barranquilla,40.201
01:10,8,JimmyKimmelRacist,50.023
01:10,9,TamoJuntoPresidente,15.874
01:10,10,TCMS10,15.882
01:40,1,Colombia,302.897
01:40,2,Rueda,52.396
01:40,3,gfvip,141.691
01:40,4,TamoJuntoPresidente,24.769
01:40,5,Pekerman,41.972
01:40,6,Barranquilla,43.193
01:40,7,ليله_عبدالمجيد_عبدالله,67.419
01:40,8,JimmyKimmelRacist,56.659
01:40,9,Ospina,15.795
01:40,10,TCMS10,17.251
02:10,1,JanetJacksonDoc,17.910
02:10,2,Colombia,302.116
02:10,3,Colombia,302.116
02:10,4,TamoJuntoPresidente,34.763
02:10,5,Rueda,54.376
02:10,6,ダイの大冒険,12.468
02:10,7,gfvip,145.297
02:10,8,Pekerman,47.066
02:10,9,JimmyKimmelRacist,62.835
02:10,10,Barranquilla,44.729
02:40,1,JanetJacksonDoc,34.247
02:40,2,UmLugarAoSol,15.010
02:40,3,SmackDown,14.964
02:40,4,TamoJuntoPresidente,43.307
02:40,5,Colombia,312.162
02:40,6,ダイの大冒険,14.932
02:40,7,Rueda,56.396
02:40,8,Pekerman,51.330
02:40,9,Ravi,31.183
02:40,10,Barranquilla,46.451
03:10,1,JanetJacksonDoc,51.789
03:10,2,SmackDown,22.774
03:10,3,UmLugarAoSol,20.288
03:10,4,TamoJuntoPresidente,51.439
03:10,5,Colombia,308.888
03:10,6,ダイの大冒険,16.404
03:10,7,Rueda,57.153
03:10,8,Pekerman,54.502
03:10,9,Ravi,32.121
03:10,10,Perú,256.498
03:40,1,ferrugem,26.248
03:40,2,JanetJacksonDoc,69.690
03:40,3,SmackDown,28.837
03:40,4,DragRace,
03:40,5,TamoJuntoPresidente,57.362
03:40,6,UmLugarAoSol,20.836
03:40,7,Colombia,318.090
03:40,8,Rueda,58.712
03:40,9,Pekerman,57.457
03:40,10,Ravi,32.694
