hora,posicio,trend,volum
00:10,1,Xhaka,98.591
00:10,2,SecretEstreno,57.160
00:10,3,LIVARS,44.538
00:10,4,TheApprentice,19.104
00:10,5,Liverpool,143.235
00:10,6,DocNelleTueMani2,58.220
00:10,7,bbcqt,
00:10,8,Mane,54.507
00:10,9,Milner,14.159
00:10,10,Supreme Court,298.050
00:40,1,SecretEstreno,64.884
00:40,2,Xhaka,100.466
00:40,3,LIVARS,45.103
00:40,4,TheApprentice,19.570
00:40,5,Liverpool,146.385
00:40,6,DocNelleTueMani2,60.283
00:40,7,MisterioLaura,10.063
00:40,8,Supreme Court,317.470
00:40,9,Mane,56.450
00:40,10,SCOTUS,119.611
01:10,1,SecretEstreno,73.429
01:10,2,Xhaka,101.934
01:10,3,LIVARS,45.446
01:10,4,TheApprentice,19.875
01:10,5,Liverpool,147.347
01:10,6,DocNelleTueMani2,61.111
01:10,7,bbcqt,10.301
01:10,8,Supreme Court,327.483
01:10,9,SCOTUS,126.501
01:10,10,Sinema,288.041
01:40,1,SecretEstreno,82.058
01:40,2,Xhaka,102.914
01:40,3,LIVARS,45.656
01:40,4,TheApprentice,20.053
01:40,5,JRNYclub,
01:40,6,Liverpool,149.176
01:40,7,bbcqt,11.077
01:40,8,Supreme Court,344.869
01:40,9,Sinema,306.291
01:40,10,SCOTUS,133.953
02:10,1,SecretEstreno,87.449
02:10,2,JRNYclub,
02:10,3,Xhaka,103.595
02:10,4,TheApprentice,20.198
02:10,5,LIVARS,45.888
02:10,6,BoninhoDesbloqueiaDefante,
02:10,7,Sinema,323.344
02:10,8,urias,
02:10,9,Supreme Court,352.682
02:10,10,SCOTUS,140.251
02:40,1,Bucks,43.821
02:40,2,Warriors,170.156
02:40,3,SecretEstreno,89.508
02:40,4,Giannis,19.025
02:40,5,BoninhoDesbloqueiaDefante,
02:40,6,JRNYclub,10.751
02:40,7,UmLugaraoSol,10.783
02:40,8,Bobby Portis,
02:40,9,urias,
02:40,10,UnRatito,67.863
03:10,1,Warriors,179.922
03:10,2,Bucks,48.928
03:10,3,Giannis,22.558
03:10,4,SecretEstreno,90.348
03:10,5,BoninhoDesbloqueiaDefante,
03:10,6,JRNYclub,11.749
03:10,7,UnRatito,94.039
03:10,8,8MWINfinityLove,86.803
03:10,9,urias,
03:10,10,Bobby Portis,
03:40,1,Warriors,186.713
03:40,2,Bucks,52.710
03:40,3,Giannis,26.513
03:40,4,UnRatito,113.539
03:40,5,8MWINfinityLove,120.233
03:40,6,LANCAMENTO MAL FEITO,53.391
03:40,7,たまごっち,
03:40,8,BoninhoDesbloqueiaDefante,
03:40,9,Coringa,
03:40,10,JRNYclub,12.708
04:10,1,Warriors,191.884
04:10,2,Bucks,55.662
04:10,3,たまごっち,15.727
04:10,4,Giannis,30.112
04:10,5,UnRatito,126.077
04:10,6,LANCAMENTO MAL FEITO,78.376
04:10,7,Coringa,11.039
04:10,8,なにわ男子しか勝たん,
04:10,9,8MWINfinityLove,142.699
04:10,10,BigHitProtectTXT,28.510
04:40,1,taemin,36.600
04:40,2,たまごっち,23.340
04:40,3,UnRatito,146.117
04:40,4,Warriors,197.241
04:40,5,8MWINfinityLove,167.390
04:40,6,Bucks,57.495
04:40,7,Coringa,13.957
04:40,8,LANCAMENTO MAL FEITO,84.513
04:40,9,Giannis,32.110
04:40,10,なにわ男子しか勝たん,
05:10,1,taemin,46.440
05:10,2,たまごっち,29.350
05:10,3,UnRatito,155.878
05:10,4,8MWINfinityLove,186.779
05:10,5,Warriors,198.958
05:10,6,Bucks,58.372
05:10,7,なにわ男子しか勝たん,
05:10,8,Coringa,14.913
05:10,9,LANCAMENTO MAL FEITO,86.572
05:10,10,HappyPongal,26.960
05:40,1,taemin,54.805
05:40,2,たまごっち,33.043
05:40,3,MakarSankranti,62.743
05:40,4,UnRatito,163.215
05:40,5,8MWINfinityLove,200.469
05:40,6,HappyPongal,33.184
05:40,7,なにわ男子しか勝たん,
05:40,8,Warriors,202.869
05:40,9,Bucks,59.712
05:40,10,Coringa,15.239
06:10,1,taemin,60.068
06:10,2,MakarSankranti,71.606
06:10,3,たまごっち,35.896
06:10,4,HappyPongal,38.869
06:10,5,UnRatito,167.257
06:10,6,8MWINfinityLove,211.156
06:10,7,SulwhasooLazXGulf,34.046
06:10,8,UCLA,
