hora,posicio,trend,volum
00:10,1,Australia,257.041
00:10,2,Djokovic,304.665
00:10,3,reyes,321.509
00:10,4,Saul,40.312
00:10,5,CaroBattiato,
00:10,6,Alcoyano,33.279
00:10,7,Isco,13.671
00:10,8,CHETOT,56.500
00:10,9,William Regal,
00:10,10,Spurs,61.014
00:40,1,Australia,276.025
00:40,2,Djokovic,329.947
00:40,3,reyes,335.959
00:40,4,William Regal,11.851
00:40,5,CaroBattiato,
00:40,6,Saul,41.417
00:40,7,Alcoyano,34.134
00:40,8,Isco,14.185
00:40,9,CHETOT,57.696
00:40,10,Spurs,62.278
01:10,1,Australia,287.023
01:10,2,Djokovic,346.113
01:10,3,reyes,342.487
01:10,4,Fábio,33.675
01:10,5,William Regal,13.302
01:10,6,CaroBattiato,
01:10,7,Elmo,218.520
01:10,8,Alcoyano,34.441
01:10,9,Saul,41.931
01:10,10,Isco,14.445
01:40,1,Fábio,61.256
01:40,2,Cruzeiro,75.639
01:40,3,Australia,301.930
01:40,4,reyes,355.170
01:40,5,Djokovic,366.219
01:40,6,Paulo André,
01:40,7,William Regal,14.464
01:40,8,Elmo,232.888
01:40,9,CNCOPHA,22.595
01:40,10,Kyrie,35.586
02:10,1,Fábio,83.833
02:10,2,Cruzeiro,108.739
02:10,3,Australia,308.876
02:10,4,reyes,360.362
02:10,5,Paulo André,
02:10,6,Djokovic,378.226
02:10,7,Kyrie,40.142
02:10,8,Matheus França,
02:10,9,AEWDynamite,13.567
02:10,10,CNCOPHA,38.126
02:40,1,Fábio,103.135
02:40,2,Cruzeiro,130.788
02:40,3,Lance Stephenson,17.690
02:40,4,AEWDynamite,26.531
02:40,5,Kyrie,47.962
02:40,6,Australia,320.532
02:40,7,Paulo André,
02:40,8,reyes,370.610
02:40,9,Matheus França,
02:40,10,Djokovic,393.596
03:10,1,Fábio,114.451
03:10,2,Cruzeiro,144.208
03:10,3,AEWDynamite,40.722
03:10,4,Lance Stephenson,22.443
03:10,5,Kyrie,50.491
03:10,6,Matheus França,
03:10,7,Australia,325.270
03:10,8,reyes,374.630
03:10,9,Paulo André,
03:10,10,AEWonTBS,
03:40,1,Fábio,123.462
03:40,2,AEWDynamite,54.557
03:40,3,Cruzeiro,153.621
03:40,4,Lance Stephenson,25.149
03:40,5,Kyrie,53.489
