hora,posicio,trend,volum
00:10,1,TheApprentice,32.998
00:10,2,سحبه_كنو_علي_النصر,
00:10,3,SomosTodosBarbara,25.411
00:10,4,الهلال,580.011
00:10,5,Britney,16.079
00:10,6,BTS PAVED THE WAY,37.399
00:10,7,AliOsmanÖnderYalnızDeğilsin,69.401
00:10,8,داركو_في_قلب_الاتحاد,11.796
00:10,9,路面凍結,103.709
00:10,10,Capitol,747.928
00:40,1,TheApprentice,33.790
00:40,2,سحبه_كنو_علي_النصر,13.258
00:40,3,Britney,19.243
00:40,4,SomosTodosBarbara,29.295
00:40,5,路面凍結,110.643
00:40,6,الهلال,611.919
00:40,7,BTS PAVED THE WAY,40.695
00:40,8,MCJunior,
00:40,9,داركو_في_قلب_الاتحاد,12.799
00:40,10,Capitol,770.314
01:10,1,TheApprentice,34.398
01:10,2,Britney,21.941
01:10,3,karl,78.205
01:10,4,SomosTodosBarbara,32.805
01:10,5,سحبه_كنو_علي_النصر,15.491
01:10,6,MCJunior,10.208
01:10,7,路面凍結,116.009
01:10,8,BTS PAVED THE WAY,43.704
01:10,9,الهلال,631.326
01:10,10,Dick Cheney,63.040
01:40,1,TheApprentice,34.841
01:40,2,Britney,24.989
01:40,3,karl,81.495
01:40,4,SomosTodosBarbara,36.256
01:40,5,路面凍結,121.917
01:40,6,سحبه_كنو_علي_النصر,17.042
01:40,7,MCJunior,10.689
01:40,8,4thgenvz3rdgenspace,
01:40,9,Samoa Joe,
01:40,10,BTS PAVED THE WAY,46.285
02:10,1,TheApprentice,35.138
02:10,2,Britney,27.238
02:10,3,karl,82.883
02:10,4,SomosTodosBarbara,39.804
02:10,5,4thgenvz3rdgenspace,11.733
02:10,6,路面凍結,125.376
02:10,7,سحبه_كنو_علي_النصر,18.294
02:10,8,Samoa Joe,
02:10,9,BTS PAVED THE WAY,49.447
02:10,10,MCJunior,10.885
02:40,1,TheApprentice,35.361
02:40,2,Britney,29.701
02:40,3,4thgenvz3rdgenspace,14.857
02:40,4,karl,84.650
02:40,5,SomosTodosBarbara,42.712
02:40,6,quackity,
02:40,7,路面凍結,129.138
02:40,8,Samoa Joe,
02:40,9,سحبه_كنو_علي_النصر,19.217
02:40,10,BTS PAVED THE WAY,51.747
03:10,1,4thgenvz3rdgenspace,17.217
03:10,2,WomenOfTheMovement,
03:10,3,Britney,31.425
03:10,4,iubb,
03:10,5,SomosTodosBarbara,45.290
03:10,6,TheApprentice,35.475
03:10,7,karl,84.887
03:10,8,Tucker,51.614
03:10,9,路面凍結,129.445
03:10,10,Fournier,
03:40,1,Fournier,12.884
03:40,2,Celtics,22.523
03:40,3,Knicks,14.195
03:40,4,WomenOfTheMovement,
03:40,5,Tucker,60.187
03:40,6,4thgenvz3rdgenspace,18.779
03:40,7,Patati,
03:40,8,Britney,33.377
03:40,9,七草がゆ10連ガチャ,
03:40,10,SomosTodosBarbara,47.574
04:10,1,Celtics,40.548
04:10,2,Knicks,28.249
04:10,3,Fournier,20.870
04:10,4,Tatum,16.029
04:10,5,RJ Barrett,21.239
04:10,6,WomenOfTheMovement,11.051
04:10,7,Tucker,65.741
04:10,8,七草がゆ10連ガチャ,
04:10,9,Patati,
04:10,10,Ted Cruz,162.860
04:40,1,Celtics,46.670
04:40,2,Knicks,32.580
04:40,3,Fournier,22.772
04:40,4,七草がゆ10連ガチャ,
04:40,5,Tatum,17.436
04:40,6,RJ Barrett,27.189
04:40,7,WomenOfTheMovement,12.061
04:40,8,Tucker,72.841
04:40,9,Ted Cruz,171.097
04:40,10,4thgenvz3rdgenspace,23.046
05:10,1,Celtics,48.576
05:10,2,Knicks,34.551
05:10,3,七草がゆ10連ガチャ,
05:10,4,Fournier,23.696
05:10,5,Tatum,17.949
05:10,6,ホロお正月CUP2022,28.709
05:10,7,RJ Barrett,29.454
05:10,8,🥯バンズ,
05:10,9,Tucker,76.400
05:10,10,ファミマでむちゃうマーケット,
05:40,1,Celtics,50.226
05:40,2,七草がゆ10連ガチャ,
05:40,3,Knicks,36.025
05:40,4,ホロお正月CUP2022,38.563
05:40,5,Fournier,24.294
05:40,6,DawnFM,41.591
05:40,7,Tatum,18.518
05:40,8,🥯バンズ,
05:40,9,ファミマでむちゃうマーケット,
05:40,10,Tucker,82.006
06:10,1,DawnFM,50.654
06:10,2,ホロお正月CUP2022,51.626
06:10,3,七草がゆ10連ガチャ,
06:10,4,Celtics,51.041
06:10,5,Knicks,36.814
06:10,6,Fournier,24.683
06:10,7,🥯バンズ,
06:10,8,ファミマでむちゃうマーケット,
06:10,9,DisqualifyBBM,11.730
06:10,10,Tatum,18.763
06:40,1,DawnFM,68.198
06:40,2,ホロお正月CUP2022,66.957
06:40,3,Abel,39.057
06:40,4,The Weeknd,73.203
06:40,5,七草がゆ10連ガチャ,
06:40,6,Celtics,51.965
06:40,7,Knicks,37.500
06:40,8,Gunna,55.937
06:40,9,DisqualifyBBM,14.096
06:40,10,ファミマでむちゃうマーケット,
07:10,1,DawnFM,83.273
07:10,2,Abel,45.958
07:10,3,The Weeknd,89.852
07:10,4,ホロお正月CUP2022,81.947
07:10,5,七草がゆ10連ガチャ,
07:10,6,Gunna,67.959
07:10,7,Celtics,52.434
07:10,8,Out of Time,106.197
07:10,9,DS4EVER,11.273
07:10,10,Knicks,37.922
07:40,1,DawnFM,90.825
07:40,2,Abel,50.300
07:40,3,The Weeknd,102.515
07:40,4,ホロお正月CUP2022,98.302
07:40,5,七草がゆ10連ガチャ,
07:40,6,Gunna,76.013
07:40,7,Out of Time,109.479
07:40,8,jungkook,624.204
07:40,9,DS4EVER,12.677
07:40,10,Celtics,53.095
08:10,1,DawnFM,95.236
08:10,2,The Weeknd,110.808
08:10,3,Abel,52.396
08:10,4,ホロお正月CUP2022,109.008
08:10,5,jungkook,13.895
08:10,6,七草がゆ10連ガチャ,
08:10,7,Gunna,80.852
08:10,8,Out of Time,109.470
08:10,9,DS4EVER,13.662
08:10,10,DisqualifyBBM,19.659
08:40,1,DawnFM,98.632
08:40,2,The Weeknd,117.354
08:40,3,Abel,54.365
08:40,4,ホロお正月CUP2022,120.047
08:40,5,jungkook,652.593
08:40,6,OhmNanonHangoutPH,20.026
08:40,7,七草がゆ10連ガチャ,
08:40,8,Gunna,84.877
08:40,9,Out of Time,111.873
08:40,10,Ashes,29.561
09:10,1,DawnFM,100.866
09:10,2,The Weeknd,122.092
09:10,3,ホロお正月CUP2022,131.473
09:10,4,Abel,55.245
09:10,5,OhmNanonHangoutPH,56.580
09:10,6,jungkook,653.071
