hora,posicio,trend,volum
00:10,1,BenidormFest,343.274
00:10,2,Tom Brady,567.806
00:10,3,Chanel,90.581
00:10,4,Rigoberta,63.761
00:10,5,CePostaPerTe,29.231
00:10,6,Mikael,12.195
00:10,7,GOAT,354.495
00:10,8,Benfica,59.686
00:10,9,TB12,33.438
00:10,10,Sporting,61.958
00:40,1,BenidormFest,485.028
00:40,2,Tom Brady,590.865
00:40,3,Chanel,144.293
00:40,4,Rigoberta,90.451
00:40,5,precure,23.971
00:40,6,CePostaPerTe,32.553
00:40,7,tongazo,21.760
00:40,8,Mikael,13.350
00:40,9,GOAT,358.829
00:40,10,Terra,48.940
01:10,1,BenidormFest,545.664
01:10,2,Tom Brady,609.020
01:10,3,Chanel,167.562
01:10,4,precure,76.118
01:10,5,Rigoberta,103.711
01:10,6,トロプリ,45.828
01:10,7,tongazo,41.075
01:10,8,CePostaPerTe,33.252
01:10,9,RoyalRumble,74.080
01:10,10,プリキュア,39.967
01:40,1,BenidormFest,574.081
01:40,2,Tom Brady,626.832
01:40,3,Chanel,182.935
01:40,4,仮面ライダーリバイス,38.971
01:40,5,precure,91.926
01:40,6,ヒロミさん,20.145
01:40,7,RoyalRumble,83.317
01:40,8,Rigoberta,111.907
01:40,9,トロプリ,61.358
01:40,10,tongazo,50.067
02:10,1,BenidormFest,589.142
02:10,2,RoyalRumble,97.337
02:10,3,Chanel,191.056
02:10,4,Tom Brady,641.355
02:10,5,仮面ライダーリバイス,43.658
02:10,6,ゼンカイジャー,35.491
02:10,7,ワイドナショー,
02:10,8,ヒロミさん,23.110
02:10,9,トロプリ,70.016
02:10,10,Rigoberta,115.406
02:40,1,RoyalRumble,155.749
02:40,2,BenidormFest,597.932
02:40,3,Seth,52.517
02:40,4,Chanel,197.012
02:40,5,Tom Brady,654.208
02:40,6,Eurovisión,256.275
02:40,7,ワイドナショー,
02:40,8,仮面ライダーリバイス,47.428
02:40,9,ヒロミさん,25.568
02:40,10,ゼンカイジャー,41.370
03:10,1,RoyalRumble,212.042
03:10,2,BenidormFest,602.796
03:10,3,Seth,52.879
03:10,4,ワイドナショー,10.848
03:10,5,Chanel,198.374
03:10,6,Tom Brady,665.221
03:10,7,Melina,15.361
03:10,8,Eurovisión,259.744
03:10,9,Roman,66.468
03:10,10,仮面ライダーリバイス,49.877
03:40,1,RoyalRumble,285.383
03:40,2,BenidormFest,605.892
03:40,3,Seth,54.129
03:40,4,JanetJacksonDoc,130.013
03:40,5,ワイドナショー,12.537
03:40,6,Chanel,200.969
03:40,7,Tom Brady,675.565
03:40,8,Melina,16.170
03:40,9,Eurovisión,263.147
03:40,10,Roman,67.578
04:10,1,RoyalRumble,342.189
04:10,2,JanetJacksonDoc,134.043
04:10,3,Seth,53.483
04:10,4,Ronda,56.426
04:10,5,BenidormFest,608.173
04:10,6,神메뉴300MViews,36.000
04:10,7,ワイドナショー,13.638
04:10,8,Melina,17.454
04:10,9,Tom Brady,685.303
04:10,10,Chanel,201.626
04:40,1,RoyalRumble,395.289
04:40,2,JanetJacksonDoc,141.879
04:40,3,Kyrie,19.078
04:40,4,神메뉴300MViews,72.521
04:40,5,스키즈_신메뉴3억뷰_축하해,71.413
04:40,6,Brock,43.725
04:40,7,GodsMenu,72.863
04:40,8,Ronda,60.779
04:40,9,Roman,76.930
04:40,10,Seth,55.542
05:10,1,RoyalRumble,433.545
05:10,2,Kyrie,29.201
05:10,3,Klay,21.636
05:10,4,神메뉴300MViews,89.083
05:10,5,스키즈_신메뉴3억뷰_축하해,87.328
05:10,6,JanetJacksonDoc,141.944
05:10,7,GodsMenu,89.257
05:10,8,Brock,46.132
05:10,9,Ronda,62.964
05:10,10,Roman,78.923
05:40,1,RoyalRumble,474.230
05:40,2,Kyrie,33.657
05:40,3,Klay,26.088
05:40,4,それスノ,27.083
05:40,5,ドッカンバトル7周年,11.098
05:40,6,스키즈_신메뉴3억뷰_축하해,95.249
05:40,7,神메뉴300MViews,97.189
05:40,8,Raptors,19.318
05:40,9,Brock,47.711
05:40,10,Steve Nash,
06:10,1,RoyalRumble,547.740
06:10,2,Brock,64.903
06:10,3,Kyrie,35.526
06:10,4,ドッカンバトル7周年,14.567
06:10,5,それスノ,29.193
06:10,6,Klay,27.358
06:10,7,リア突WEST,23.113
06:10,8,스키즈_신메뉴3억뷰_축하해,100.190
06:10,9,Raptors,20.674
06:10,10,Roman,84.525
06:40,1,RoyalRumble,569.157
06:40,2,ドッカンバトル7周年,18.843
06:40,3,Brock,71.181
06:40,4,Kyrie,36.946
06:40,5,キンプる,64.075
06:40,6,それスノ,30.538
06:40,7,Klay,28.461
06:40,8,リア突WEST,24.368
06:40,9,Roman,88.323
06:40,10,Raptors,21.485
07:10,1,RoyalRumble,578.052
07:10,2,ドッカンバトル7周年,20.415
07:10,3,Brock,72.703
07:10,4,キンプる,88.453
07:10,5,Kyrie,37.990
07:10,6,Effie,
07:10,7,それスノ,31.382
07:10,8,MahatmaGandhi,34.747
07:10,9,Klay,28.961
07:10,10,Roman,88.914
07:40,1,RoyalRumble,585.327
07:40,2,メイケイエール,25.887
07:40,3,ドッカンバトル7周年,22.052
07:40,4,Effie,
07:40,5,キンプる,101.703
07:40,6,PowerBook2,
07:40,7,Brock,74.177
07:40,8,リフレイム,
07:40,9,PowerTV,
07:40,10,Kyrie,39.032
08:10,1,メイケイエール,55.024
