hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones9,24.898
00:10,2,MacronDestitution,42.472
00:10,3,RCLLOSC,15.488
00:10,4,Sissi,12.861
00:10,5,rosaria,
00:10,6,ローソンもちもちどらもっち,12.364
00:10,7,Jason Derulo,
00:10,8,Elmo,58.570
00:10,9,Lens,26.967
00:10,10,Hannity,30.051
00:40,1,LaIslaDeLasTentaciones9,33.189
00:40,2,Rosaria,14.694
00:40,3,mona,50.219
00:40,4,Jean,94.637
00:40,5,MacronDestitution,48.741
00:40,6,ConvencionConstitucional,29.427
00:40,7,RCLLOSC,16.479
00:40,8,Jason Derulo,
00:40,9,ローソンもちもちどらもっち,30.559
00:40,10,Hannity,38.796
01:10,1,LaIslaDeLasTentaciones9,43.865
01:10,2,Rosaria,18.105
01:10,3,Jean,97.816
01:10,4,mona,53.257
01:10,5,ConvencionConstitucional,34.348
01:10,6,MacronDestitution,53.839
01:10,7,Jason Derulo,10.326
01:10,8,Hannity,46.043
01:10,9,ローソンもちもちどらもっち,44.121
01:10,10,صالح_اللحيدان,12.842
01:40,1,LaIslaDeLasTentaciones9,46.347
01:40,2,Rosaria,20.737
01:40,3,Jean,102.591
01:40,4,Mona,56.630
01:40,5,ConvencionConstitucional,37.975
01:40,6,MacronDestitution,58.449
01:40,7,Hannity,54.564
01:40,8,Jason Derulo,11.908
01:40,9,صالح_اللحيدان,20.371
01:40,10,ローソンもちもちどらもっち,55.279
02:10,1,LaIslaDeLasTentaciones9,47.238
02:10,2,Jean,105.024
02:10,3,Rosaria,22.707
02:10,4,Mona,58.100
02:10,5,ConvencionConstitucional,41.139
02:10,6,Hannity,61.664
02:10,7,MacronDestitution,62.120
02:10,8,Jason Derulo,13.489
02:10,9,صالح_اللحيدان,25.932
02:10,10,Fábio,23.933
02:40,1,ConvencionConstitucional,46.435
02:40,2,Jean,108.870
02:40,3,UmLugarAoSol,
02:40,4,Rosaria,24.582
02:40,5,LaIslaDeLasTentaciones9,47.830
02:40,6,mona,60.817
02:40,7,Hannity,68.802
02:40,8,Fábio,26.118
02:40,9,NXTNYE,
02:40,10,Jason Derulo,14.833
03:10,1,ConvencionConstitucional,50.591
03:10,2,ThisIsUs,
03:10,3,Jean,110.437
03:10,4,Rosaria,26.419
03:10,5,Mona,61.601
03:10,6,UmLugarAoSol,
03:10,7,LaIslaDeLasTentaciones9,48.148
03:10,8,NXTNYE,10.176
03:10,9,Hannity,75.595
03:10,10,Fábio,27.103
03:40,1,ThisIsUs,10.620
03:40,2,ConvencionConstitucional,53.766
03:40,3,AbbottElementary,
03:40,4,Jean,114.317
03:40,5,Mona,63.921
03:40,6,Rosaria,28.151
03:40,7,Hannity,84.347
03:40,8,NXTNYE,13.736
03:40,9,WWENXT,17.898
03:40,10,Fábio,28.055
04:10,1,ThisIsUs,14.230
04:10,2,ConvencionConstitucional,57.197
04:10,3,Corinthians,44.037
04:10,4,AskENHYPEN,11.859
04:10,5,WWENXT,23.094
04:10,6,xiao,178.435
04:10,7,AbbottElementary,
04:10,8,Jean,115.898
04:10,9,PSVR2,10.841
04:10,10,Hannity,91.389
04:40,1,AskENHYPEN,23.606
04:40,2,xiao,190.617
04:40,3,ConvencionConstitucional,61.980
04:40,4,ThisIsUs,15.135
04:40,5,ロッキン,
04:40,6,WWENXT,26.945
04:40,7,Corinthians,47.743
04:40,8,PSVR2,
04:40,9,Brian Kelly,
04:40,10,AbbottElementary,
05:10,1,xiao,189.869
05:10,2,AskENHYPEN,29.386
05:10,3,ConvencionConstitucional,65.147
05:10,4,ロッキン,
05:10,5,ThisIsUs,15.547
05:10,6,PSVR2,
05:10,7,CNCO NEW ERA IS COMING,23.876
05:10,8,WWENXT,28.772
05:10,9,deprem,
05:10,10,Corinthians,48.912
05:40,1,xiao,197.985
05:40,2,AskENHYPEN,33.376
05:40,3,ロッキン,
