hora,posicio,trend,volum
00:10,1,マンモス,22.877
00:10,2,MLKDay,415.317
00:10,3,Ibai,34.991
00:10,4,esland,25.842
00:10,5,Messi,169.598
00:10,6,TentacionesDBT10,
00:10,7,Steven Adams,
00:10,8,Cavs,33.289
00:10,9,Dr. King,453.490
00:10,10,Betty White,95.958
00:40,1,マンモス,32.597
00:40,2,FaustaoNaBand,
00:40,3,gfvip,101.727
00:40,4,MLKDay,428.426
00:40,5,Ibai,35.970
00:40,6,Steven Adams,
00:40,7,Messi,175.121
00:40,8,esland,26.573
00:40,9,kayseri,
00:40,10,Dr. King,468.862
01:10,1,FaustaoNaBand,20.419
01:10,2,kayseri,
01:10,3,マンモス,36.723
01:10,4,gfvip,116.439
01:10,5,deprem,
01:10,6,MLKDay,438.198
01:10,7,Zeca Pagodinho,
01:10,8,Steven Adams,
01:10,9,Ibai,36.527
01:10,10,DIA DE BBBRUNNA,39.730
01:40,1,FaustaoNaBand,30.508
01:40,2,kayseri,
01:40,3,マンモス,38.849
01:40,4,gfvip,128.504
01:40,5,Zeca Pagodinho,
01:40,6,deprem,
01:40,7,ラヴィット,18.065
01:40,8,Steven Adams,10.179
01:40,9,DIA DE BBBRUNNA,43.443
01:40,10,At 22,1.458.956
02:10,1,FaustaoNaBand,37.736
02:10,2,kayseri,
02:10,3,Tadeu,15.270
02:10,4,ラヴィット,22.502
02:10,5,マンモス,40.049
02:10,6,gfvip,134.495
02:10,7,Zeca Pagodinho,
02:10,8,deprem,
02:10,9,Alexandre Pires,
02:10,10,LINN NO BBB,10.715
02:40,1,BBB22,251.637
02:40,2,Tadeu,35.464
02:40,3,Luciano,34.626
02:40,4,Lucas,156.738
02:40,5,viny,14.951
02:40,6,Luana,46.782
02:40,7,bbb2022,15.214
02:40,8,FaustaoNaBand,42.417
02:40,9,Eslovênia,67.793
02:40,10,BigBrotherBrasil,17.077
03:10,1,BBB22,480.722
03:10,2,Tadeu,98.262
03:10,3,Rodrigo,112.569
03:10,4,Luciano,70.642
03:10,5,Eliezer,44.028
03:10,6,viny,35.550
03:10,7,viny,35.550
03:10,8,bbb2022,26.949
03:10,9,Jessi,40.113
03:10,10,Lucas,163.917
03:40,1,BBB22,757.860
03:40,2,Tadeu,173.253
03:40,3,Rodrigo,164.322
03:40,4,Luciano,123.606
