hora,posicio,trend,volum
00:10,1,Antonio Brown,209.236
00:10,2,MelhoresdoAno,67.621
00:10,3,Bengals,135.270
00:10,4,bbfamosos,47.156
00:10,5,Jets,90.516
00:10,6,Bruno de Carvalho,23.313
00:10,7,Ter Stegen,26.321
00:10,8,Brady,68.446
00:10,9,Chiefs,82.755
00:10,10,Cowboys,38.981
00:40,1,Antonio Brown,221.298
00:40,2,MelhoresdoAno,78.997
00:40,3,bbfamosos,60.685
00:40,4,Bengals,140.169
00:40,5,Cowboys,46.747
00:40,6,Bruno de Carvalho,26.179
00:40,7,Jets,93.323
00:40,8,Ter Stegen,27.353
00:40,9,Brady,70.994
00:40,10,Chiefs,84.634
01:10,1,Antonio Brown,232.111
01:10,2,Cowboys,52.294
01:10,3,MelhoresdoAno,83.206
01:10,4,bbfamosos,69.402
01:10,5,Bengals,143.552
01:10,6,Bruno de Carvalho,28.645
01:10,7,Jets,95.167
01:10,8,Jardel,13.731
01:10,9,Brady,73.038
01:10,10,Ter Stegen,28.002
01:40,1,Cowboys,66.146
01:40,2,Antonio Brown,243.669
01:40,3,MelhoresdoAno,86.002
01:40,4,bbfamosos,76.018
01:40,5,Bengals,146.801
01:40,6,Cardinals,21.718
01:40,7,Jardel,16.503
01:40,8,GETTR,111.595
01:40,9,Bruno de Carvalho,29.935
01:40,10,Mike McCarthy,
02:10,1,Cowboys,73.615
02:10,2,Antonio Brown,254.399
02:10,3,bbfamosos,80.109
02:10,4,MelhoresdoAno,88.260
02:10,5,Cardinals,23.326
02:10,6,QuackityVlog,
02:10,7,Bengals,149.498
02:10,8,GETTR,116.560
02:10,9,Jardel,17.639
02:10,10,Mike McCarthy,
02:40,1,QuackityVlog,20.080
02:40,2,Cowboys,78.231
02:40,3,Antonio Brown,263.137
02:40,4,GoPackGo,15.497
02:40,5,bbfamosos,81.978
02:40,6,MelhoresdoAno,90.243
02:40,7,Cardinals,24.332
02:40,8,Packers,38.461
02:40,9,GETTR,121.993
02:40,10,Bengals,152.207
03:10,1,QuackityVlog,26.275
03:10,2,Cowboys,80.614
03:10,3,Antonio Brown,271.417
03:10,4,Packers,43.776
03:10,5,GoPackGo,16.978
03:10,6,PorshasFamilyMatters,
03:10,7,90DayFiance,
03:10,8,YellowstoneTV,
03:10,9,GETTR,126.250
03:10,10,Cardinals,24.740
03:40,1,QuackityVlog,29.722
03:40,2,Cowboys,83.027
03:40,3,Antonio Brown,278.532
03:40,4,GoPackGo,20.300
03:40,5,Packers,49.702
03:40,6,YellowstoneTV,10.730
03:40,7,90DayFiance,
03:40,8,RHOSLC,
03:40,9,Vikings,34.673
03:40,10,GETTR,131.837
04:10,1,QuackityVlog,31.604
04:10,2,Cowboys,84.686
04:10,3,RHOSLC,
04:10,4,GoPackGo,23.747
04:10,5,Packers,55.721
04:10,6,YellowstoneTV,11.994
04:10,7,Antonio Brown,284.661
04:10,8,Vikings,40.191
04:10,9,90DayFiance,11.428
04:10,10,Adams,38.141
04:40,1,QuackityVlog,32.837
04:40,2,GoPackGo,26.423
04:40,3,RHOSLC,
04:40,4,Packers,61.069
04:40,5,Vikings,45.262
04:40,6,Cowboys,86.781
04:40,7,GranFinalMasterChef,
04:40,8,YellowstoneTV,12.641
04:40,9,Antonio Brown,290.010
04:40,10,OUR LIGHTING STAR LIA,27.711
05:10,1,GoPackGo,29.393
05:10,2,Packers,67.202
05:10,3,Vikings,50.989
05:10,4,GranFinalMasterChef,
05:10,5,QuackityVlog,33.790
05:10,6,RHOSLC,
05:10,7,LIAOST_OUTNOW,34.213
05:10,8,OUR LIGHTING STAR LIA,33.698
05:10,9,Cowboys,87.696
05:10,10,🎯2022,15.254
05:40,1,箱根駅伝,149.372
05:40,2,GoPackGo,40.275
05:40,3,Packers,84.840
05:40,4,Vikings,57.270
05:40,5,大会新記録,
05:40,6,総合優勝,13.249
05:40,7,GranFinalMasterChef,
05:40,8,青山学院大学,17.014
05:40,9,RHOSLC,10.303
05:40,10,QuackityVlog,34.644
06:10,1,箱根駅伝,162.681
06:10,2,GoPackGo,45.001
06:10,3,Packers,92.564
06:10,4,Vikings,59.772
06:10,5,総合優勝,16.496
06:10,6,大会新記録,
06:10,7,青山学院大学,18.570
06:10,8,シード権,20.164
06:10,9,GranFinalMasterChef,
06:10,10,青学優勝,10.882
06:40,1,箱根駅伝,170.597
06:40,2,GoPackGo,46.761
06:40,3,Packers,96.124
06:40,4,pazartesi,
06:40,5,総合優勝,17.827
06:40,6,Vikings,61.350
06:40,7,大会新記録,
06:40,8,🎯2022,15.003
06:40,9,何県民かバレるツイートしろ,34.579
06:40,10,シード権,22.063
07:10,1,箱根駅伝,172.199
07:10,2,あるあるコント,11.538
07:10,3,GoPackGo,47.502
07:10,4,pazartesi,
07:10,5,🎯2022,14.408
07:10,6,何県民かバレるツイートしろ,35.870
07:10,7,Packers,97.968
07:10,8,総合優勝,18.492
07:10,9,大会新記録,
07:10,10,Vikings,61.996
07:40,1,箱根駅伝,174.753
07:40,2,あるあるコント,17.247
07:40,3,pazartesi,
07:40,4,seokjin,178.744
07:40,5,🎯2022,14.692
07:40,6,何県民かバレるツイートしろ,37.005
07:40,7,GoPackGo,48.174
07:40,8,Packers,99.420
07:40,9,大会新記録,
07:40,10,総合優勝,19.214
08:10,1,あるあるコント,20.850
08:10,2,pazartesi,
08:10,3,箱根駅伝,174.710
08:10,4,HANBIN,25.051
08:10,5,seokjin,184.559
08:10,6,🎯2022,14.001
08:10,7,何県民かバレるツイートしろ,38.115
08:10,8,paragündem,
08:10,9,おうし座,
08:10,10,おとめ座,
08:40,1,キスマイFOOD,26.947
08:40,2,enflasyon,
08:40,3,HANBIN,32.673
08:40,4,あるあるコント,22.472
08:40,5,pazartesi,
08:40,6,seokjin,191.452
08:40,7,paragündem,
08:40,8,🎯2022,14.292
08:40,9,おうし座,
08:40,10,おとめ座,
09:10,1,キスマイFOOD,42.991
09:10,2,enflasyon,11.140
09:10,3,HANBIN,37.677
09:10,4,pazartesi,
09:10,5,あるあるコント,23.079
09:10,6,MondayMotivation,29.917
09:10,7,🎯2022,13.672
09:10,8,KEP1ER IS HERE,20.588
09:10,9,seokjin,193.480
09:10,10,おうし座,
09:40,1,キスマイFOOD,55.168
09:40,2,enflasyon,14.311
09:40,3,우지_믹스테잎_루비_6시,61.913
09:40,4,Kep1er_응답応答回答_WADADA,75.415
09:40,5,HANBIN,41.616
09:40,6,WOOZI MIXTAPE RELEASE,59.674
09:40,7,emekli,
09:40,8,🎯2022,13.919
09:40,9,ENHYPEN OUR BLESSED 7,38.545
09:40,10,おひつじ座,
10:10,1,우지_믹스테잎_루비_6시,107.570
10:10,2,Kep1er_응답応答回答_WADADA,125.735
10:10,3,キスマイFOOD,65.388
10:10,4,WOOZI MIXTAPE RELEASE,99.003
10:10,5,enflasyon,16.777
10:10,6,VS魂,29.043
10:10,7,HANBIN,44.146
10:10,8,LEE JIHOON,
10:10,9,🎯2022,13.410
10:10,10,東京大神宮,
10:40,1,Kep1er_응답応答回答_WADADA,159.094
10:40,2,우지_믹스테잎_루비_6시,125.205
10:40,3,WOOZI,331.242
10:40,4,VS魂,39.900
10:40,5,LEE JIHOON,10.522
10:40,6,キスマイFOOD,67.765
10:40,7,enflasyon,19.327
10:40,8,HANBIN,46.636
10:40,9,hikaru,35.753
10:40,10,🎯2022,13.663
11:10,1,Kep1er_응답応答回答_WADADA,179.686
11:10,2,우지_믹스테잎_루비_6시,132.850
11:10,3,WOOZI,371.254
11:10,4,VS魂,49.272
11:10,5,LEE JIHOON,13.542
11:10,6,enflasyon,21.923
11:10,7,Rahane,
11:10,8,キスマイFOOD,68.329
11:10,9,HANBIN,48.302
11:10,10,hikaru,38.084
11:40,1,VS魂,60.600
11:40,2,Kep1er_응답応答回答_WADADA,192.663
11:40,3,우지_믹스테잎_루비_6시,137.698
11:40,4,WOOZI,400.016
11:40,5,Rahane,
11:40,6,LEE JIHOON,15.064
11:40,7,冒険少年,33.947
11:40,8,enflasyon,23.841
11:40,9,STAYCATION CONCEPT 1,18.771
11:40,10,退場ボイス,
12:10,1,VS魂,70.609
12:10,2,Kep1er_응답応答回答_WADADA,200.561
12:10,3,WOOZI,418.772
12:10,4,우지_믹스테잎_루비_6시,140.657
12:10,5,冒険少年,41.898
12:10,6,常闇トワ2周年記念,17.214
12:10,7,Rahane,
12:10,8,LEE JIHOON,16.009
12:10,9,登場ボイス,
12:10,10,STAYCATION CONCEPT 1,23.291
12:40,1,VS魂,83.951
12:40,2,常闇トワ2周年記念,37.210
12:40,3,Kep1er_응답応答回答_WADADA,205.601
12:40,4,NavidadesConGAMEyPlayStation,
12:40,5,woozi,435.791
12:40,6,BABA魂,36.358
12:40,7,Rahane,
12:40,8,登場ボイス,
12:40,9,LEE JIHOON,16.781
12:40,10,🎯2022,13.254
13:10,1,VS魂,95.059
13:10,2,常闇トワ2周年記念,50.767
13:10,3,NavidadesConGAMEyPlayStation,
13:10,4,BABA魂,41.182
13:10,5,冒険少年,54.571
13:10,6,woozi,447.300
13:10,7,退場ボイス,
13:10,8,Rahane,10.457
13:10,9,設楽さん,
13:10,10,ババ抜き,19.083
13:40,1,VS魂,97.167
13:40,2,常闇トワ2周年記念,54.542
13:40,3,NavidadesConGAMEyPlayStation,
13:40,4,BABA魂,42.137
13:40,5,冒険少年,57.769
13:40,6,退場ボイス,
13:40,7,woozi,460.904
13:40,8,Rahane,11.244
13:40,9,MVSK,37.714
13:40,10,Pujara,12.509
14:10,1,NavidadesConGAMEyPlayStation,
14:10,2,VS魂,98.260
14:10,3,常闇トワ2周年記念,55.433
14:10,4,ARSD,130.312
14:10,5,ARMYSelcaDay,128.677
14:10,6,退場ボイス,
14:10,7,woozi,470.041
14:10,8,MVSK,46.243
14:10,9,🎯2022,12.637
14:10,10,Rahane,11.916
14:40,1,ARSD,149.214
14:40,2,ARMYSelcaDay,146.643
14:40,3,NavidadesConGAMEyPlayStation,10.718
14:40,4,幕末相棒伝,15.480
14:40,5,ホロゆびをふる,28.899
14:40,6,退場ボイス,
14:40,7,MVSK,51.905
14:40,8,woozi,481.030
14:40,9,Almudena Grandes,
14:40,10,🎯2022,13.001
15:10,1,ホロゆびをふる,39.803
15:10,2,ARMYSelcaDay,160.927
15:10,3,ARSD,162.950
15:10,4,潜水艦カッペリーニ号の冒険,28.751
15:10,5,NavidadesConGAMEyPlayStation,11.825
15:10,6,退場ボイス,
15:10,7,MVSK,56.525
15:10,8,woozi,456.735
15:10,9,Almudena Grandes,
15:10,10,Main Games Dapet Voucher,
15:40,1,潜水艦カッペリーニ号の冒険,36.480
15:40,2,ホロゆびをふる,54.353
15:40,3,ARMYSelcaDay,173.313
15:40,4,ARSD,175.958
15:40,5,sigara,
15:40,6,退場ボイス,
15:40,7,MVSK,60.228
15:40,8,Main Games Dapet Voucher,
15:40,9,The Weeknd,26.613
15:40,10,Almudena Grandes,11.095
16:10,1,ARMYSelcaDay,185.831
16:10,2,SONGSOFTOKYO,16.162
16:10,3,潜水艦カッペリーニ号の冒険,39.052
16:10,4,ホロゆびをふる,63.046
16:10,5,sigara,
16:10,6,艦これ2期,
16:10,7,NO TITLE POSTER YET,130.889
16:10,8,退場ボイス,
16:10,9,The Weeknd,31.873
16:10,10,Abel,22.416
16:40,1,ARMYSelcaDay,199.665
16:40,2,SONGSOFTOKYO,19.322
16:40,3,sigara,
16:40,4,潜水艦カッペリーニ号の冒険,40.190
16:40,5,一分入魂,25.220
16:40,6,艦これ2期,
16:40,7,The Weeknd,36.563
16:40,8,NO TITLE POSTER YET,135.811
16:40,9,退場ボイス,
16:40,10,Abel,23.666
17:10,1,ARMYSelcaDay,210.987
17:10,2,SONGSOFTOKYO,21.989
17:10,3,sigara,10.255
17:10,4,OurBelovedSummerEp9,17.179
17:10,5,潜水艦カッペリーニ号の冒険,40.754
17:10,6,艦これ2期,
17:10,7,The Weeknd,39.938
17:10,8,Chuuya,17.081
17:10,9,Caio Lopes,
