hora,posicio,trend,volum
00:10,1,LaIslaDeLasTentaciones10,12.001
00:10,2,PortfolioDay,157.629
00:10,3,Rand Paul,185.909
00:10,4,Fauci,611.615
00:10,5,Sissi,12.716
00:10,6,Joe Judge,30.896
00:10,7,شكرا_اداره_انمار_وكعكي,
00:10,8,ローソンでいちご狩り,
00:10,9,OUÇA BOY BYE,19.236
00:10,10,Giants,71.633
00:40,1,LaIslaDeLasTentaciones10,14.938
00:40,2,PortfolioDay,164.779
00:40,3,Rand Paul,193.432
00:40,4,Fauci,633.054
00:40,5,Joe Judge,35.023
00:40,6,あさイチ,
00:40,7,ローソンでいちご狩り,18.834
00:40,8,HappyBirthdayZayn,
00:40,9,OUÇA BOY BYE,20.776
00:40,10,Giants,78.650
01:10,1,LaIslaDeLasTentaciones10,15.999
01:10,2,PortfolioDay,171.471
01:10,3,Rand Paul,199.465
01:10,4,Fauci,647.802
01:10,5,HappyBirthdayZayn,
01:10,6,あさイチ,
01:10,7,Joe Judge,36.301
01:10,8,ローソンでいちご狩り,26.079
01:10,9,Giants,80.630
01:10,10,OUÇA BOY BYE,21.207
01:40,1,HappyBirthdayZayn,10.771
01:40,2,LaIslaDeLasTentaciones10,16.425
01:40,3,PortfolioDay,178.777
01:40,4,Rand Paul,206.886
01:40,5,Fauci,667.931
01:40,6,あさイチ,
01:40,7,ローソンでいちご狩り,31.403
01:40,8,Joe Judge,37.869
01:40,9,Banamex,
01:40,10,Epps,66.107
02:10,1,HappyBirthdayZayn,12.985
02:10,2,TWUG,
02:10,3,LaIslaDeLasTentaciones10,17.011
02:10,4,Rand Paul,212.292
02:10,5,Fauci,681.553
02:10,6,PortfolioDay,185.399
02:10,7,あさイチ,
02:10,8,Banamex,
02:10,9,QUEREMOS MeM NO PODDELAS,22.575
02:10,10,Joe Judge,38.108
02:40,1,UmLugarAoSol,11.058
02:40,2,HappyBirthdayZayn,14.683
02:40,3,TWUG,
02:40,4,Rand Paul,220.033
02:40,5,Ravi,21.161
02:40,6,Fauci,703.442
02:40,7,PortfolioDay,191.290
02:40,8,LaIslaDeLasTentaciones10,17.221
02:40,9,Banamex,
02:40,10,Oeste,10.721
03:10,1,UmLugarAoSol,11.388
03:10,2,HappyBirthdayZayn,15.775
03:10,3,TWUG,
03:10,4,Rand Paul,224.901
03:10,5,Fauci,709.190
03:10,6,Grizzlies,11.356
03:10,7,Ravi,20.992
03:10,8,BILLBOARD,344.209
03:10,9,PortfolioDay,196.972
03:10,10,AbbottElementary,
03:40,1,AbbottElementary,
03:40,2,HappyBirthdayZayn,16.855
03:40,3,Baylor,10.400
03:40,4,UmLugarAoSol,11.667
03:40,5,TWUG,
03:40,6,Texas Tech,
03:40,7,BILLBOARD,375.502
03:40,8,Rand Paul,231.232
03:40,9,Fauci,727.693
03:40,10,WreckEm,
04:10,1,ThisIsUs,
04:10,2,HappyBirthdayZayn,18.819
04:10,3,AbbottElementary,
04:10,4,Grizzlies,13.967
04:10,5,Baylor,11.998
04:10,6,NationalYouthDay,19.276
04:10,7,BILLBOARD,396.978
04:10,8,WWENXT,16.596
04:10,9,Texas Tech,
04:10,10,Rand Paul,235.485
04:40,1,Grizzlies,20.190
04:40,2,Ja Morant,22.828
04:40,3,ThisIsUs,10.083
04:40,4,HappyBirthdayZayn,20.786
04:40,5,あれは拙僧が,
04:40,6,NationalYouthDay,29.903
04:40,7,Warriors,93.895
04:40,8,AbbottElementary,
04:40,9,Baylor,12.864
04:40,10,Wiggins,
05:10,1,Grizzlies,22.583
05:10,2,Ja Morant,24.056
05:10,3,NationalYouthDay,39.689
05:10,4,あれは拙僧が,
05:10,5,HappyBirthdayZayn,22.156
05:10,6,SwamiVivekananda,24.452
05:10,7,ThisIsUs,10.385
05:10,8,Warriors,95.615
05:10,9,Kodak Black,
05:10,10,Brandon Ingram,
05:40,1,NationalYouthDay,48.648
05:40,2,Grizzlies,24.033
05:40,3,まりおくん,
05:40,4,あれは拙僧が,
05:40,5,SwamiVivekananda,29.929
05:40,6,Ja Morant,25.252
05:40,7,HappyBirthdayZayn,23.138
05:40,8,Kodak Black,10.500
05:40,9,麻璃央くん,
