hora,posicio,trend,volum
00:10,1,Betty White,1.317.476
00:10,2,Happy New Year,2.214.781
00:10,3,初日の出,151.901
00:10,4,Feliz 2022,461.258
00:10,5,Bama,44.719
00:10,6,Golden Girls,196.633
00:10,7,Cincinnati,45.606
00:10,8,Demar,44.437
00:10,9,Cincy,29.794
00:10,10,Feliz Año Nuevo,343.069
00:40,1,Happy New Year,2.802.076
00:40,2,Betty White,1.385.653
00:40,3,初日の出,169.868
00:40,4,Feliz 2022,519.783
00:40,5,Bama,50.705
00:40,6,Cincinnati,51.187
00:40,7,Golden Girls,204.417
00:40,8,Feliz Año,1.191.408
00:40,9,Frohes Neues,29.550
00:40,10,Demar,55.430
01:10,1,Happy New Year,2.092.297
01:10,2,Betty White,1.449.006
01:10,3,初日の出,185.212
01:10,4,Feliz 2022,559.627
01:10,5,Bama,58.677
01:10,6,Cincinnati,58.375
01:10,7,CachitosNochevieja,
01:10,8,Feliz Año,1.286.446
01:10,9,Frohes Neues,37.157
01:10,10,Golden Girls,210.615
01:40,1,Happy New Year,1.655.012
01:40,2,Betty White,1.506.663
01:40,3,Feliz 2022,596.181
01:40,4,初日の出,198.972
01:40,5,Bama,64.231
01:40,6,CachitosNochevieja,10.758
01:40,7,Cincinnati,62.117
01:40,8,Feliz Ano Novo,279.799
01:40,9,Frohes Neues,41.322
01:40,10,Happy 2022,2.118.032
02:10,1,Happy New Year,1.927.096
02:10,2,Betty White,1.559.232
02:10,3,Feliz 2022,624.555
02:10,4,初日の出,210.638
02:10,5,CachitosNochevieja,14.386
02:10,6,Bama,67.188
02:10,7,Michigan,93.317
02:10,8,Feliz Ano Novo,302.105
02:10,9,Cincinnati,63.865
02:10,10,Cincy,43.353
02:40,1,Happy New Year,2.156.716
02:40,2,Betty White,1.611.233
02:40,3,Feliz 2022,653.861
02:40,4,Michigan,104.897
02:40,5,初日の出,221.049
02:40,6,CachitosNochevieja,17.186
02:40,7,Bama,70.893
02:40,8,Feliz Ano Novo,327.390
02:40,9,CNNNYE,
02:40,10,ワルイコあつまれ,40.596
03:10,1,Happy New Year,2.165.418
03:10,2,Michigan,123.369
03:10,3,Betty White,1.615.199
03:10,4,Feliz 2022,676.893
03:10,5,Bama,75.132
03:10,6,初日の出,229.781
03:10,7,CachitosNochevieja,20.312
03:10,8,CNNNYE,
03:10,9,Feliz Ano Novo,351.180
03:10,10,クソおせち,19.199
03:40,1,Happy New Year,2.099.583
03:40,2,Michigan,134.378
03:40,3,Betty White,1.704.217
03:40,4,Feliz 2022,705.943
03:40,5,荘園おみくじ,
03:40,6,わたしの2022年運勢,
03:40,7,第五人格新年おみくじ,
03:40,8,CNNNYE,10.846
03:40,9,荘園幸運賞,
03:40,10,クソおせち,22.501
04:10,1,Happy New Year,2.312.679
04:10,2,Michigan,139.322
04:10,3,FELIZ ANO NOVO,491.766
04:10,4,Feliz 2022,748.526
04:10,5,わたしの2022年運勢,
04:10,6,荘園おみくじ,
04:10,7,第五人格新年おみくじ,
04:10,8,荘園幸運賞,
04:10,9,CNNNYE,14.373
04:10,10,クソおせち,26.215
04:40,1,Happy New Year,2.281.248
04:40,2,FELIZ ANO NOVO,682.310
04:40,3,Feliz 2022,591.642
04:40,4,Michigan,150.690
04:40,5,CNNNYE,18.239
04:40,6,荘園おみくじ,12.324
04:40,7,わたしの2022年運勢,10.933
04:40,8,第五人格新年おみくじ,10.865
04:40,9,荘園幸運賞,10.842
04:40,10,クソおせち,29.423
05:10,1,Happy New Year,2.137.964
05:10,2,Feliz Ano Novo,764.683
05:10,3,Feliz 2022,560.116
05:10,4,Michigan,158.922
05:10,5,CNNNYE,22.332
05:10,6,クソおせち,33.402
05:10,7,わたしの2022年運勢,13.282
05:10,8,荘園おみくじ,14.777
05:10,9,第五人格新年おみくじ,13.182
05:10,10,荘園幸運賞,13.138
05:40,1,Happy New Year,2.157.175
05:40,2,SMTOWN_LIVE,197.126
05:40,3,Feliz Ano Novo,801.954
05:40,4,Feliz 2022,588.782
05:40,5,CNNNYE,29.320
05:40,6,Michigan,164.918
05:40,7,クソおせち,37.101
05:40,8,荘園おみくじ,16.830
05:40,9,わたしの2022年運勢,15.269
05:40,10,第五人格新年おみくじ,15.089
06:10,1,Happy New Year,2.137.124
06:10,2,SMTOWN_LIVE,262.122
06:10,3,CNNNYE,37.964
06:10,4,Feliz 2022,588.705
06:10,5,Feliz Ano Novo,774.010
06:10,6,クソおせち,40.692
06:10,7,荘園おみくじ,18.374
06:10,8,第五人格新年おみくじ,16.552
06:10,9,わたしの2022年運勢,16.753
06:10,10,荘園幸運賞,16.447
06:40,1,Happy New Year,2.120.911
06:40,2,SMTOWN_LIVE,330.204
06:40,3,CNNNYE,42.184
06:40,4,GISELLE,109.599
06:40,5,Feliz 2022,619.410
06:40,6,Feliz Ano Novo,783.353
06:40,7,クソおせち,43.760
06:40,8,Onew,54.338
06:40,9,SMCU_EXPRESS,202.233
06:40,10,shindanmaker,184.303
07:10,1,Happy New Year,2.220.560
07:10,2,SMTOWN_LIVE,388.818
07:10,3,CNNNYE,45.391
07:10,4,GISELLE,148.418
07:10,5,Feliz 2022,649.399
07:10,6,クソおせち,46.381
07:10,7,Feliz Año Nuevo,746.698
07:10,8,SMCU_EXPRESS,218.781
07:10,9,shindanmaker,184.785
07:10,10,Onew,58.625
07:40,1,Happy New Year,2.256.854
07:40,2,SMTOWN_LIVE,438.821
07:40,3,Feliz Año Nuevo,785.633
07:40,4,CNNNYE,47.843
07:40,5,クソおせち,49.016
07:40,6,Feliz 2022,676.731
07:40,7,GISELLE,164.141
07:40,8,shindanmaker,190.337
07:40,9,アベマでななにー2022,10.618
07:40,10,わたしの2022年運勢,19.597
08:10,1,Happy New Year,2.192.418
08:10,2,SMTOWN_LIVE,495.667
08:10,3,Feliz Año Nuevo,753.231
08:10,4,クソおせち,51.390
08:10,5,CNNNYE,49.007
08:10,6,shindanmaker,190.456
08:10,7,Feliz 2022,695.591
08:10,8,SMCU_EXPRESS,249.733
08:10,9,GISELLE,174.313
08:10,10,taeyeon,157.264
08:40,1,Happy New Year,2.327.680
08:40,2,SMTOWN_LIVE,542.831
08:40,3,Feliz Año Nuevo,728.572
08:40,4,クソおせち,53.449
08:40,5,shindanmaker,195.221
08:40,6,SMCU_EXPRESS,264.026
08:40,7,CNNNYE,49.957
08:40,8,Feliz 2022,708.057
08:40,9,GISELLE,186.397
08:40,10,taeyeon,172.099
09:10,1,Happy New Year,1.757.325
09:10,2,SMTOWN_LIVE,582.818
09:10,3,クソおせち,55.258
09:10,4,Feliz Año Nuevo,839.312
09:10,5,shindanmaker,195.195
09:10,6,ผับอีsmทิพย์,132.293
09:10,7,SMCU_EXPRESS,274.607
09:10,8,Feliz 2022,795.152
09:10,9,GISELLE,193.719
09:10,10,Happy 2022,1.429.289
09:40,1,Happy New Year,4.266.376
09:40,2,SMTOWN_LIVE,621.230
09:40,3,ผับอีsmทิพย์,207.905
09:40,4,クソおせち,56.835
09:40,5,shindanmaker,199.234
09:40,6,Feliz Año Nuevo,851.421
09:40,7,推しの名前がでたら大吉,12.954
09:40,8,Happy 2022,2.392.703
09:40,9,新年早々,463.217
09:40,10,Feliz 2022,942.682
10:10,1,Happy New Year,3.093.608
10:10,2,SMTOWN_LIVE,641.510
10:10,3,クソおせち,58.318
10:10,4,格付けチェック,12.736
