Date,Title,Description,URL,Author
2022-05-13,Thailand’s PTT and EGAT issue tenders to buy June LNG cargoes,Thailand’s state-owned firms PTT and the Electricity Generating Authority of Thailand (EGAT) have each issued tenders to buy cargoes for delivery in June to the 11.5 mtpa LNG import terminal in the country’s southern Rayong province. Both tenders close on May 16.,https://terminal.kpler.com/insight/news/thailand-s-ptt-and-egat-issue-tenders-to-buy-june-lng-cargoes,CK
2022-05-13,Kogas seeks nine July 2022 to March 2023 LNG cargoes through tender,Korea’s state-owned Kogas has issued a tender to buy nine cargoes for delivery to Korea from July 1 to March 31 next year on either a free-on-board (FOB) or delivered ex-ship (DES) basis through a tender that closes on May 18.,https://terminal.kpler.com/insight/news/kogas-seeks-nine-july-2022-to-march-2023-lng-cargoes-through-tender,CK
2022-05-13,"EU, Japan to cooperate on ensuring secure supply of LNG as Europe cuts reliance on Russia",The European Union and Japan have agreed to collaborate on ensuring each other’s security of supply of LNG and reduce Europe’s reliance on Russian energy imports by diversifying energy supply sources.,https://terminal.kpler.com/insight/news/eu-japan-to-cooperate-on-ensuring-secure-supply-of-lng-as-europe-cuts-reliance-on-russia,CK
