Date,Title,Description,URL,Author
2022-05-04,LNG tanker’s scheduled arrival at Snohvit next week indicates imminent plant restart,"The 140,000 m3 Arctic Voyager LNG tanker is scheduled to arrive at the 4.2 mtpa Snohvit LNG terminal in Norway on May 9, indicating an imminent restart of the plant that has been offline since September 2020.",https://terminal.kpler.com/insight/news/lng-tanker-s-scheduled-arrival-at-snohvit-next-week-indicates-imminent-plant-restart,CK
2022-05-04,"Pakistan LNG, India’s Gail seek end May to June LNG cargoes","State-owned Pakistan LNG (PLL) is seeking one cargo each for delivery on June 1-2 and 16-17 to the 5 mtpa Pakistan GasPort LNG receiving terminal in Port Qasim through a tender closing on May 11, while India’s state-owned Gail is seeking one cargo for delivery between May 30 and June 1 to the Petronet-operated 17.5 mtpa Dahej LNG import terminal in India’s western state of Gujarat through a tender that closes on May 5.",https://terminal.kpler.com/insight/news/pakistan-lng-india-s-gail-seek-end-may-to-june-lng-cargoes,CK
