Date,Title,Description,URL,Author
2024-06-14,Egypt seeks 17 LNG cargoes for delivery between July and September,"Egypt’s state-owned Egyptian Natural gas Holding Co., or EGAS, has issued a tender to buy 17 LNG cargoes for delivery between July and September. The tender closes on June 26.",https://terminal.kpler.com/insight/news/egypt-s-egas-seeks-17-lng-cargoes-for-delivery-between-july-and-september,CK
2024-06-14,Egypt receives its first LNG cargo after six years with Hoegh Galleon FSRU’s arrival,"Egypt received a reloaded cargo from Spain delivered by the 170,000 m3 Hoegh Galleon floating storage regasification unit today. The vessel’s arrival marks the break of a six-year streak of no LNG receipts in Egypt and the start of its 19-20 month deployment at the Ain Sukhna LNG receiving terminal.",https://terminal.kpler.com/insight/news/egypt-receives-its-first-lng-cargo-after-six-years-with-hoegh-galleon-fsru-s-arrival,CK
2024-06-14,Philippines’ First Gen awards tender for a July LNG cargo to Tokyo Gas,Philippines utility First Gen has awarded a tender to buy one LNG cargo for delivery in July to its 5 mtpa Batangas LNG receiving terminal.,https://terminal.kpler.com/insight/news/philippines-first-gen-awards-tender-for-a-july-lng-cargo-to-tokyo-gas,CK
