Date,Title,Description,URL,Author
2022-07-12,Gail seeks early August LNG cargo for delivery to Dahej,India’s state-owned Gail has issued a tender to buy one cargo for delivery on Aug. 1 to the 17.5 mtpa Dahej LNG receiving terminal in the western state of Gujarat. The tender closes today.,https://terminal.kpler.com/insight/news/gail-seeks-early-august-lng-cargo-for-delivery-to-dahej,CK
2022-07-12,Prelude FLNG to shut down until July 21 on extended industrial action,"Shell’s 3.6 mtpa Prelude floating LNG facility offshore Western Australia has shut down operations since late yesterday to forestall an overfilling of its LNG storage tanks as industrial action by workers at the facility has extended to Jul. 21.  Prelude is expected to remain shut until Jul. 21, in line with the notified period of industrial action by the workers’ unions.",https://terminal.kpler.com/insight/news/prelude-flng-to-shut-down-until-july-21-on-extended-industrial-action,CK
