hora,posicio,trend,volum
00:01,1,Aaron Bushnell,1.400.000
00:01,2,Israel,1.339.999
00:01,3,Ukraine,1.240.000
00:01,4,Ukrainę,1.200.000
00:01,5,Pokemon,831.000
00:01,6,HAPPYTENDAY,740.000
00:01,7,ParisFashionWeek,725.000
00:01,8,karina,687.000
00:01,9,Bitcoin,676.000
00:01,10,테니2024생일축하해NIGHTWALKER,604.000
00:31,1,Aaron Bushnell,1.400.000
00:31,2,Israel,1.339.999
00:31,3,Ukrainę,1.200.000
00:31,4,Ukraine,1.140.000
00:31,5,Pokemon,831.000
00:31,6,ParisFashionWeek,759.000
00:31,7,HAPPYTENDAY,733.000
00:31,8,karina,691.000
00:31,9,Bitcoin,676.000
00:31,10,테니2024생일축하해NIGHTWALKER,604.000
01:01,1,Aaron Bushnell,1.299.999
01:01,2,Israel,1.240.000
01:01,3,Ukrainę,1.220.000
01:01,4,Ukraine,1.140.000
01:01,5,Pokemon,831.000
01:01,6,ParisFashionWeek,759.000
01:01,7,HAPPYTENDAY,733.000
01:01,8,karina,695.000
01:01,9,Bitcoin,673.000
01:01,10,테니2024생일축하해NIGHTWALKER,599.000
01:31,1,Aaron Bushnell,1.299.999
01:31,2,Israel,1.240.000
01:31,3,Ukraine,1.220.000
01:31,4,Ukrainę,1.120.000
01:31,5,Pokemon,831.000
01:31,6,ParisFashionWeek,779.000
01:31,7,HAPPYTENDAY,733.000
01:31,8,karina,697.000
01:31,9,Bitcoin,673.000
01:31,10,테니2024생일축하해NIGHTWALKER,599.000
02:01,1,Israel,1.240.000
02:01,2,Ukraine,1.220.000
02:01,3,Aaron Bushnell,1.200.000
02:01,4,Ukrainę,1.120.000
02:01,5,Pokémon,876.000
02:01,6,ParisFashionWeek,826.000
02:01,7,HAPPYTENDAY,718.000
02:01,8,karina,701.000
02:01,9,HappyTENDay,692.000
02:01,10,Bitcoin,673.000
02:31,1,Ukraine,1.220.000
02:31,2,Aaron Bushnell,1.200.000
02:31,3,Pokémon,876.000
02:31,4,ParisFashionWeek,847.000
02:31,5,HAPPYTENDAY,718.000
02:31,6,karina,701.000
02:31,7,HappyTENDay,692.000
02:31,8,Bitcoin,674.000
02:31,9,테니2024생일축하해NIGHTWALKER,587.000
02:31,10,10VELY TEN DAY,556.000
03:01,1,Ukrainę,1.220.000
03:01,2,Ukraine,1.180.000
03:01,3,Aaron Bushnell,1.120.000
03:01,4,Pokémon,896.000
03:01,5,ParisFashionWeek,869.000
03:01,6,karina,701.000
03:01,7,HAPPYTENDAY,695.000
03:01,8,HappyTENDay,692.000
03:01,9,Bitcoin,675.000
03:01,10,JISOOxDiorAW24,627.000
03:31,1,Ukrainę,1.220.000
03:31,2,Ukraine,1.180.000
03:31,3,Aaron Bushnell,1.120.000
03:31,4,Pokémon,900.000
03:31,5,ParisFashionWeek,888.000
03:31,6,karina,701.000
03:31,7,HAPPYTENDAY,695.000
03:31,8,Bitcoin,675.000
03:31,9,JISOOxDiorAW24,627.000
03:31,10,JISOO THE HUMAN DIOR,588.000
04:01,1,Ukrainę,1.200.000
04:01,2,Ukraine,1.180.000
04:01,3,Aaron Bushnell,1.060.000
04:01,4,Pokémon,912.000
04:01,5,ParisFashionWeek,906.000
04:01,6,karina,676.000
04:01,7,Bitcoin,675.000
04:01,8,HAPPYTENDAY,662.000
04:01,9,JISOOxDiorAW24,627.000
04:01,10,JISOO THE HUMAN DIOR,588.000
04:31,1,Ukrainę,1.200.000
04:31,2,Ukraine,1.140.000
04:31,3,Aaron Bushnell,1.060.000
04:31,4,ParisFashionWeek,923.000
04:31,5,Pokémon,915.000
04:31,6,karina,676.000
04:31,7,Bitcoin,675.000
04:31,8,HAPPYTENDAY,632.000
04:31,9,10VELY TEN DAY,516.000
04:31,10,테니2024생일축하해NIGHTWALKER,514.000
05:01,1,Ukrainę,1.200.000
05:01,2,Ukraine,1.140.000
05:01,3,Aaron Bushnell,995.000
05:01,4,ParisFashionWeek,943.000
05:01,5,Pokémon,915.000
05:01,6,Bitcoin,667.000
05:01,7,HAPPYTENDAY,632.000
05:01,8,karina,601.000
05:01,9,테니2024생일축하해NIGHTWALKER,514.000
05:01,10,Macron,506.000
05:31,1,Ukrainę,1.200.000
05:31,2,Ukraine,1.140.000
05:31,3,Aaron Bushnell,995.000
05:31,4,ParisFashionWeek,959.000
05:31,5,Pokémon,915.000
05:31,6,Bitcoin,667.000
05:31,7,HAPPYTENDAY,632.000
05:31,8,karina,601.000
05:31,9,테니2024생일축하해NIGHTWALKER,514.000
05:31,10,Macron,506.000
06:01,1,Ukrainę,1.200.000
06:01,2,Ukraine,1.140.000
06:01,3,ParisFashionWeek,978.000
06:01,4,Aaron Bushnell,964.000
06:01,5,Pokémon,933.000
06:01,6,Bitcoin,657.000
06:01,7,America,634.000
06:01,8,HAPPYTENDAY,597.000
06:01,9,karina,546.000
06:01,10,Macron,507.000
06:31,1,Ukrainę,1.200.000
06:31,2,Ukraine,1.140.000
06:31,3,ParisFashionWeek,994.000
06:31,4,Aaron Bushnell,964.000
06:31,5,Pokémon,933.000
06:31,6,Bitcoin,657.000
06:31,7,America,634.000
06:31,8,HAPPYTENDAY,597.000
06:31,9,karina,546.000
06:31,10,Macron,507.000
07:01,1,Ukrainę,1.200.000
07:01,2,Ukraine,1.120.000
07:01,3,ParisFashionWeek,1.020.000
07:01,4,Pokémon,934.000
07:01,5,Aaron Bushnell,924.000
07:01,6,Bitcoin,657.000
07:01,7,America,634.000
07:01,8,HAPPYTENDAY,565.000
07:01,9,Macron,507.000
07:01,10,karina,469.000
07:31,1,Ukrainę,1.200.000
07:31,2,Ukraine,1.120.000
07:31,3,ParisFashionWeek,1.060.000
07:31,4,Pokémon,934.000
07:31,5,Aaron Bushnell,915.000
07:31,6,Bitcoin,659.000
07:31,7,America,639.000
07:31,8,HAPPYTENDAY,565.000
07:31,9,Macron,507.000
07:31,10,karina,469.000
08:01,1,Ukrainę,1.200.000
08:01,2,Ukraine,1.120.000
08:01,3,ParisFashionWeek,1.080.000
08:01,4,Pokémon,934.000
08:01,5,Aaron Bushnell,915.000
08:01,6,Bitcoin,663.000
08:01,7,America,644.000
08:01,8,HAPPYTENDAY,535.000
08:01,9,Macron,507.000
08:01,10,테니2024생일축하해NIGHTWALKER,449.000
08:31,1,Ukrainę,1.200.000
08:31,2,ParisFashionWeek,1.100.000
08:31,3,Pokémon,934.000
08:31,4,Aaron Bushnell,915.000
08:31,5,Bitcoin,663.000
08:31,6,America,644.000
08:31,7,HAPPYTENDAY,513.000
08:31,8,Macron,507.000
08:31,9,DiorAW24,450.000
08:31,10,테니2024생일축하해NIGHTWALKER,449.000
09:01,1,Ukrainę,1.180.000
09:01,2,ParisFashionWeek,1.120.000
09:01,3,Pokémon,931.000
09:01,4,Aaron Bushnell,893.000
09:01,5,Bitcoin,663.000
09:01,6,America,644.000
09:01,7,MOCxIDF,556.000
09:01,8,MOC IDF THE LOYAL PIN,537.000
09:01,9,HAPPYTENDAY,508.000
09:01,10,Macron,503.000
09:31,1,Ukrainę,1.180.000
09:31,2,ParisFashionWeek,1.140.000
09:31,3,Pokémon,931.000
09:31,4,Aaron Bushnell,893.000
09:31,5,MOCxIDF,676.000
09:31,6,Bitcoin,664.000
09:31,7,America,644.000
09:31,8,MOC IDF THE LOYAL PIN,630.000
09:31,9,FREENBECKY NO.1 THAI GL,582.000
09:31,10,HAPPYTENDAY,508.000
10:01,1,Ukrainę,1.160.000
10:01,2,ParisFashionWeek,1.140.000
10:01,3,Pokémon,931.000
10:01,4,Aaron Bushnell,877.000
10:01,5,MOCxIDF,767.000
10:01,6,MOC IDF THE LOYAL PIN,715.000
10:01,7,Bitcoin,680.000
10:01,8,FREENBECKY NO.1 THAI GL,654.000
10:01,9,America,640.000
10:01,10,Macron,498.000
10:31,1,ParisFashionWeek,1.160.000
10:31,2,Ukrainę,1.100.000
10:31,3,Pokémon,931.000
10:31,4,Aaron Bushnell,877.000
10:31,5,MOCxIDF,846.000
10:31,6,MOC IDF THE LOYAL PIN,776.000
10:31,7,FREENBECKY NO.1 THAI GL,717.000
10:31,8,Bitcoin,680.000
10:31,9,America,640.000
10:31,10,Macron,498.000
11:01,1,ParisFashionWeek,1.180.000
11:01,2,Ukrainę,1.120.000
11:01,3,Pokémon,929.000
11:01,4,MOCxIDF,918.000
11:01,5,Aaron Bushnell,866.000
11:01,6,MOC IDF THE LOYAL PIN,776.000
11:01,7,FREENBECKY NO.1 THAI GL,774.000
11:01,8,JISOO THE HUMAN DIOR,739.000
11:01,9,Bitcoin,680.000
11:01,10,America,640.000
11:31,1,ParisFashionWeek,1.240.000
11:31,2,Ukrainę,1.140.000
11:31,3,MOCxIDF,993.000
11:31,4,Pokémon,929.000
11:31,5,MOC IDF THE LOYAL PIN,907.000
11:31,6,Aaron Bushnell,866.000
11:31,7,FREENBECKY NO.1 THAI GL,841.000
11:31,8,JISOO THE HUMAN DIOR,750.000
11:31,9,Bitcoin,699.000
11:31,10,Macron,490.000
12:01,1,ParisFashionWeek,1.259.999
12:01,2,MOCxIDF,1.120.000
12:01,3,Ukrainę,1.100.000
12:01,4,MOC IDF THE LOYAL PIN,958.000
12:01,5,Pokémon,923.000
12:01,6,FREENBECKY NO.1 THAI GL,895.000
12:01,7,Aaron Bushnell,857.000
12:01,8,JISOO THE HUMAN DIOR,765.000
12:01,9,Bitcoin,699.000
