hora,posicio,trend,volum
00:01,1,Israel,2.760.000
00:01,2,$STRK,2.519.999
00:01,3,Lula,1.660.000
00:01,4,Binance,922.000
00:01,5,Putin,525.000
00:01,6,OTGalaFinal,469.000
00:01,7,Navalny,406.000
00:01,8,New York,404.000
00:01,9,Exciting,344.000
00:01,10,FOURTH_CANDIDATEMV,308.000
00:31,1,$STRK,2.660.000
00:31,2,Lula,1.660.000
00:31,3,Binance,922.000
00:31,4,Putin,528.000
00:31,5,OTGalaFinal,469.000
00:31,6,Navalny,406.000
00:31,7,New York,404.000
00:31,8,Exciting,344.000
00:31,9,FOURTH_CANDIDATEMV,309.000
00:31,10,506th_GodKabir_NirvanDiwas,290.000
01:01,1,$STRK,2.719.999
01:01,2,Lula,1.660.000
01:01,3,Binance,928.000
01:01,4,Putin,541.000
01:01,5,New York,404.000
01:01,6,Navalny,399.000
01:01,7,Exciting,344.000
01:01,8,OTGalaFinal,314.000
01:01,9,FOURTH_CANDIDATEMV,311.000
01:01,10,506th_GodKabir_NirvanDiwas,291.000
01:31,1,$STRK,2.719.999
01:31,2,Lula,1.660.000
01:31,3,Binance,928.000
01:31,4,Putin,541.000
01:31,5,New York,404.000
01:31,6,Navalny,399.000
01:31,7,Exciting,347.000
01:31,8,OTGalaFinal,314.000
01:31,9,FOURTH_CANDIDATEMV,313.000
01:31,10,506th_GodKabir_NirvanDiwas,293.000
02:01,1,$STRK,2.740.000
02:01,2,Lula,1.620.000
02:01,3,My Status,1.600.000
02:01,4,Binance,930.000
02:01,5,Putin,541.000
02:01,6,New York,398.000
02:01,7,Navalny,394.000
02:01,8,Exciting,347.000
02:01,9,FOURTH_CANDIDATEMV,315.000
02:01,10,506th_GodKabir_NirvanDiwas,296.000
02:31,1,$STRK,2.780.000
02:31,2,My Status,1.839.999
02:31,3,Lula,1.620.000
02:31,4,Binance,930.000
02:31,5,Putin,541.000
02:31,6,New York,398.000
02:31,7,Navalny,394.000
02:31,8,Exciting,347.000
02:31,9,FOURTH_CANDIDATEMV,316.000
02:31,10,winmetawin,313.000
03:01,1,$STRK,2.780.000
03:01,2,My Status,1.880.000
03:01,3,Lula,1.580.000
03:01,4,Binance,930.000
03:01,5,Putin,547.000
03:01,6,New York,394.000
03:01,7,Navalny,392.000
03:01,8,Fernanda,352.000
03:01,9,Exciting,340.000
03:01,10,winmetawin,322.000
03:31,1,$STRK,3.120.000
03:31,2,Israel,2.679.999
03:31,3,My Status,1.940.000
03:31,4,Lula,1.580.000
03:31,5,Binance,930.000
03:31,6,Putin,547.000
03:31,7,New York,394.000
03:31,8,Navalny,392.000
03:31,9,Fernanda,352.000
03:31,10,winmetawin,336.000
04:01,1,$STRK,3.120.000
04:01,2,Israel,2.740.000
04:01,3,My Status,2.000.000
04:01,4,Lula,1.520.000
04:01,5,Binance,928.000
04:01,6,BBB24,652.000
04:01,7,Putin,549.000
04:01,8,Russia,533.000
04:01,9,Fernanda,428.000
04:01,10,New York,394.000
04:31,1,$STRK,3.120.000
04:31,2,Israel,2.740.000
04:31,3,My Status,2.000.000
04:31,4,Lula,1.520.000
04:31,5,Binance,928.000
04:31,6,BBB24,652.000
04:31,7,Putin,549.000
04:31,8,Russia,533.000
04:31,9,Fernanda,428.000
04:31,10,New York,394.000
05:01,1,$STRK,2.840.000
05:01,2,Israel,2.740.000
05:01,3,My Status,2.000.000
05:01,4,Lula,1.500.000
05:01,5,Binance,890.000
05:01,6,BBB24,680.000
05:01,7,السعوديه,614.000
05:01,8,Putin,553.000
05:01,9,Russia,534.000
05:01,10,Assange,458.000
05:31,1,Israel,2.740.000
05:31,2,My Status,2.000.000
05:31,3,Lula,1.500.000
05:31,4,Binance,890.000
05:31,5,BBB24,680.000
05:31,6,السعوديه,614.000
05:31,7,Putin,553.000
05:31,8,Russia,545.000
05:31,9,Assange,458.000
05:31,10,Fernanda,433.000
06:01,1,$STRK,3.580.000
06:01,2,Israel,2.719.999
06:01,3,Lula,1.460.000
06:01,4,Binance,886.000
06:01,5,BBB24,680.000
06:01,6,السعوديه,623.000
06:01,7,Putin,559.000
06:01,8,Russia,555.000
06:01,9,Hamas,535.000
06:01,10,Assange,458.000
06:31,1,$STRK,3.880.000
06:31,2,Israel,2.719.999
06:31,3,Lula,1.460.000
06:31,4,Binance,886.000
06:31,5,BBB24,680.000
06:31,6,السعوديه,629.000
06:31,7,Putin,559.000
06:31,8,Russia,555.000
06:31,9,Hamas,535.000
06:31,10,Assange,460.000
07:01,1,$STRK,3.980.000
07:01,2,Israel,2.639.999
07:01,3,Lula,1.460.000
07:01,4,Binance,886.000
07:01,5,BBB24,648.000
07:01,6,السعوديه,629.000
07:01,7,Putin,562.000
07:01,8,Russia,555.000
07:01,9,Hamas,535.000
07:01,10,Assange,465.000
07:31,1,$STRK,3.980.000
07:31,2,Israel,2.639.999
07:31,3,Lula,1.460.000
07:31,4,Binance,886.000
07:31,5,BBB24,648.000
07:31,6,السعوديه,629.000
07:31,7,Putin,562.000
07:31,8,Russia,561.000
07:31,9,Hamas,535.000
07:31,10,Assange,465.000
08:01,1,$STRK,3.980.000
08:01,2,Israel,2.620.000
08:01,3,Lula,1.460.000
08:01,4,Binance,880.000
08:01,5,Ukraine,666.000
08:01,6,BBB24,641.000
08:01,7,السعوديه,629.000
08:01,8,Russia,569.000
08:01,9,Putin,562.000
08:01,10,Hamas,544.000
08:31,1,$STRK,3.920.000
08:31,2,Gaza,2.660.000
08:31,3,Israel,2.620.000
08:31,4,Lula,1.460.000
08:31,5,Binance,880.000
08:31,6,Ukraine,666.000
08:31,7,America,643.000
08:31,8,BBB24,641.000
08:31,9,Russia,569.000
08:31,10,Putin,562.000
09:01,1,$STRK,3.840.000
09:01,2,Gaza,2.740.000
09:01,3,Israel,2.599.999
09:01,4,Lula,1.460.000
09:01,5,Binance,881.000
09:01,6,Ukraine,666.000
09:01,7,America,651.000
09:01,8,BBB24,639.000
09:01,9,Russia,574.000
09:01,10,Putin,562.000
09:31,1,$STRK,3.900.000
09:31,2,Gaza,2.740.000
09:31,3,Israel,2.599.999
09:31,4,Lula,1.460.000
09:31,5,Binance,881.000
09:31,6,Ukraine,666.000
09:31,7,America,651.000
09:31,8,BBB24,639.000
09:31,9,Russia,574.000
09:31,10,Putin,562.000
10:01,1,$STRK,3.900.000
10:01,2,Gaza,2.760.000
10:01,3,Israel,2.599.999
10:01,4,Lula,1.460.000
10:01,5,Binance,881.000
10:01,6,Ukraine,663.000
10:01,7,America,653.000
10:01,8,BBB24,637.000
10:01,9,Russia,578.000
10:01,10,Putin,562.000
10:31,1,$STRK,3.900.000
10:31,2,Gaza,2.760.000
10:31,3,Israel,2.599.999
10:31,4,Lula,1.460.000
10:31,5,Binance,881.000
10:31,6,Ukraine,663.000
10:31,7,America,653.000
10:31,8,BBB24,633.000
10:31,9,Russia,578.000
10:31,10,Putin,562.000
11:01,1,$STRK,3.900.000
11:01,2,Gaza,2.760.000
11:01,3,Israel,2.580.000
11:01,4,Lula,1.460.000
11:01,5,Binance,858.000
11:01,6,Ukraine,658.000
11:01,7,America,655.000
11:01,8,BBB24,633.000
11:01,9,Russia,582.000
11:01,10,Putin,563.000
11:31,1,$STRK,3.900.000
11:31,2,Gaza,2.760.000
11:31,3,Israel,2.580.000
11:31,4,Lula,1.460.000
11:31,5,Binance,858.000
11:31,6,Ukraine,658.000
11:31,7,America,655.000
11:31,8,BBB24,633.000
11:31,9,Russia,582.000
11:31,10,Putin,563.000
12:01,1,$STRK,3.900.000
12:01,2,Gaza,2.740.000
12:01,3,Israel,2.559.999
12:01,4,Lula,1.440.000
12:01,5,Binance,858.000
12:01,6,America,657.000
12:01,7,BBB24,634.000
12:01,8,Russia,586.000
12:01,9,Hamas,566.000
12:01,10,Putin,564.000
12:31,1,Israel,2.559.999
12:31,2,Lula,1.440.000
12:31,3,Binance,858.000
12:31,4,America,657.000
12:31,5,BBB24,634.000
12:31,6,Russia,586.000
12:31,7,Hamas,566.000
12:31,8,Putin,564.000
12:31,9,Assange,472.000
12:31,10,Fernanda,410.000
13:01,1,Israel,2.519.999
13:01,2,Lula,1.420.000
13:01,3,Binance,854.000
13:01,4,America,660.000
13:01,5,BBB24,634.000
13:01,6,Russia,591.000
13:01,7,Hamas,569.000
13:01,8,Putin,564.000
13:01,9,Assange,461.000
13:01,10,SMTOWN,448.000
13:31,1,Israel,2.519.999
13:31,2,Lula,1.420.000
13:31,3,Binance,854.000
13:31,4,America,660.000
13:31,5,BBB24,634.000
13:31,6,Russia,591.000
13:31,7,Hamas,569.000
13:31,8,Putin,564.000
13:31,9,SMTOWN,507.000
13:31,10,Fernanda,411.000
14:01,1,Israel,2.480.000
14:01,2,Lula,1.380.000
14:01,3,Binance,847.000
14:01,4,America,663.000
14:01,5,BBB24,630.000
14:01,6,Russia,597.000
14:01,7,SMTOWN,578.000
14:01,8,Russian,577.000
14:01,9,Hamas,572.000
14:01,10,Putin,563.000
14:31,1,Israel,2.480.000
14:31,2,Lula,1.380.000
14:31,3,Binance,847.000
14:31,4,America,663.000
14:31,5,SMTOWN,662.000
14:31,6,BBB24,630.000
14:31,7,Russia,597.000
14:31,8,Russian,577.000
14:31,9,Hamas,572.000
14:31,10,Putin,563.000
15:01,1,Israel,2.420.000
15:01,2,Lula,1.319.999
15:01,3,SMTOWN,733.000
15:01,4,America,666.000
15:01,5,Binance,658.000
15:01,6,BBB24,627.000
15:01,7,Russia,597.000
