hora,posicio,trend,volum
00:01,1,Israel,3.139.999
00:01,2,UPP_Paper_Leak,2.940.000
00:01,3,Lula,2.100.000
00:01,4,Air Drop,934.000
00:01,5,uppolicepaperleak,651.000
00:01,6,Putin,555.000
00:01,7,GranHermano,541.000
00:01,8,El TE,536.000
00:01,9,Navalny,461.000
00:01,10,Japan,440.000
00:31,1,Israel,3.139.999
00:31,2,UPP_Paper_Leak,2.940.000
00:31,3,Lula,2.100.000
00:31,4,Air Drop,934.000
00:31,5,uppolicepaperleak,652.000
00:31,6,Putin,555.000
00:31,7,GranHermano,541.000
00:31,8,El TE,536.000
00:31,9,Navalny,461.000
00:31,10,Japan,440.000
01:01,1,Israel,3.139.999
01:01,2,UPP_Paper_Leak,2.920.000
01:01,3,Lula,2.140.000
01:01,4,Air Drop,934.000
01:01,5,uppolicepaperleak,652.000
01:01,6,Putin,553.000
01:01,7,GranHermano,538.000
01:01,8,El TE,526.000
01:01,9,Navalny,461.000
01:01,10,OTGalaFinal,443.000
01:31,1,Israel,3.139.999
01:31,2,UPP_Paper_Leak,2.920.000
01:31,3,Lula,2.140.000
01:31,4,Air Drop,934.000
01:31,5,uppolicepaperleak,653.000
01:31,6,Putin,553.000
01:31,7,El TE,529.000
01:31,8,GranHermano,527.000
01:31,9,OTGalaFinal,470.000
01:31,10,Navalny,461.000
02:01,1,Israel,3.080.000
02:01,2,UPP_Paper_Leak,2.860.000
02:01,3,Lula,2.160.000
02:01,4,Air Drop,921.000
02:01,5,uppolicepaperleak,653.000
02:01,6,Putin,550.000
02:01,7,El TE,543.000
02:01,8,GranHermano,527.000
02:01,9,OTGalaFinal,484.000
02:01,10,Navalny,461.000
02:31,1,Israel,3.080.000
02:31,2,UPP_Paper_Leak,2.860.000
02:31,3,Lula,2.160.000
02:31,4,uppolicepaperleak,654.000
02:31,5,Putin,550.000
02:31,6,El TE,543.000
02:31,7,OTGalaFinal,492.000
02:31,8,Navalny,461.000
02:31,9,Japan,442.000
02:31,10,Furia,393.000
03:01,1,UPP_Paper_Leak,2.860.000
03:01,2,Israel,2.800.000
03:01,3,Lula,2.160.000
03:01,4,uppolicepaperleak,654.000
03:01,5,Putin,551.000
03:01,6,El TE,543.000
03:01,7,OTGalaFinal,497.000
03:01,8,Navalny,460.000
03:01,9,Japan,442.000
03:01,10,Furia,393.000
03:31,1,Israel,3.360.000
03:31,2,UPP_Paper_Leak,2.860.000
03:31,3,Lula,2.160.000
03:31,4,uppolicepaperleak,654.000
03:31,5,Putin,551.000
03:31,6,El TE,543.000
03:31,7,OTGalaFinal,500.000
03:31,8,México,466.000
03:31,9,Navalny,460.000
03:31,10,Japan,442.000
04:01,1,Israel,3.360.000
04:01,2,UPP_Paper_Leak,2.760.000
04:01,3,Lula,2.160.000
04:01,4,uppolicepaperleak,654.000
04:01,5,Putin,551.000
04:01,6,OTGalaFinal,502.000
04:01,7,México,466.000
04:01,8,Navalny,460.000
04:01,9,Japan,442.000
04:01,10,FUNจริงFINจัดxGeminiFourth,391.000
04:31,1,Israel,3.360.000
04:31,2,UPP_Paper_Leak,2.760.000
04:31,3,Lula,2.160.000
04:31,4,Putin,551.000
04:31,5,OTGalaFinal,502.000
04:31,6,México,466.000
04:31,7,Navalny,460.000
04:31,8,Japan,442.000
04:31,9,FUNจริงFINจัดxGeminiFourth,394.000
04:31,10,Lebanon,390.000
05:01,1,Israel,3.360.000
05:01,2,UPP_Paper_Leak,2.559.999
05:01,3,Lula,2.100.000
05:01,4,uppolicepaperleak,609.000
05:01,5,Putin,559.000
05:01,6,OTGalaFinal,503.000
05:01,7,México,466.000
05:01,8,Navalny,461.000
05:01,9,Japan,442.000
05:01,10,FUNจริงFINจัดxGeminiFourth,397.000
05:31,1,UPP_Paper_Leak,2.559.999
05:31,2,Lula,2.120.000
05:31,3,Israel,1.940.000
05:31,4,Campaign,837.000
05:31,5,uppolicepaperleak,609.000
05:31,6,Putin,559.000
05:31,7,OTGalaFinal,504.000
05:31,8,México,464.000
05:31,9,Navalny,461.000
05:31,10,Japan,443.000
06:01,1,Israel,2.160.000
06:01,2,Lula,2.120.000
06:01,3,Campaign,856.000
06:01,4,uppolicepaperleak,609.000
06:01,5,Putin,559.000
06:01,6,OTGalaFinal,505.000
06:01,7,Navalny,462.000
06:01,8,Japan,443.000
06:01,9,México,440.000
06:01,10,FUNจริงFINจัดxGeminiFourth,397.000
06:31,1,Israel,2.180.000
06:31,2,UPP_Paper_Leak,2.120.000
06:31,3,Lula,2.100.000
06:31,4,Campaign,856.000
06:31,5,uppolicepaperleak,609.000
06:31,6,Putin,559.000
06:31,7,el te,540.000
06:31,8,OTGalaFinal,506.000
06:31,9,Navalny,462.000
06:31,10,New York,453.000
07:01,1,Israel,2.280.000
07:01,2,UPP_Paper_Leak,2.120.000
