hora,posicio,trend,volum
00:01,1,Valentine's Day,3.219.999
00:01,2,Happy Valentine,2.780.000
00:01,3,Happy Valentine's Day,2.120.000
00:01,4,Air Drop,1.339.999
00:01,5,Valentines,1.299.999
00:01,6,STRK,746.000
00:01,7,Valentines Day,737.000
00:01,8,Happy Valentines,657.000
00:01,9,HappyENGFADays29th,589.000
00:01,10,Hamas,539.000
00:31,1,Valentine's Day,3.219.999
00:31,2,Happy Valentine,2.780.000
00:31,3,Happy Valentine's Day,1.900.000
00:31,4,Air Drop,1.339.999
00:31,5,Valentines,1.299.999
00:31,6,STRK,746.000
00:31,7,Valentines Day,737.000
00:31,8,Happy Valentines,657.000
00:31,9,HappyENGFADays29th,587.000
00:31,10,Lali,569.000
01:01,1,Valentine's Day,2.840.000
01:01,2,Happy Valentine,2.500.000
01:01,3,Happy Valentine's Day,1.900.000
01:01,4,air drop,1.319.999
01:01,5,Valentines,1.299.999
01:01,6,Air Drop,1.279.999
01:01,7,STRK,703.000
01:01,8,Valentines Day,685.000
01:01,9,Happy Valentines,609.000
01:01,10,Lali,599.000
01:31,1,Valentine's Day,2.840.000
01:31,2,Happy Valentine,2.500.000
01:31,3,Trump,2.240.000
01:31,4,Happy Valentine's Day,1.900.000
01:31,5,air drop,1.319.999
01:31,6,Valentines,1.299.999
01:31,7,Starknet,705.000
01:31,8,STRK,703.000
01:31,9,Valentines Day,685.000
01:31,10,Lali,626.000
02:01,1,Valentine's Day,2.480.000
02:01,2,Trump,2.240.000
02:01,3,Happy Valentine,2.200.000
02:01,4,Happy Valentine's Day,1.640.000
02:01,5,air drop,1.319.999
02:01,6,Valentines,1.140.000
02:01,7,Starknet,705.000
02:01,8,América,696.000
02:01,9,STRK,656.000
02:01,10,Lali,655.000
02:31,1,Valentine's Day,2.800.000
02:31,2,Trump,2.280.000
02:31,3,Happy Valentine,2.200.000
02:31,4,air drop,1.319.999
02:31,5,Valentines,1.140.000
02:31,6,Starknet,705.000
02:31,7,América,696.000
02:31,8,STRK,656.000
02:31,9,Lali,655.000
02:31,10,Fani Willis,639.000
03:01,1,Valentine's Day,2.840.000
03:01,2,Trump,2.280.000
03:01,3,Happy Valentine,1.940.000
03:01,4,Valentines,992.000
03:01,5,América,696.000
03:01,6,Lali,684.000
03:01,7,Fani Willis,670.000
03:01,8,STRK,656.000
