hora,posicio,trend,volum
00:01,1,Air Drop,2.560.000
00:01,2,TikTok,877.000
00:01,3,GrandConcertxMiracleSnack,740.000
00:01,4,Telegram,631.000
00:01,5,Nigeria,532.000
00:01,6,Nigéria,511.000
00:01,7,محمد,478.000
00:01,8,فیصلہ_اب_عوام_کرےگی,475.000
00:01,9,HazbinHotel,424.000
00:01,10,TEN_FIRST_FANCON_IN_BKK,376.000
00:31,1,Air Drop,2.560.000
00:31,2,TikTok,877.000
00:31,3,GrandConcertxMiracleSnack,746.000
00:31,4,Telegram,631.000
00:31,5,Nigeria,536.000
00:31,6,Nigéria,511.000
00:31,7,محمد,478.000
00:31,8,فیصلہ_اب_عوام_کرےگی,477.000
00:31,9,HazbinHotel,433.000
00:31,10,TEN_FIRST_FANCON_IN_BKK,377.000
01:01,1,Air Drop,2.560.000
01:01,2,TikTok,872.000
01:01,3,GrandConcertxMiracleSnack,753.000
01:01,4,Telegram,627.000
01:01,5,Nigeria,544.000
01:01,6,فیصلہ_اب_عوام_کرےگی,480.000
01:01,7,محمد,469.000
01:01,8,HazbinHotel,436.000
01:01,9,Ukraine,404.000
01:01,10,TEN_FIRST_FANCON_IN_BKK,377.000
01:31,1,Air Drop,2.560.000
01:31,2,TikTok,872.000
01:31,3,GrandConcertxMiracleSnack,761.000
01:31,4,Telegram,627.000
01:31,5,Nigeria,547.000
01:31,6,فیصلہ_اب_عوام_کرےگی,482.000
01:31,7,محمد,469.000
01:31,8,HazbinHotel,443.000
01:31,9,Ukraine,404.000
01:31,10,TEN_FIRST_FANCON_IN_BKK,379.000
02:01,1,Air Drop,2.440.000
02:01,2,TikTok,870.000
02:01,3,GrandConcertxMiracleSnack,771.000
02:01,4,Telegram,624.000
02:01,5,Nigeria,551.000
02:01,6,فیصلہ_اب_عوام_کرےگی,482.000
02:01,7,محمد,464.000
02:01,8,HazbinHotel,445.000
02:01,9,Ukraine,404.000
02:01,10,TEN_FIRST_FANCON_IN_BKK,380.000
02:31,1,Air Drop,2.440.000
02:31,2,TikTok,870.000
02:31,3,GrandConcertxMiracleSnack,782.000
02:31,4,Telegram,624.000
02:31,5,Nigeria,551.000
02:31,6,فیصلہ_اب_عوام_کرےگی,482.000
02:31,7,محمد,464.000
02:31,8,HazbinHotel,445.000
02:31,9,Ukraine,404.000
02:31,10,TEN_FIRST_FANCON_IN_BKK,381.000
03:01,1,Air Drop,2.440.000
03:01,2,TikTok,867.000
03:01,3,President,853.000
03:01,4,GrandConcertxMiracleSnack,782.000
03:01,5,Nigeria,551.000
03:01,6,فیصلہ_اب_عوام_کرےگی,487.000
03:01,7,محمد,458.000
03:01,8,HazbinHotel,445.000
03:01,9,Ukraine,402.000
03:01,10,Carl Weathers,386.000
03:31,1,Air Drop,2.440.000
03:31,2,President,871.000
03:31,3,TikTok,867.000
03:31,4,GrandConcertxMiracleSnack,803.000
03:31,5,Telegram,604.000
03:31,6,Nigeria,551.000
03:31,7,فیصلہ_اب_عوام_کرےگی,493.000
03:31,8,محمد,458.000
03:31,9,HazbinHotel,454.000
03:31,10,Ukraine,402.000
04:01,1,Air Drop,2.400.000
04:01,2,President,871.000
04:01,3,TikTok,840.000
04:01,4,GrandConcertxMiracleSnack,803.000
04:01,5,Telegram,616.000
04:01,6,فیصلہ_اب_عوام_کرےگی,497.000
04:01,7,محمد,453.000
04:01,8,HazbinHotel,437.000
04:01,9,Carl Weathers,413.000
04:01,10,Ukraine,401.000
04:31,1,Air Drop,2.400.000
04:31,2,President,871.000
04:31,3,TikTok,840.000
04:31,4,GrandConcertxMiracleSnack,823.000
04:31,5,Telegram,616.000
04:31,6,فیصلہ_اب_عوام_کرےگی,499.000
04:31,7,محمد,453.000
04:31,8,Carl Weathers,424.000
04:31,9,HazbinHotel,423.000
04:31,10,Ukraine,401.000
05:01,1,Air Drop,2.300.000
05:01,2,GrandConcertxMiracleSnack,831.000
05:01,3,Telegram,616.000
05:01,4,فیصلہ_اب_عوام_کرےگی,505.000
05:01,5,محمد,446.000
05:01,6,Carl Weathers,434.000
05:01,7,HazbinHotel,423.000
05:01,8,TEN_FIRST_FANCON_IN_BKK,395.000
05:01,9,தமிழகவெற்றிகழகம்,393.000
05:01,10,มนต์รักลูกทุ่ง2567EP2,370.000
05:31,1,Air Drop,2.200.000
05:31,2,GrandConcertxMiracleSnack,839.000
05:31,3,Telegram,616.000
05:31,4,فیصلہ_اب_عوام_کرےگی,510.000
05:31,5,محمد,446.000
05:31,6,Carl Weathers,444.000
05:31,7,HazbinHotel,421.000
05:31,8,தமிழகவெற்றிகழகம்,404.000
05:31,9,TEN_FIRST_FANCON_IN_BKK,400.000
05:31,10,มนต์รักลูกทุ่ง2567EP2,388.000
06:01,1,Air Drop,2.080.000
06:01,2,GrandConcertxMiracleSnack,839.000
06:01,3,Telegram,616.000
06:01,4,فیصلہ_اب_عوام_کرےگی,515.000
06:01,5,Carl Weathers,452.000
06:01,6,محمد,439.000
06:01,7,HazbinHotel,421.000
06:01,8,มนต์รักลูกทุ่ง2567EP2,409.000
06:01,9,தமிழகவெற்றிகழகம்,408.000
06:01,10,TEN_FIRST_FANCON_IN_BKK,402.000
06:31,1,Air Drop,2.080.000
06:31,2,GrandConcertxMiracleSnack,854.000
