hora,posicio,trend,volum
00:01,1,Israel,1.839.999
00:01,2,Nigeria,1.060.000
00:01,3,อิงฟ้าแถลงข่าวบางกอกคณิกา,997.000
00:01,4,Putin,974.000
00:01,5,ENGFA PRESS CONFERENCE,878.000
00:01,6,Tucker,813.000
00:01,7,CTWxZeeNuNewCNY24,762.000
00:01,8,South Africa,743.000
00:01,9,Ukraine,736.000
00:01,10,Piñera,733.000
00:31,1,Israel,1.839.999
00:31,2,Air Drop,1.259.999
00:31,3,Nigeria,1.100.000
00:31,4,อิงฟ้าแถลงข่าวบางกอกคณิกา,997.000
00:31,5,Putin,974.000
00:31,6,ENGFA PRESS CONFERENCE,890.000
00:31,7,Tucker,813.000
00:31,8,CTWxZeeNuNewCNY24,762.000
00:31,9,South Africa,743.000
00:31,10,Ukraine,734.000
01:01,1,Israel,1.920.000
01:01,2,Air Drop,1.359.999
01:01,3,Presidente,1.200.000
01:01,4,Nigeria,1.120.000
01:01,5,อิงฟ้าแถลงข่าวบางกอกคณิกา,1.020.000
01:01,6,Putin,974.000
01:01,7,ENGFA PRESS CONFERENCE,890.000
01:01,8,Tucker,817.000
01:01,9,South Africa,770.000
01:01,10,CTWxZeeNuNewCNY24,766.000
01:31,1,Israel,1.920.000
01:31,2,Air Drop,1.460.000
01:31,3,Presidente,1.200.000
01:31,4,Nigeria,1.160.000
01:31,5,อิงฟ้าแถลงข่าวบางกอกคณิกา,1.040.000
01:31,6,Putin,974.000
01:31,7,ENGFA PRESS CONFERENCE,890.000
01:31,8,Tucker,817.000
01:31,9,South Africa,775.000
01:31,10,CTWxZeeNuNewCNY24,771.000
02:01,1,Israel,1.960.000
02:01,2,Air Drop,1.460.000
02:01,3,Presidente,1.200.000
02:01,4,Nigeria,1.180.000
02:01,5,อิงฟ้าแถลงข่าวบางกอกคณิกา,1.080.000
02:01,6,Putin,964.000
02:01,7,ENGFA PRESS CONFERENCE,922.000
02:01,8,Tucker,829.000
02:01,9,South Africa,784.000
02:01,10,CTWxZeeNuNewCNY24,782.000
02:31,1,Israel,1.960.000
02:31,2,Air Drop,1.460.000
02:31,3,Presidente,1.200.000
02:31,4,Nigeria,1.180.000
02:31,5,อิงฟ้าแถลงข่าวบางกอกคณิกา,1.100.000
02:31,6,Putin,964.000
02:31,7,ENGFA PRESS CONFERENCE,938.000
02:31,8,Tucker,829.000
02:31,9,CTWxZeeNuNewCNY24,788.000
02:31,10,South Africa,787.000
03:01,1,Israel,1.960.000
03:01,2,Air Drop,1.460.000
03:01,3,Nigeria,1.200.000
03:01,4,อิงฟ้าแถลงข่าวบางกอกคณิกา,1.140.000
03:01,5,Putin,961.000
03:01,6,ENGFA PRESS CONFERENCE,938.000
03:01,7,Tucker,837.000
03:01,8,CTWxZeeNuNewCNY24,794.000
03:01,9,South Africa,792.000
03:01,10,Ukraine,750.000
