hora,posicio,trend,volum
00:01,1,Money,1.100.000
00:01,2,Google,938.000
00:01,3,Ukraine,667.000
00:01,4,GranHermano,534.000
00:01,5,يوم_التاسيس,517.000
00:01,6,Hyunjin,509.000
00:01,7,Bitcoin,506.000
00:01,8,محمد,488.000
00:01,9,MarriageIn17Minutes,452.000
00:01,10,VersaceFW24,449.000
00:31,1,Google,938.000
00:31,2,Ukraine,667.000
00:31,3,Hyunjin,558.000
00:31,4,GranHermano,534.000
00:31,5,يوم_التاسيس,517.000
00:31,6,Bitcoin,506.000
00:31,7,محمد,488.000
00:31,8,MarriageIn17Minutes,453.000
00:31,9,VersaceFW24,449.000
00:31,10,Sant Rampal Ji Maharaj,421.000
01:01,1,Google,929.000
01:01,2,Ukraine,674.000
01:01,3,Hyunjin,575.000
01:01,4,GranHermano,533.000
01:01,5,Bitcoin,516.000
01:01,6,يوم_التاسيس,483.000
01:01,7,محمد,474.000
01:01,8,MarriageIn17Minutes,453.000
01:01,9,VersaceFW24,449.000
01:01,10,Sant Rampal Ji Maharaj,423.000
01:31,1,Google,929.000
01:31,2,Ukraine,674.000
01:31,3,Hyunjin,575.000
01:31,4,GranHermano,533.000
01:31,5,Bitcoin,516.000
01:31,6,يوم_التاسيس,483.000
01:31,7,محمد,479.000
01:31,8,VersaceFW24,477.000
01:31,9,MarriageIn17Minutes,453.000
01:31,10,Sant Rampal Ji Maharaj,424.000
02:01,1,Google,923.000
02:01,2,Ukraine,679.000
02:01,3,Hyunjin,575.000
02:01,4,GranHermano,532.000
02:01,5,Bitcoin,520.000
02:01,6,VersaceFW24,477.000
02:01,7,محمد,471.000
02:01,8,MarriageIn17Minutes,461.000
02:01,9,يوم_التاسيس,457.000
02:01,10,Sant Rampal Ji Maharaj,427.000
02:31,1,Google,923.000
02:31,2,Ukraine,679.000
02:31,3,Hyunjin,575.000
02:31,4,GranHermano,532.000
02:31,5,Bitcoin,520.000
02:31,6,VersaceFW24,477.000
02:31,7,محمد,471.000
02:31,8,MarriageIn17Minutes,461.000
02:31,9,يوم_التاسيس,457.000
02:31,10,JUNGWOOxTods,428.000
03:01,1,Google,917.000
03:01,2,Ukraine,685.000
03:01,3,Bitcoin,520.000
03:01,4,VersaceFW24,477.000
03:01,5,محمد,465.000
03:01,6,MarriageIn17Minutes,461.000
03:01,7,يوم_التاسيس,441.000
03:01,8,JUNGWOOxTods,431.000
03:01,9,Sant Rampal Ji Maharaj,427.000
03:01,10,Russian,411.000
03:31,1,Google,917.000
03:31,2,Ukraine,685.000
03:31,3,Bitcoin,520.000
03:31,4,محمد,465.000
03:31,5,MarriageIn17Minutes,461.000
03:31,6,يوم_التاسيس,441.000
03:31,7,JUNGWOOxTods,433.000
03:31,8,Sant Rampal Ji Maharaj,427.000
03:31,9,Russian,411.000
03:31,10,Gemini,410.000
04:01,1,Google,910.000
04:01,2,Ukraine,687.000
