hora,posicio,trend,volum
00:01,1,Air Drop,1.940.000
00:01,2,Biden,1.520.000
00:01,3,Putin,865.000
00:01,4,الهلال,850.000
00:01,5,SMFairTreatForTEN,814.000
00:01,6,Tucker,812.000
00:01,7,Ukraine,752.000
00:01,8,Nigeria,718.000
00:01,9,LLOUDByLalisa,620.000
00:01,10,Israeli,583.000
00:31,1,Air Drop,2.020.000
00:31,2,Biden,1.520.000
00:31,3,Israel,1.359.999
00:31,4,الهلال,885.000
00:31,5,Putin,872.000
00:31,6,Tucker,812.000
00:31,7,SMFairTreatForTEN,809.000
00:31,8,Ukraine,752.000
00:31,9,Nigeria,718.000
00:31,10,LLOUDByLalisa,625.000
01:01,1,Air Drop,2.020.000
01:01,2,Biden,1.520.000
01:01,3,Israel,1.359.999
01:01,4,Putin,945.000
01:01,5,الهلال,900.000
01:01,6,Tucker,837.000
01:01,7,SMFairTreatForTEN,809.000
01:01,8,Ukraine,765.000
01:01,9,Nigeria,639.000
01:01,10,LLOUDByLalisa,630.000
01:31,1,Air Drop,2.020.000
01:31,2,Biden,1.520.000
01:31,3,Pakistan,1.480.000
01:31,4,Israel,1.359.999
01:31,5,Putin,967.000
01:31,6,الهلال,908.000
01:31,7,Tucker,837.000
01:31,8,SMFairTreatForTEN,809.000
01:31,9,Ukraine,765.000
01:31,10,Nigeria,639.000
02:01,1,Air Drop,2.020.000
02:01,2,Pakistan,1.480.000
02:01,3,Israel,1.359.999
02:01,4,Putin,1.060.000
02:01,5,الهلال,918.000
02:01,6,Tucker,865.000
02:01,7,SMFairTreatForTEN,797.000
02:01,8,Ukraine,769.000
02:01,9,LLOUDByLalisa,637.000
02:01,10,Nigeria,598.000
02:31,1,Air Drop,1.980.000
02:31,2,Pakistan,1.480.000
02:31,3,Putin,1.120.000
02:31,4,الهلال,923.000
02:31,5,Tucker,865.000
02:31,6,SMFairTreatForTEN,797.000
02:31,7,Ukraine,769.000
02:31,8,LLOUDByLalisa,644.000
02:31,9,Tucker Carlson,544.000
02:31,10,Sanremo2024,521.000
03:01,1,Air Drop,1.980.000
03:01,2,Campaign,1.580.000
03:01,3,Pakistan,1.560.000
03:01,4,Putin,1.259.999
03:01,5,الهلال,929.000
03:01,6,Tucker,903.000
03:01,7,Ukraine,775.000
03:01,8,SMFairTreatForTEN,772.000
03:01,9,LLOUDByLalisa,652.000
03:01,10,Tucker Carlson,536.000
03:31,1,Air Drop,1.980.000
03:31,2,Pakistan,1.580.000
03:31,3,Putin,1.319.999
03:31,4,الهلال,931.000
03:31,5,Tucker,906.000
03:31,6,Ukraine,775.000
03:31,7,SMFairTreatForTEN,772.000
03:31,8,LLOUDByLalisa,659.000
03:31,9,Tucker Carlson,564.000
03:31,10,Sanremo2024,521.000
04:01,1,Trump,2.680.000
04:01,2,Air Drop,1.980.000
04:01,3,Pakistan,1.620.000
04:01,4,Putin,1.460.000
04:01,5,Tucker,940.000
04:01,6,الهلال,935.000
04:01,7,Ukraine,784.000
04:01,8,SMFairTreatForTEN,727.000
04:01,9,LLOUDByLalisa,674.000
04:01,10,Tucker Carlson,584.000
04:31,1,Trump,2.680.000
04:31,2,Air Drop,1.980.000
04:31,3,Pakistan,1.620.000
04:31,4,Putin,1.520.000
04:31,5,Tucker,943.000
04:31,6,الهلال,937.000
04:31,7,Ukraine,784.000
04:31,8,SMFairTreatForTEN,727.000
04:31,9,LLOUDByLalisa,680.000
04:31,10,Tucker Carlson,584.000
05:01,1,Trump,2.680.000
05:01,2,Air Drop,1.980.000
05:01,3,Pakistan,1.680.000
05:01,4,Putin,1.620.000
05:01,5,Campaign,1.560.000
05:01,6,Tucker,973.000
05:01,7,الهلال,937.000
05:01,8,Ukraine,791.000
05:01,9,LLOUDByLalisa,680.000
05:01,10,SMFairTreatForTEN,670.000
05:31,1,Trump,2.680.000
05:31,2,Air Drop,1.980.000
05:31,3,Pakistan,1.680.000
05:31,4,Putin,1.660.000
05:31,5,Israel,1.380.000
05:31,6,Tucker,973.000
05:31,7,الهلال,944.000
05:31,8,Ukraine,791.000
05:31,9,LLOUDByLalisa,688.000
05:31,10,SMFairTreatForTEN,670.000
06:01,1,Putin,1.759.999
06:01,2,Pakistan,1.700.000
06:01,3,Israel,1.420.000
06:01,4,Tucker,999.000
06:01,5,الهلال,949.000
06:01,6,Ukraine,799.000
06:01,7,LLOUDByLalisa,695.000
06:01,8,SMFairTreatForTEN,630.000
06:01,9,Tucker Carlson,607.000
06:01,10,Nigeria,550.000
06:31,1,Trump,2.720.000
06:31,2,Putin,1.759.999
06:31,3,Pakistan,1.680.000
06:31,4,Israel,1.420.000
06:31,5,Tucker,999.000
06:31,6,الهلال,950.000
06:31,7,Ukraine,799.000
06:31,8,LLOUDByLalisa,700.000
06:31,9,SMFairTreatForTEN,630.000
06:31,10,Tucker Carlson,607.000
07:01,1,Trump,2.720.000
07:01,2,Putin,1.839.999
07:01,3,Pakistan,1.720.000
07:01,4,Israel,1.420.000
07:01,5,Tucker,1.040.000
07:01,6,الهلال,955.000
07:01,7,Ukraine,807.000
07:01,8,LLOUDByLalisa,707.000
07:01,9,Tucker Carlson,617.000
07:01,10,SMFairTreatForTEN,596.000
07:31,1,Trump,2.720.000
07:31,2,Putin,1.920.000
07:31,3,Pakistan,1.720.000
07:31,4,Israel,1.420.000
07:31,5,Tucker,1.040.000
07:31,6,الهلال,955.000
07:31,7,Ukraine,807.000
07:31,8,LLOUDByLalisa,707.000
07:31,9,Tucker Carlson,617.000
07:31,10,SMFairTreatForTEN,596.000
08:01,1,Trump,2.880.000
08:01,2,President,2.220.000
08:01,3,Putin,1.920.000
08:01,4,Pakistan,1.720.000
08:01,5,Israel,1.400.000
08:01,6,Tucker,1.080.000
08:01,7,الهلال,960.000
08:01,8,Ukraine,814.000
08:01,9,LLOUDByLalisa,737.000
08:01,10,Tucker Carlson,626.000
08:31,1,Trump,2.880.000
08:31,2,President,2.220.000
08:31,3,Putin,2.000.000
08:31,4,Pakistan,1.720.000
08:31,5,Israel,1.400.000
08:31,6,Tucker,1.080.000
08:31,7,الهلال,961.000
08:31,8,Ukraine,814.000
08:31,9,LLOUDByLalisa,737.000
08:31,10,Tucker Carlson,626.000
09:01,1,Trump,2.900.000
09:01,2,President,2.220.000
09:01,3,Putin,2.000.000
09:01,4,Pakistan,1.680.000
09:01,5,Tucker,1.120.000
09:01,6,الهلال,967.000
09:01,7,Ukraine,821.000
09:01,8,LLOUDByLalisa,737.000
09:01,9,Tucker Carlson,626.000
09:01,10,PMLN,554.000
09:31,1,Trump,2.900.000
09:31,2,President,2.220.000
09:31,3,Putin,2.000.000
09:31,4,Tucker,1.120.000
09:31,5,الهلال,967.000
09:31,6,Ukraine,821.000
09:31,7,LLOUDByLalisa,737.000
09:31,8,Tucker Carlson,632.000
09:31,9,PMLN,561.000
09:31,10,SMFairTreatForTEN,540.000
10:01,1,Trump,2.900.000
10:01,2,President,2.320.000
10:01,3,Putin,2.000.000
10:01,4,OUT NOW,1.400.000
10:01,5,Tucker,1.160.000
10:01,6,الهلال,974.000
10:01,7,Ukraine,831.000
10:01,8,Tucker Carlson,643.000
10:01,9,LLOUDByLalisa,635.000
10:01,10,PMLN,577.000
10:31,1,Trump,2.900.000
10:31,2,President,2.320.000
10:31,3,Putin,1.980.000
10:31,4,OUT NOW,1.460.000
10:31,5,Tucker,1.160.000
10:31,6,الهلال,974.000
10:31,7,Ukraine,831.000
10:31,8,Tucker Carlson,643.000
10:31,9,PMLN,590.000
10:31,10,LLOUDByLalisa,553.000
11:01,1,Trump,2.900.000
11:01,2,President,2.320.000
11:01,3,Putin,1.920.000
11:01,4,OUT NOW,1.460.000
11:01,5,Tucker,1.200.000
11:01,6,الهلال,978.000
11:01,7,Ukraine,831.000
11:01,8,Tucker Carlson,652.000
11:01,9,PMLN,605.000
11:01,10,محمد,551.000
11:31,1,Trump,2.900.000
11:31,2,President,2.320.000
11:31,3,Putin,1.779.999
11:31,4,OUT NOW,1.460.000
11:31,5,Tucker,1.200.000
11:31,6,الهلال,978.000
11:31,7,Ukraine,831.000
11:31,8,Tucker Carlson,652.000
11:31,9,PMLN,614.000
11:31,10,محمد,555.000
12:01,1,Trump,2.900.000
12:01,2,President,2.160.000
12:01,3,Putin,1.779.999
12:01,4,OUT NOW,1.460.000
12:01,5,Tucker,1.240.000
12:01,6,الهلال,985.000
12:01,7,Ukraine,827.000
12:01,8,Tucker Carlson,652.000
12:01,9,PMLN,614.000
12:01,10,محمد,560.000
12:31,1,Trump,2.900.000
12:31,2,Putin,1.740.000
12:31,3,OUT NOW,1.440.000
12:31,4,Tucker,1.240.000
12:31,5,الهلال,986.000
12:31,6,Ukraine,821.000
12:31,7,Tucker Carlson,652.000
12:31,8,PMLN,639.000
12:31,9,Joe Biden,619.000
12:31,10,محمد,579.000
13:01,1,Trump,2.980.000
13:01,2,Biden,2.559.999
13:01,3,Pakistan,1.819.999
13:01,4,Putin,1.740.000
13:01,5,OUT NOW,1.480.000
13:01,6,Tucker,1.279.999
13:01,7,الهلال,986.000
13:01,8,Ukraine,828.000
13:01,9,PMLN,653.000
13:01,10,Tucker Carlson,636.000
13:31,1,Trump,2.980.000
13:31,2,Biden,2.559.999
13:31,3,Pakistan,1.819.999
13:31,4,OUT NOW,1.480.000
13:31,5,Tucker,1.279.999
13:31,6,الهلال,988.000
13:31,7,Ukraine,845.000
13:31,8,PMLN,653.000
13:31,9,Joe Biden,619.000
13:31,10,محمد,602.000
14:01,1,Trump,2.980.000
14:01,2,Biden,2.559.999
14:01,3,Pakistan,1.819.999
14:01,4,Tucker,1.319.999
14:01,5,الهلال,988.000
14:01,6,Ukraine,845.000
14:01,7,Israeli,657.000
14:01,8,PMLN,653.000
14:01,9,محمد,620.000
14:01,10,Joe Biden,619.000
14:31,1,Trump,2.980.000
14:31,2,Putin,2.700.000
14:31,3,Biden,2.559.999
14:31,4,Pakistan,1.819.999
14:31,5,Tucker,1.319.999
14:31,6,الهلال,988.000
14:31,7,Ukraine,845.000
14:31,8,Tucker Carlson,668.000
14:31,9,Israeli,657.000
14:31,10,PMLN,653.000
15:01,1,Putin,2.700.000
15:01,2,Pakistan,1.839.999
15:01,3,Tucker,1.359.999
15:01,4,الهلال,977.000
15:01,5,Ukraine,845.000
15:01,6,Tucker Carlson,685.000
15:01,7,PMLN,670.000
15:01,8,Israeli,664.000
15:01,9,محمد,634.000
15:01,10,Russia,535.000
15:31,1,Putin,2.860.000
15:31,2,Pakistan,1.839.999
15:31,3,Tucker,1.359.999
15:31,4,الهلال,977.000
15:31,5,Ukraine,854.000
15:31,6,Tucker Carlson,685.000
15:31,7,PMLN,670.000
15:31,8,Israeli,664.000
15:31,9,محمد,634.000
15:31,10,Russia,544.000
16:01,1,Putin,2.980.000
16:01,2,Pakistan,1.839.999
16:01,3,Tucker,1.400.000
16:01,4,الهلال,977.000
16:01,5,Ukraine,875.000
16:01,6,Tucker Carlson,689.000
16:01,7,PMLN,670.000
16:01,8,Israeli,664.000
16:01,9,محمد,643.000
16:01,10,Russia,558.000
16:31,1,Putin,2.980.000
16:31,2,Pakistan,1.839.999
16:31,3,Tucker,1.400.000
16:31,4,الهلال,977.000
16:31,5,Ukraine,875.000
16:31,6,Tucker Carlson,689.000
16:31,7,PMLN,670.000
16:31,8,Israeli,664.000
16:31,9,محمد,643.000
16:31,10,Russia,558.000
17:01,1,Putin,2.980.000
17:01,2,Tucker,1.400.000
17:01,3,الهلال,966.000
17:01,4,Ukraine,880.000
17:01,5,Tucker Carlson,693.000
17:01,6,Israeli,677.000
17:01,7,محمد,648.000
17:01,8,PMLN,645.000
17:01,9,Russia,568.000
17:01,10,Sanremo2024,522.000
17:31,1,Putin,2.980.000
17:31,2,Tucker,1.420.000
17:31,3,الهلال,966.000
17:31,4,Ukraine,880.000
17:31,5,Tucker Carlson,693.000
17:31,6,Israeli,677.000
17:31,7,محمد,648.000
17:31,8,PMLN,620.000
17:31,9,Russia,568.000
17:31,10,Sanremo2024,522.000
18:01,1,Putin,2.139.999
18:01,2,Tucker,1.480.000
18:01,3,الهلال,950.000
18:01,4,Ukraine,859.000
18:01,5,Tucker Carlson,699.000
18:01,6,Israeli,678.000
18:01,7,محمد,648.000
18:01,8,PMLN,620.000
18:01,9,Russia,582.000
18:01,10,Sanremo2024,522.000
18:31,1,Putin,2.139.999
18:31,2,Tucker,1.480.000
18:31,3,الهلال,950.000
18:31,4,Ukraine,859.000
18:31,5,Tucker Carlson,699.000
18:31,6,Israeli,678.000
18:31,7,محمد,648.000
18:31,8,PMLN,620.000
18:31,9,Russia,582.000
18:31,10,Sanremo2024,522.000
19:01,1,Putin,2.139.999
19:01,2,Tucker,1.480.000
19:01,3,الهلال,907.000
19:01,4,Ukraine,875.000
19:01,5,Tucker Carlson,702.000
19:01,6,Israeli,678.000
19:01,7,محمد,647.000
19:01,8,PMLN,620.000
19:01,9,Russia,596.000
