hora,posicio,trend,volum
00:01,1,Super Bowl,4.740.000
00:01,2,Rafah,4.520.000
00:01,3,Israel,4.000.000
00:01,4,Israël,3.440.000
00:01,5,Chiefs,2.900.000
00:01,6,Usher,2.780.000
00:01,7,Taylor,2.740.000
00:01,8,Trump,2.460.000
00:01,9,SuperBowl,2.160.000
00:01,10,Taylor Swift,1.880.000
00:31,1,Super Bowl,4.740.000
00:31,2,Rafah,4.600.000
00:31,3,Israel,4.000.000
00:31,4,Chiefs,2.900.000
00:31,5,Usher,2.780.000
00:31,6,Taylor,2.660.000
00:31,7,Trump,2.460.000
00:31,8,Israël,2.320.000
00:31,9,SuperBowl,2.160.000
00:31,10,Taylor Swift,1.880.000
01:01,1,Super Bowl,4.740.000
01:01,2,Rafah,4.680.000
01:01,3,Israel,4.000.000
01:01,4,Israël,3.980.000
01:01,5,Chiefs,2.900.000
01:01,6,Usher,2.780.000
01:01,7,Taylor,2.660.000
01:01,8,Trump,2.480.000
01:01,9,SuperBowl,2.120.000
01:01,10,Taylor Swift,1.819.999
01:31,1,Rafah,4.680.000
01:31,2,Super Bowl,4.560.000
01:31,3,Israel,4.080.000
01:31,4,Israël,3.980.000
01:31,5,Chiefs,2.900.000
01:31,6,Usher,2.780.000
01:31,7,Trump,2.480.000
01:31,8,Taylor,2.280.000
01:31,9,SuperBowl,2.120.000
01:31,10,Taylor Swift,1.819.999
02:01,1,Rafah,4.700.000
02:01,2,Super Bowl,4.560.000
02:01,3,Israel,4.179.999
02:01,4,Israël,3.980.000
02:01,5,Chiefs,2.900.000
02:01,6,Usher,2.760.000
02:01,7,Trump,2.500.000
02:01,8,Taylor,2.280.000
02:01,9,SuperBowl,1.960.000
02:01,10,Taylor Swift,1.720.000
02:31,1,Rafah,4.700.000
02:31,2,Super Bowl,4.320.000
02:31,3,Israel,4.179.999
02:31,4,Chiefs,2.900.000
02:31,5,Usher,2.760.000
02:31,6,Trump,2.500.000
02:31,7,Taylor,2.320.000
02:31,8,SuperBowl,1.960.000
02:31,9,Taylor Swift,1.720.000
02:31,10,Beyoncé,1.560.000
03:01,1,Rafah,4.700.000
03:01,2,Super Bowl,4.320.000
03:01,3,Israel,4.179.999
03:01,4,Chiefs,2.740.000
03:01,5,Usher,2.680.000
03:01,6,Trump,2.500.000
03:01,7,Taylor,2.320.000
03:01,8,SuperBowl,1.759.999
03:01,9,Taylor Swift,1.600.000
03:01,10,Beyoncé,1.560.000
03:31,1,Rafah,4.700.000
03:31,2,Super Bowl,4.320.000
03:31,3,Israel,4.179.999
03:31,4,Israël,3.599.999
03:31,5,Chiefs,2.740.000
03:31,6,Taylor,2.700.000
03:31,7,Usher,2.680.000
03:31,8,Trump,2.500.000
03:31,9,SuperBowl,1.759.999
03:31,10,Taylor Swift,1.600.000
04:01,1,Rafah,4.360.000
04:01,2,Israel,3.980.000
04:01,3,Super Bowl,3.860.000
04:01,4,Israël,3.599.999
04:01,5,Taylor,2.820.000
04:01,6,Chiefs,2.560.000
04:01,7,Trump,2.540.000
04:01,8,Beyoncé,1.440.000
04:01,9,Usher,1.380.000
04:01,10,Taylor Swift,1.319.999
04:31,1,Rafah,4.019.999
04:31,2,Israel,3.920.000
04:31,3,Super Bowl,3.860.000
04:31,4,Israël,3.599.999
04:31,5,Taylor,2.820.000
04:31,6,Gaza,2.740.000
04:31,7,Chiefs,2.560.000
04:31,8,Trump,2.540.000
04:31,9,Beyoncé,1.440.000
04:31,10,Usher,1.380.000
05:01,1,Rafah,4.019.999
05:01,2,Super Bowl,3.860.000
05:01,3,Israel,3.679.999
05:01,4,Israël,3.599.999
05:01,5,Taylor,2.820.000
05:01,6,Gaza,2.740.000
05:01,7,Trump,2.540.000
05:01,8,Chiefs,2.320.000
05:01,9,Taylor Swift,1.299.999
05:01,10,Air Drop,905.000
05:31,1,Rafah,4.019.999
05:31,2,Israel,3.880.000
05:31,3,Israël,3.599.999
05:31,4,Super Bowl,3.219.999
05:31,5,Taylor,2.820.000
05:31,6,Gaza,2.740.000
05:31,7,Trump,2.540.000
05:31,8,Chiefs,2.320.000
05:31,9,Taylor Swift,1.299.999
05:31,10,Air Drop,905.000
06:01,1,Rafah,3.980.000
06:01,2,Israel,3.880.000
06:01,3,Israël,3.599.999
06:01,4,Super Bowl,3.219.999
06:01,5,Gaza,2.740.000
06:01,6,Trump,2.520.000
06:01,7,Taylor,2.320.000
06:01,8,Chiefs,1.560.000
06:01,9,Taylor Swift,1.000.000
06:01,10,Air Drop,905.000
06:31,1,Rafah,3.980.000
06:31,2,Israel,3.880.000
06:31,3,Israël,3.620.000
06:31,4,Super Bowl,3.219.999
06:31,5,Gaza,2.639.999
06:31,6,Trump,2.520.000
06:31,7,Chiefs,1.560.000
