hora,posicio,trend,volum
00:01,1,Trump,2.900.000
00:01,2,Navalny,2.200.000
00:01,3,Fani Willis,983.000
00:01,4,Russia,944.000
00:01,5,Presidente,829.000
00:01,6,Lali,625.000
00:01,7,Russian,609.000
00:01,8,TEN_FIRST_FANCON_IN_SEOUL,539.000
00:01,9,Alexei Navalny,522.000
00:01,10,محمد,497.000
00:31,1,Navalny,2.300.000
00:31,2,Trump,2.280.000
00:31,3,Putin,1.799.999
00:31,4,Fani Willis,983.000
00:31,5,Russia,947.000
00:31,6,Air Drop,896.000
00:31,7,Presidente,829.000
00:31,8,Lali,625.000
00:31,9,Russian,611.000
00:31,10,Alexei Navalny,536.000
01:01,1,Navalny,2.380.000
01:01,2,Trump,2.280.000
01:01,3,Putin,1.880.000
01:01,4,Russia,973.000
01:01,5,Fani Willis,910.000
01:01,6,Air Drop,906.000
01:01,7,Presidente,814.000
01:01,8,Russian,626.000
01:01,9,Lali,596.000
01:01,10,Alexei Navalny,548.000
01:31,1,Navalny,2.460.000
01:31,2,Trump,2.280.000
01:31,3,Putin,1.920.000
01:31,4,Russia,974.000
01:31,5,Fani Willis,910.000
01:31,6,Air Drop,906.000
01:31,7,Presidente,814.000
01:31,8,Russian,628.000
01:31,9,Lali,596.000
01:31,10,Alexei Navalny,560.000
02:01,1,Navalny,2.520.000
02:01,2,Putin,1.980.000
02:01,3,Russia,994.000
02:01,4,Air Drop,921.000
02:01,5,Fani Willis,852.000
02:01,6,Presidente,787.000
02:01,7,Russian,641.000
02:01,8,Alexei Navalny,570.000
02:01,9,TEN_FIRST_FANCON_IN_SEOUL,549.000
02:01,10,Lali,541.000
02:31,1,Navalny,2.600.000
02:31,2,Putin,2.000.000
02:31,3,Russia,998.000
02:31,4,Air Drop,921.000
02:31,5,Fani Willis,852.000
02:31,6,Presidente,787.000
02:31,7,Russian,642.000
02:31,8,Alexei Navalny,570.000
02:31,9,TEN_FIRST_FANCON_IN_SEOUL,549.000
02:31,10,Lali,504.000
03:01,1,Navalny,2.660.000
03:01,2,Putin,2.060.000
03:01,3,Russia,1.040.000
03:01,4,Air Drop,948.000
03:01,5,Fani Willis,785.000
03:01,6,Presidente,773.000
03:01,7,Russian,655.000
03:01,8,Alexei Navalny,570.000
03:01,9,TEN_FIRST_FANCON_IN_SEOUL,549.000
03:01,10,Lali,504.000
03:31,1,Navalny,2.700.000
03:31,2,Putin,2.080.000
03:31,3,Russia,1.040.000
03:31,4,Air Drop,948.000
03:31,5,Presidente,773.000
03:31,6,Fani Willis,768.000
03:31,7,Russian,657.000
03:31,8,Alexei Navalny,570.000
03:31,9,Donald Trump,544.000
03:31,10,Lali,504.000
04:01,1,Navalny,2.760.000
04:01,2,Putin,2.080.000
04:01,3,Russia,1.060.000
04:01,4,Air Drop,965.000
04:01,5,Fani Willis,746.000
04:01,6,Russian,668.000
04:01,7,Donald Trump,544.000
04:01,8,محمد,480.000
04:01,9,Lali,463.000
04:01,10,CHULABAKAxBUS,441.000
04:31,1,Navalny,2.760.000
04:31,2,Putin,2.160.000
04:31,3,Russia,1.060.000
04:31,4,Air Drop,965.000
04:31,5,Fani Willis,746.000
04:31,6,Russian,670.000
04:31,7,Donald Trump,544.000
04:31,8,محمد,480.000
04:31,9,Lali,463.000
04:31,10,CHULABAKAxBUS,445.000
