hora,posicio,trend,volum
00:01,1,Air Drop,1.339.999
00:01,2,มนต์รักลูกทุ่ง2567EP2,813.000
00:01,3,Presidente,810.000
00:01,4,Telegram,583.000
00:01,5,恵方巻き,500.000
00:01,6,पवित्रहिन्दूशास्त्रVSहिन्दू,473.000
00:01,7,Sant Rampal Ji Maharaj,445.000
00:01,8,CherryMagicTHep8,434.000
00:01,9,actress charlotte ep2,393.000
00:01,10,Carl Weathers,385.000
00:31,1,Air Drop,1.339.999
00:31,2,Israel,1.180.000
00:31,3,Presidente,838.000
00:31,4,มนต์รักลูกทุ่ง2567EP2,813.000
00:31,5,TikTok,705.000
00:31,6,Telegram,583.000
00:31,7,恵方巻き,500.000
00:31,8,पवित्रहिन्दूशास्त्रVSहिन्दू,474.000
00:31,9,Sant Rampal Ji Maharaj,446.000
00:31,10,CherryMagicTHep8,441.000
01:01,1,Air Drop,1.339.999
01:01,2,Israel,1.240.000
01:01,3,Presidente,838.000
01:01,4,มนต์รักลูกทุ่ง2567EP2,806.000
01:01,5,TikTok,715.000
01:01,6,Telegram,582.000
01:01,7,恵方巻き,500.000
01:01,8,पवित्रहिन्दूशास्त्रVSहिन्दू,474.000
01:01,9,CherryMagicTHep8,449.000
01:01,10,Sant Rampal Ji Maharaj,446.000
01:31,1,Israel,1.240.000
01:31,2,Presidente,838.000
01:31,3,มนต์รักลูกทุ่ง2567EP2,806.000
01:31,4,TikTok,715.000
01:31,5,Telegram,582.000
01:31,6,México,510.000
01:31,7,पवित्रहिन्दूशास्त्रVSहिन्दू,482.000
01:31,8,Sant Rampal Ji Maharaj,451.000
01:31,9,CherryMagicTHep8,450.000
01:31,10,actress charlotte ep2,388.000
02:01,1,Israel,1.240.000
02:01,2,Presidente,838.000
02:01,3,มนต์รักลูกทุ่ง2567EP2,793.000
02:01,4,TikTok,715.000
02:01,5,Telegram,576.000
02:01,6,México,520.000
02:01,7,पवित्रहिन्दूशास्त्रVSहिन्दू,487.000
02:01,8,CherryMagicTHep8,472.000
