hora,posicio,trend,volum
00:01,1,ATIPAxCHARLOTTY,1.040.000
00:01,2,Ukraine,908.000
00:01,3,APO WITH FERRARI IN MILAN,716.000
00:01,4,GMMTVHappyWeekendD3,624.000
00:01,5,Palestine,609.000
00:01,6,DGFW24xDOYOUNG,576.000
00:01,7,NewBALAKAMO_ENGFA,535.000
00:01,8,Liverpool,527.000
00:01,9,Chelsea,512.000
00:01,10,Milei,474.000
00:31,1,ATIPAxCHARLOTTY,1.060.000
00:31,2,Ukraine,908.000
00:31,3,Ferrari,712.000
00:31,4,APO WITH FERRARI IN MILAN,697.000
00:31,5,GMMTVHappyWeekendD3,626.000
00:31,6,Palestine,609.000
00:31,7,DGFW24xDOYOUNG,571.000
00:31,8,América,553.000
00:31,9,NewBALAKAMO_ENGFA,535.000
00:31,10,Liverpool,531.000
01:01,1,ATIPAxCHARLOTTY,1.060.000
01:01,2,Ukraine,888.000
01:01,3,Ferrari,712.000
01:01,4,APO WITH FERRARI IN MILAN,697.000
01:01,5,GMMTVHappyWeekendD3,628.000
01:01,6,Palestine,614.000
01:01,7,DGFW24xDOYOUNG,571.000
01:01,8,América,568.000
01:01,9,Liverpool,537.000
01:01,10,NewBALAKAMO_ENGFA,528.000
01:31,1,ATIPAxCHARLOTTY,1.080.000
01:31,2,Ukraine,888.000
01:31,3,Ferrari,712.000
01:31,4,APO WITH FERRARI IN MILAN,697.000
01:31,5,GMMTVHappyWeekendD3,631.000
01:31,6,Palestine,614.000
01:31,7,DGFW24xDOYOUNG,571.000
01:31,8,América,568.000
01:31,9,Liverpool,539.000
01:31,10,NewBALAKAMO_ENGFA,528.000
02:01,1,ATIPAxCHARLOTTY,1.100.000
02:01,2,Ukraine,870.000
02:01,3,Ferrari,712.000
02:01,4,APO WITH FERRARI IN MILAN,651.000
02:01,5,GMMTVHappyWeekendD3,634.000
02:01,6,Palestine,618.000
02:01,7,América,568.000
02:01,8,DGFW24xDOYOUNG,562.000
02:01,9,Liverpool,544.000
02:01,10,Chelsea,521.000
02:31,1,ATIPAxCHARLOTTY,1.140.000
02:31,2,Ukraine,870.000
02:31,3,Ferrari,682.000
02:31,4,GMMTVHappyWeekendD3,637.000
02:31,5,Palestine,618.000
02:31,6,América,568.000
02:31,7,DGFW24xDOYOUNG,562.000
02:31,8,Liverpool,545.000
02:31,9,Chelsea,521.000
02:31,10,NewBALAKAMO_ENGFA,517.000
03:01,1,ATIPAxCHARLOTTY,1.160.000
03:01,2,Ukraine,857.000
03:01,3,GMMTVHappyWeekendD3,640.000
03:01,4,Palestine,622.000
03:01,5,América,569.000
03:01,6,DGFW24xDOYOUNG,549.000
03:01,7,Liverpool,545.000
03:01,8,Chelsea,523.000
03:01,9,NewBALAKAMO_ENGFA,494.000
03:01,10,Milei,417.000
03:31,1,ATIPAxCHARLOTTY,1.259.999
03:31,2,Ukraine,857.000
